06/27 09:03:30AM parser.py:28 [INFO] 
06/27 09:03:30AM parser.py:29 [INFO] Parameters:
06/27 09:03:30AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 09:03:30AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 09:03:30AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 09:03:30AM parser.py:31 [INFO] DATASET=cifar100
06/27 09:03:30AM parser.py:31 [INFO] EPOCHS=200
06/27 09:03:30AM parser.py:31 [INFO] EXP_NAME=E200-20240627-090330
06/27 09:03:30AM parser.py:31 [INFO] GPUS=[0]
06/27 09:03:30AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 09:03:30AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 09:03:30AM parser.py:31 [INFO] MODEL_NAME=densenet161
06/27 09:03:30AM parser.py:31 [INFO] NAME=FINETUNE
06/27 09:03:30AM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet161/FINETUNE/E200-20240627-090330
06/27 09:03:30AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet161/FINETUNE/E200-20240627-090330/plots
06/27 09:03:30AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 09:03:30AM parser.py:31 [INFO] RESUME_PATH=None
06/27 09:03:30AM parser.py:31 [INFO] SAVE=E200
06/27 09:03:30AM parser.py:31 [INFO] SEED=0
06/27 09:03:30AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 09:03:30AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 09:03:30AM parser.py:31 [INFO] W_LR=0.025
06/27 09:03:30AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 09:03:30AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 09:03:30AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 09:03:30AM parser.py:31 [INFO] WORKERS=4
06/27 09:03:30AM parser.py:32 [INFO] 
06/27 09:03:36AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 09:03:42AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.0406 (4.5397)	Prec@(1,5) (5.4%, 15.4%)	
06/27 12:58:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][350/781]	Step 151276	lr 0.00107	Loss 0.0069 (0.0056)	Prec@(1,5) (99.9%, 100.0%)	
06/27 12:58:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][400/781]	Step 151326	lr 0.00107	Loss 0.0031 (0.0056)	Prec@(1,5) (99.9%, 100.0%)	
06/27 12:58:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][450/781]	Step 151376	lr 0.00107	Loss 0.0130 (0.0055)	Prec@(1,5) (99.9%, 100.0%)	
06/27 12:59:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][500/781]	Step 151426	lr 0.00107	Loss 0.0022 (0.0055)	Prec@(1,5) (99.9%, 100.0%)	
06/27 12:59:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][550/781]	Step 151476	lr 0.00107	Loss 0.0032 (0.0055)	Prec@(1,5) (99.9%, 100.0%)	
06/27 12:59:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][600/781]	Step 151526	lr 0.00107	Loss 0.0036 (0.0055)	Prec@(1,5) (100.0%, 100.0%)	
06/27 12:59:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][650/781]	Step 151576	lr 0.00107	Loss 0.0054 (0.0055)	Prec@(1,5) (100.0%, 100.0%)	
06/27 12:59:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][700/781]	Step 151626	lr 0.00107	Loss 0.0039 (0.0055)	Prec@(1,5) (100.0%, 100.0%)	
06/27 12:59:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][750/781]	Step 151676	lr 0.00107	Loss 0.0042 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 12:59:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][781/781]	Step 151707	lr 0.00107	Loss 0.0055 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 12:59:23午後 finetuneTeacher_trainer.py:181 [INFO] Train: [193/199] Final Prec@1 99.9600%
06/27 12:59:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][50/391]	Step 151708	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 12:59:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][100/391]	Step 151708	Loss 0.0019	Prec@(1,5) (99.9%, 100.0%)
06/27 12:59:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][150/391]	Step 151708	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 12:59:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][200/391]	Step 151708	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 12:59:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][250/391]	Step 151708	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 12:59:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][300/391]	Step 151708	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 12:59:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][350/391]	Step 151708	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 12:59:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][390/391]	Step 151708	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 12:59:31午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [193/199] Final Prec@1 99.9600%
06/27 12:59:31午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9800%
06/27 12:59:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][50/781]	Step 151758	lr 0.00105	Loss 0.0065 (0.0051)	Prec@(1,5) (99.9%, 100.0%)	
06/27 12:59:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][100/781]	Step 151808	lr 0.00105	Loss 0.0107 (0.0053)	Prec@(1,5) (99.9%, 100.0%)	
06/27 12:59:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][150/781]	Step 151858	lr 0.00105	Loss 0.0052 (0.0052)	Prec@(1,5) (99.9%, 100.0%)	
06/27 12:59:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][200/781]	Step 151908	lr 0.00105	Loss 0.0041 (0.0051)	Prec@(1,5) (99.9%, 100.0%)	
06/27 12:59:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][250/781]	Step 151958	lr 0.00105	Loss 0.0036 (0.0054)	Prec@(1,5) (99.9%, 100.0%)	
06/27 12:59:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][300/781]	Step 152008	lr 0.00105	Loss 0.0088 (0.0053)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:00:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][350/781]	Step 152058	lr 0.00105	Loss 0.0039 (0.0052)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:00:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][400/781]	Step 152108	lr 0.00105	Loss 0.0046 (0.0053)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:00:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][450/781]	Step 152158	lr 0.00105	Loss 0.0045 (0.0052)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:00:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][500/781]	Step 152208	lr 0.00105	Loss 0.0033 (0.0052)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:00:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][550/781]	Step 152258	lr 0.00105	Loss 0.0052 (0.0052)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:00:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][600/781]	Step 152308	lr 0.00105	Loss 0.0037 (0.0052)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:00:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][650/781]	Step 152358	lr 0.00105	Loss 0.0041 (0.0052)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:00:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][700/781]	Step 152408	lr 0.00105	Loss 0.0031 (0.0053)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:00:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][750/781]	Step 152458	lr 0.00105	Loss 0.0041 (0.0053)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:00:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][781/781]	Step 152489	lr 0.00105	Loss 0.0031 (0.0053)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:00:37午後 finetuneTeacher_trainer.py:181 [INFO] Train: [194/199] Final Prec@1 99.9460%
06/27 01:00:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][50/391]	Step 152490	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:00:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][100/391]	Step 152490	Loss 0.0015	Prec@(1,5) (100.0%, 100.0%)
06/27 01:00:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][150/391]	Step 152490	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:00:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][200/391]	Step 152490	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 01:00:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][250/391]	Step 152490	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 01:00:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][300/391]	Step 152490	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:00:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][350/391]	Step 152490	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:00:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][390/391]	Step 152490	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 01:00:46午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [194/199] Final Prec@1 99.9680%
06/27 01:00:46午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9800%
06/27 01:00:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][50/781]	Step 152540	lr 0.00104	Loss 0.0111 (0.0057)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:00:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][100/781]	Step 152590	lr 0.00104	Loss 0.0177 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][150/781]	Step 152640	lr 0.00104	Loss 0.0023 (0.0050)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][200/781]	Step 152690	lr 0.00104	Loss 0.0047 (0.0050)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][250/781]	Step 152740	lr 0.00104	Loss 0.0074 (0.0051)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][300/781]	Step 152790	lr 0.00104	Loss 0.0093 (0.0053)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][350/781]	Step 152840	lr 0.00104	Loss 0.0036 (0.0053)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][400/781]	Step 152890	lr 0.00104	Loss 0.0050 (0.0052)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][450/781]	Step 152940	lr 0.00104	Loss 0.0041 (0.0051)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][500/781]	Step 152990	lr 0.00104	Loss 0.0038 (0.0051)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][550/781]	Step 153040	lr 0.00104	Loss 0.0054 (0.0051)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][600/781]	Step 153090	lr 0.00104	Loss 0.0025 (0.0050)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][650/781]	Step 153140	lr 0.00104	Loss 0.0026 (0.0051)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][700/781]	Step 153190	lr 0.00104	Loss 0.0041 (0.0052)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][750/781]	Step 153240	lr 0.00104	Loss 0.0175 (0.0052)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][781/781]	Step 153271	lr 0.00104	Loss 0.0053 (0.0052)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:01:52午後 finetuneTeacher_trainer.py:181 [INFO] Train: [195/199] Final Prec@1 99.9620%
06/27 01:01:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][50/391]	Step 153272	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 01:01:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][100/391]	Step 153272	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:01:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][150/391]	Step 153272	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 01:01:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][200/391]	Step 153272	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 01:01:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][250/391]	Step 153272	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:01:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][300/391]	Step 153272	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:02:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][350/391]	Step 153272	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:02:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][390/391]	Step 153272	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:02:01午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [195/199] Final Prec@1 99.9640%
06/27 01:02:01午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9800%
06/27 01:02:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][50/781]	Step 153322	lr 0.00102	Loss 0.0036 (0.0053)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:02:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][100/781]	Step 153372	lr 0.00102	Loss 0.0031 (0.0052)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][150/781]	Step 153422	lr 0.00102	Loss 0.0088 (0.0053)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][200/781]	Step 153472	lr 0.00102	Loss 0.0048 (0.0053)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][250/781]	Step 153522	lr 0.00102	Loss 0.0041 (0.0052)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][300/781]	Step 153572	lr 0.00102	Loss 0.0044 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][350/781]	Step 153622	lr 0.00102	Loss 0.0069 (0.0053)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][400/781]	Step 153672	lr 0.00102	Loss 0.0050 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][450/781]	Step 153722	lr 0.00102	Loss 0.0032 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][500/781]	Step 153772	lr 0.00102	Loss 0.0037 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][550/781]	Step 153822	lr 0.00102	Loss 0.0039 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][600/781]	Step 153872	lr 0.00102	Loss 0.0071 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][650/781]	Step 153922	lr 0.00102	Loss 0.0034 (0.0053)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:02:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][700/781]	Step 153972	lr 0.00102	Loss 0.0061 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:03:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][750/781]	Step 154022	lr 0.00102	Loss 0.0052 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:03:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][781/781]	Step 154053	lr 0.00102	Loss 0.0061 (0.0054)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:03:06午後 finetuneTeacher_trainer.py:181 [INFO] Train: [196/199] Final Prec@1 99.9680%
06/27 01:03:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][50/391]	Step 154054	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:03:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][100/391]	Step 154054	Loss 0.0019	Prec@(1,5) (100.0%, 100.0%)
06/27 01:03:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][150/391]	Step 154054	Loss 0.0019	Prec@(1,5) (100.0%, 100.0%)
06/27 01:03:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][200/391]	Step 154054	Loss 0.0019	Prec@(1,5) (100.0%, 100.0%)
06/27 01:03:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][250/391]	Step 154054	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 01:03:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][300/391]	Step 154054	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 01:03:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][350/391]	Step 154054	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:03:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][390/391]	Step 154054	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:03:15午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [196/199] Final Prec@1 99.9680%
06/27 01:03:15午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9800%
06/27 01:03:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][50/781]	Step 154104	lr 0.00101	Loss 0.0052 (0.0054)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:03:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][100/781]	Step 154154	lr 0.00101	Loss 0.0039 (0.0050)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:03:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][150/781]	Step 154204	lr 0.00101	Loss 0.0121 (0.0051)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:03:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][200/781]	Step 154254	lr 0.00101	Loss 0.0041 (0.0051)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:03:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][250/781]	Step 154304	lr 0.00101	Loss 0.0048 (0.0052)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:03:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][300/781]	Step 154354	lr 0.00101	Loss 0.0081 (0.0052)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:03:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][350/781]	Step 154404	lr 0.00101	Loss 0.0034 (0.0052)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:03:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][400/781]	Step 154454	lr 0.00101	Loss 0.0050 (0.0053)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:03:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][450/781]	Step 154504	lr 0.00101	Loss 0.0041 (0.0054)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:03:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][500/781]	Step 154554	lr 0.00101	Loss 0.0031 (0.0054)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:03:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][550/781]	Step 154604	lr 0.00101	Loss 0.0050 (0.0053)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:04:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][600/781]	Step 154654	lr 0.00101	Loss 0.0045 (0.0054)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:04:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][650/781]	Step 154704	lr 0.00101	Loss 0.0035 (0.0054)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:04:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][700/781]	Step 154754	lr 0.00101	Loss 0.0047 (0.0054)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:04:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][750/781]	Step 154804	lr 0.00101	Loss 0.0050 (0.0054)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:04:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][781/781]	Step 154835	lr 0.00101	Loss 0.0040 (0.0054)	Prec@(1,5) (99.9%, 100.0%)	
06/27 01:04:17午後 finetuneTeacher_trainer.py:181 [INFO] Train: [197/199] Final Prec@1 99.9440%
06/27 01:04:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][50/391]	Step 154836	Loss 0.0014	Prec@(1,5) (100.0%, 100.0%)
06/27 01:04:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][100/391]	Step 154836	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:04:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][150/391]	Step 154836	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 01:04:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][200/391]	Step 154836	Loss 0.0019	Prec@(1,5) (100.0%, 100.0%)
06/27 01:04:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][250/391]	Step 154836	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 01:04:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][300/391]	Step 154836	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:04:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][350/391]	Step 154836	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:04:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][390/391]	Step 154836	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 01:04:25午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [197/199] Final Prec@1 99.9760%
06/27 01:04:26午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9800%
06/27 01:04:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [198][50/781]	Step 154886	lr 0.00101	Loss 0.0044 (0.0048)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:04:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [198][100/781]	Step 154936	lr 0.00101	Loss 0.0048 (0.0049)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:04:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [198][150/781]	Step 154986	lr 0.00101	Loss 0.0038 (0.0050)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:04:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [198][200/781]	Step 155036	lr 0.00101	Loss 0.0076 (0.0052)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:04:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [198][250/781]	Step 155086	lr 0.00101	Loss 0.0032 (0.0052)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:04:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [198][300/781]	Step 155136	lr 0.00101	Loss 0.0034 (0.0051)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:04:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [198][350/781]	Step 155186	lr 0.00101	Loss 0.0038 (0.0051)	Prec@(1,5) (100.0%, 100.0%)	
06/27 01:04:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [198][400/781]	Step 155236	lr 0.00101	Loss 0.0219 (0.0051)	Prec@(1,5) (100.0%, 100.0%)	
