06/26 12:45:03AM parser.py:28 [INFO] 
06/26 12:45:03AM parser.py:29 [INFO] Parameters:
06/26 12:45:03AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 12:45:03AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 12:45:03AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 12:45:03AM parser.py:31 [INFO] DATASET=cifar100
06/26 12:45:03AM parser.py:31 [INFO] EPOCHS=50
06/26 12:45:03AM parser.py:31 [INFO] EXP_NAME=E50-20240626-004503
06/26 12:45:03AM parser.py:31 [INFO] GPUS=[0]
06/26 12:45:03AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 12:45:03AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 12:45:03AM parser.py:31 [INFO] MODEL_NAME=densenet161
06/26 12:45:03AM parser.py:31 [INFO] NAME=FINETUNE
06/26 12:45:03AM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet161/FINETUNE/E50-20240626-004503
06/26 12:45:03AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet161/FINETUNE/E50-20240626-004503/plots
06/26 12:45:03AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 12:45:03AM parser.py:31 [INFO] RESUME_PATH=None
06/26 12:45:03AM parser.py:31 [INFO] SAVE=E50
06/26 12:45:03AM parser.py:31 [INFO] SEED=0
06/26 12:45:03AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 12:45:03AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 12:45:03AM parser.py:31 [INFO] W_LR=0.025
06/26 12:45:03AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 12:45:03AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 12:45:03AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 12:45:03AM parser.py:31 [INFO] WORKERS=4
06/26 12:45:03AM parser.py:32 [INFO] 
06/26 12:45:09AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 12:45:15AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.9410 (4.4307)	Prec@(1,5) (6.1%, 18.5%)	
06/26 01:37:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 0.0084	Prec@(1,5) (99.9%, 100.0%)
06/26 01:37:22午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/49] Final Prec@1 99.8840%
06/26 01:37:23午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8920%
06/26 01:37:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.00214	Loss 0.0187 (0.0248)	Prec@(1,5) (99.5%, 100.0%)	
06/26 01:37:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.00214	Loss 0.0172 (0.0231)	Prec@(1,5) (99.6%, 100.0%)	
06/26 01:37:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.00214	Loss 0.0211 (0.0223)	Prec@(1,5) (99.6%, 100.0%)	
06/26 01:37:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.00214	Loss 0.0392 (0.0219)	Prec@(1,5) (99.6%, 100.0%)	
06/26 01:37:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.00214	Loss 0.0155 (0.0218)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:37:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.00214	Loss 0.0339 (0.0219)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:37:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.00214	Loss 0.0082 (0.0218)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:37:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.00214	Loss 0.0210 (0.0219)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:38:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.00214	Loss 0.0148 (0.0221)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:38:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.00214	Loss 0.0157 (0.0220)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:38:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.0126 (0.0221)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:38:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.0272 (0.0218)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:38:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.0159 (0.0217)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:38:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.0135 (0.0217)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:38:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.0762 (0.0219)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:38:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.0092 (0.0219)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:38:28午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 99.6820%
06/26 01:38:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.0064	Prec@(1,5) (99.9%, 100.0%)
06/26 01:38:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.0069	Prec@(1,5) (99.9%, 100.0%)
06/26 01:38:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.0071	Prec@(1,5) (99.9%, 100.0%)
06/26 01:38:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.0072	Prec@(1,5) (99.9%, 100.0%)
06/26 01:38:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.0071	Prec@(1,5) (99.9%, 100.0%)
06/26 01:38:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.0069	Prec@(1,5) (99.9%, 100.0%)
06/26 01:38:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.0068	Prec@(1,5) (99.9%, 100.0%)
06/26 01:38:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.0068	Prec@(1,5) (99.9%, 100.0%)
06/26 01:38:37午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 99.9360%
06/26 01:38:38午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9360%
06/26 01:38:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.0077 (0.0176)	Prec@(1,5) (99.9%, 100.0%)	
06/26 01:38:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.0124 (0.0185)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:38:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.0356 (0.0194)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:38:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.0326 (0.0194)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:38:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.0252 (0.0195)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:39:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.0473 (0.0203)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:39:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.0176 (0.0206)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:39:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.0155 (0.0206)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:39:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.0369 (0.0205)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:39:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.0125 (0.0207)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:39:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.0138 (0.0206)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:39:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.0148 (0.0204)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:39:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.0514 (0.0205)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:39:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.0145 (0.0204)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:39:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.0367 (0.0204)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:39:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.0508 (0.0203)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:39:42午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 99.7400%
06/26 01:39:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.0081	Prec@(1,5) (99.9%, 100.0%)
06/26 01:39:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.0071	Prec@(1,5) (99.9%, 100.0%)
06/26 01:39:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.0073	Prec@(1,5) (99.9%, 100.0%)
06/26 01:39:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.0067	Prec@(1,5) (99.9%, 100.0%)
06/26 01:39:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.0070	Prec@(1,5) (99.9%, 100.0%)
06/26 01:39:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.0068	Prec@(1,5) (99.9%, 100.0%)
06/26 01:39:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.0067	Prec@(1,5) (99.9%, 100.0%)
06/26 01:39:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.0065	Prec@(1,5) (99.9%, 100.0%)
06/26 01:39:51午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 99.9360%
06/26 01:39:51午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9360%
06/26 01:39:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.0138 (0.0178)	Prec@(1,5) (99.9%, 100.0%)	
06/26 01:40:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0069 (0.0197)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:40:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.0358 (0.0190)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.0118 (0.0189)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:40:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.0103 (0.0186)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.0120 (0.0184)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.0197 (0.0180)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.0206 (0.0181)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.0182 (0.0184)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.0069 (0.0182)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.0085 (0.0183)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.0298 (0.0183)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.0170 (0.0184)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.0163 (0.0184)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.0304 (0.0186)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.0235 (0.0186)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:40:57午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 99.7560%
06/26 01:40:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0059	Prec@(1,5) (99.9%, 100.0%)
06/26 01:40:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.0064	Prec@(1,5) (99.9%, 100.0%)
06/26 01:41:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.0065	Prec@(1,5) (99.9%, 100.0%)
06/26 01:41:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.0064	Prec@(1,5) (99.9%, 100.0%)
06/26 01:41:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.0062	Prec@(1,5) (99.9%, 100.0%)
06/26 01:41:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.0062	Prec@(1,5) (99.9%, 100.0%)
06/26 01:41:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.0061	Prec@(1,5) (99.9%, 100.0%)
06/26 01:41:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.0061	Prec@(1,5) (99.9%, 100.0%)
06/26 01:41:06午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 99.9360%
06/26 01:41:06午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9360%
06/26 01:41:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.0091 (0.0172)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:41:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.0236 (0.0175)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:41:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.0150 (0.0175)	Prec@(1,5) (99.7%, 100.0%)	
06/26 01:41:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.0171 (0.0170)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:41:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.0242 (0.0174)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:41:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0139 (0.0170)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:41:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.0070 (0.0169)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:41:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0097 (0.0168)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:41:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0152 (0.0170)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:41:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.0072 (0.0167)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:41:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.0144 (0.0167)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:41:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.0179 (0.0167)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:42:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.0142 (0.0170)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:42:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.0167 (0.0171)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:42:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.0102 (0.0170)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:42:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.0266 (0.0172)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:42:11午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 99.8020%
06/26 01:42:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.0052	Prec@(1,5) (100.0%, 100.0%)
06/26 01:42:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.0051	Prec@(1,5) (100.0%, 100.0%)
06/26 01:42:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.0053	Prec@(1,5) (100.0%, 100.0%)
06/26 01:42:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.0054	Prec@(1,5) (100.0%, 100.0%)
06/26 01:42:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.0057	Prec@(1,5) (99.9%, 100.0%)
06/26 01:42:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.0057	Prec@(1,5) (99.9%, 100.0%)
06/26 01:42:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.0055	Prec@(1,5) (100.0%, 100.0%)
06/26 01:42:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.0056	Prec@(1,5) (100.0%, 100.0%)
06/26 01:42:19午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 99.9560%
06/26 01:42:20午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9560%
06/26 01:42:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0059 (0.0144)	Prec@(1,5) (99.9%, 100.0%)	
06/26 01:42:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.0090 (0.0158)	Prec@(1,5) (99.9%, 100.0%)	
06/26 01:42:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.0068 (0.0163)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:42:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.0259 (0.0159)	Prec@(1,5) (99.9%, 100.0%)	
06/26 01:42:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.0310 (0.0160)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:42:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0110 (0.0159)	Prec@(1,5) (99.9%, 100.0%)	
06/26 01:42:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.0112 (0.0163)	Prec@(1,5) (99.9%, 100.0%)	
06/26 01:42:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.0115 (0.0164)	Prec@(1,5) (99.9%, 100.0%)	
06/26 01:42:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.0061 (0.0166)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:43:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.0150 (0.0163)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:43:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0117 (0.0163)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:43:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0338 (0.0163)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:43:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][650/781]	Step 37404	lr 0.00121	Loss 0.0094 (0.0163)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:43:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][700/781]	Step 37454	lr 0.00121	Loss 0.0118 (0.0164)	Prec@(1,5) (99.8%, 100.0%)	
06/26 01:43:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][750/781]	Step 37504	lr 0.00121	Loss 0.0132 (0.0163)	Prec@(1,5) (99.9%, 100.0%)	
06/26 01:43:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][781/781]	Step 37535	lr 0.00121	Loss 0.0110 (0.0164)	Prec@(1,5) (99.9%, 100.0%)	
06/26 01:43:26午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 47/49] Final Prec@1 99.8500%
06/26 01:43:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][50/391]	Step 37536	Loss 0.0057	Prec@(1,5) (100.0%, 100.0%)
06/26 01:43:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][100/391]	Step 37536	Loss 0.0060	Prec@(1,5) (99.9%, 100.0%)
06/26 01:43:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][150/391]	Step 37536	Loss 0.0058	Prec@(1,5) (99.9%, 100.0%)
06/26 01:43:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][200/391]	Step 37536	Loss 0.0058	Prec@(1,5) (99.9%, 100.0%)
06/26 01:43:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][250/391]	Step 37536	Loss 0.0058	Prec@(1,5) (99.9%, 100.0%)
06/26 01:43:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][300/391]	Step 37536	Loss 0.0057	Prec@(1,5) (99.9%, 100.0%)
06/26 01:43:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][350/391]	Step 37536	Loss 0.0057	Prec@(1,5) (99.9%, 100.0%)
06/26 01:43:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][390/391]	Step 37536	Loss 0.0057	Prec@(1,5) (99.9%, 100.0%)
06/26 01:43:36午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 47/49] Final Prec@1 99.9400%
06/26 01:43:36午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9560%
