06/27 06:02:54AM parser.py:28 [INFO] 
06/27 06:02:54AM parser.py:29 [INFO] Parameters:
06/27 06:02:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 06:02:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 06:02:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 06:02:54AM parser.py:31 [INFO] DATASET=cifar100
06/27 06:02:54AM parser.py:31 [INFO] EPOCHS=100
06/27 06:02:54AM parser.py:31 [INFO] EXP_NAME=E100-20240627-060254
06/27 06:02:54AM parser.py:31 [INFO] GPUS=[0]
06/27 06:02:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 06:02:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 06:02:54AM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/27 06:02:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 06:02:54AM parser.py:31 [INFO] PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E100-20240627-060254
06/27 06:02:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E100-20240627-060254/plots
06/27 06:02:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 06:02:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 06:02:54AM parser.py:31 [INFO] SAVE=E100
06/27 06:02:54AM parser.py:31 [INFO] SEED=0
06/27 06:02:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 06:02:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 06:02:54AM parser.py:31 [INFO] W_LR=0.025
06/27 06:02:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 06:02:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 06:02:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 06:02:54AM parser.py:31 [INFO] WORKERS=4
06/27 06:02:54AM parser.py:32 [INFO] 
06/27 06:03:12AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 06:03:19AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.3848 (4.5463)	Prec@(1,5) (3.5%, 11.7%)	
06/27 07:09:15午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9480%
06/27 07:09:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][50/781]	Step 68866	lr 0.00184	Loss 0.0195 (0.0063)	Prec@(1,5) (100.0%, 100.0%)	
06/27 07:09:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][100/781]	Step 68916	lr 0.00184	Loss 0.0044 (0.0064)	Prec@(1,5) (100.0%, 100.0%)	
06/27 07:09:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][150/781]	Step 68966	lr 0.00184	Loss 0.0325 (0.0067)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:09:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][200/781]	Step 69016	lr 0.00184	Loss 0.0022 (0.0077)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:09:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][250/781]	Step 69066	lr 0.00184	Loss 0.0069 (0.0078)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:09:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][300/781]	Step 69116	lr 0.00184	Loss 0.0045 (0.0079)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:09:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][350/781]	Step 69166	lr 0.00184	Loss 0.0025 (0.0079)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:09:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][400/781]	Step 69216	lr 0.00184	Loss 0.0104 (0.0078)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:09:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][450/781]	Step 69266	lr 0.00184	Loss 0.0046 (0.0075)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:09:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][500/781]	Step 69316	lr 0.00184	Loss 0.0055 (0.0076)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:09:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][550/781]	Step 69366	lr 0.00184	Loss 0.0031 (0.0079)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:09:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][600/781]	Step 69416	lr 0.00184	Loss 0.0066 (0.0078)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:09:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][650/781]	Step 69466	lr 0.00184	Loss 0.0042 (0.0080)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:09:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][700/781]	Step 69516	lr 0.00184	Loss 0.0076 (0.0078)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][750/781]	Step 69566	lr 0.00184	Loss 0.0308 (0.0079)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][781/781]	Step 69597	lr 0.00184	Loss 0.0026 (0.0078)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:02午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 88/99] Final Prec@1 99.8680%
06/27 07:10:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][50/391]	Step 69598	Loss 0.0025	Prec@(1,5) (99.9%, 100.0%)
06/27 07:10:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][100/391]	Step 69598	Loss 0.0022	Prec@(1,5) (99.9%, 100.0%)
06/27 07:10:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][150/391]	Step 69598	Loss 0.0019	Prec@(1,5) (100.0%, 100.0%)
06/27 07:10:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][200/391]	Step 69598	Loss 0.0020	Prec@(1,5) (100.0%, 100.0%)
06/27 07:10:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][250/391]	Step 69598	Loss 0.0024	Prec@(1,5) (99.9%, 100.0%)
06/27 07:10:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][300/391]	Step 69598	Loss 0.0024	Prec@(1,5) (99.9%, 100.0%)
06/27 07:10:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][350/391]	Step 69598	Loss 0.0025	Prec@(1,5) (99.9%, 100.0%)
06/27 07:10:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][390/391]	Step 69598	Loss 0.0027	Prec@(1,5) (99.9%, 100.0%)
06/27 07:10:06午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 88/99] Final Prec@1 99.9240%
06/27 07:10:06午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9480%
06/27 07:10:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][50/781]	Step 69648	lr 0.00171	Loss 0.0047 (0.0065)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][100/781]	Step 69698	lr 0.00171	Loss 0.0040 (0.0071)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][150/781]	Step 69748	lr 0.00171	Loss 0.0042 (0.0073)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][200/781]	Step 69798	lr 0.00171	Loss 0.0045 (0.0074)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][250/781]	Step 69848	lr 0.00171	Loss 0.0072 (0.0073)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][300/781]	Step 69898	lr 0.00171	Loss 0.0082 (0.0074)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][350/781]	Step 69948	lr 0.00171	Loss 0.0036 (0.0073)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][400/781]	Step 69998	lr 0.00171	Loss 0.0043 (0.0076)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][450/781]	Step 70048	lr 0.00171	Loss 0.0035 (0.0076)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][500/781]	Step 70098	lr 0.00171	Loss 0.0033 (0.0077)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][550/781]	Step 70148	lr 0.00171	Loss 0.0024 (0.0076)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][600/781]	Step 70198	lr 0.00171	Loss 0.0021 (0.0075)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][650/781]	Step 70248	lr 0.00171	Loss 0.0068 (0.0074)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][700/781]	Step 70298	lr 0.00171	Loss 0.0055 (0.0075)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][750/781]	Step 70348	lr 0.00171	Loss 0.0021 (0.0075)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][781/781]	Step 70379	lr 0.00171	Loss 0.0062 (0.0075)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:10:51午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 89/99] Final Prec@1 99.8640%
06/27 07:10:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [89][50/391]	Step 70380	Loss 0.0019	Prec@(1,5) (100.0%, 100.0%)
06/27 07:10:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [89][100/391]	Step 70380	Loss 0.0021	Prec@(1,5) (100.0%, 100.0%)
06/27 07:10:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [89][150/391]	Step 70380	Loss 0.0019	Prec@(1,5) (100.0%, 100.0%)
06/27 07:10:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [89][200/391]	Step 70380	Loss 0.0020	Prec@(1,5) (100.0%, 100.0%)
06/27 07:10:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [89][250/391]	Step 70380	Loss 0.0021	Prec@(1,5) (100.0%, 100.0%)
06/27 07:10:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [89][300/391]	Step 70380	Loss 0.0023	Prec@(1,5) (100.0%, 100.0%)
06/27 07:10:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [89][350/391]	Step 70380	Loss 0.0024	Prec@(1,5) (100.0%, 100.0%)
06/27 07:10:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [89][390/391]	Step 70380	Loss 0.0024	Prec@(1,5) (100.0%, 100.0%)
06/27 07:10:56午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 89/99] Final Prec@1 99.9560%
06/27 07:10:57午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9560%
06/27 07:11:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][50/781]	Step 70430	lr 0.00159	Loss 0.0032 (0.0064)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:11:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][100/781]	Step 70480	lr 0.00159	Loss 0.0070 (0.0064)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][150/781]	Step 70530	lr 0.00159	Loss 0.0027 (0.0067)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][200/781]	Step 70580	lr 0.00159	Loss 0.0118 (0.0068)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][250/781]	Step 70630	lr 0.00159	Loss 0.0012 (0.0071)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][300/781]	Step 70680	lr 0.00159	Loss 0.0063 (0.0072)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][350/781]	Step 70730	lr 0.00159	Loss 0.0089 (0.0071)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][400/781]	Step 70780	lr 0.00159	Loss 0.0050 (0.0070)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][450/781]	Step 70830	lr 0.00159	Loss 0.0133 (0.0070)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][500/781]	Step 70880	lr 0.00159	Loss 0.0096 (0.0071)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][550/781]	Step 70930	lr 0.00159	Loss 0.0067 (0.0073)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][600/781]	Step 70980	lr 0.00159	Loss 0.0030 (0.0073)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][650/781]	Step 71030	lr 0.00159	Loss 0.0029 (0.0073)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][700/781]	Step 71080	lr 0.00159	Loss 0.0241 (0.0073)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][750/781]	Step 71130	lr 0.00159	Loss 0.0030 (0.0075)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [90][781/781]	Step 71161	lr 0.00159	Loss 0.0042 (0.0074)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:45午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 90/99] Final Prec@1 99.8760%
06/27 07:11:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [90][50/391]	Step 71162	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 07:11:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [90][100/391]	Step 71162	Loss 0.0019	Prec@(1,5) (100.0%, 100.0%)
06/27 07:11:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [90][150/391]	Step 71162	Loss 0.0021	Prec@(1,5) (100.0%, 100.0%)
06/27 07:11:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [90][200/391]	Step 71162	Loss 0.0020	Prec@(1,5) (100.0%, 100.0%)
06/27 07:11:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [90][250/391]	Step 71162	Loss 0.0021	Prec@(1,5) (100.0%, 100.0%)
06/27 07:11:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [90][300/391]	Step 71162	Loss 0.0023	Prec@(1,5) (99.9%, 100.0%)
06/27 07:11:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [90][350/391]	Step 71162	Loss 0.0022	Prec@(1,5) (100.0%, 100.0%)
06/27 07:11:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [90][390/391]	Step 71162	Loss 0.0022	Prec@(1,5) (100.0%, 100.0%)
06/27 07:11:50午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 90/99] Final Prec@1 99.9600%
06/27 07:11:51午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9600%
06/27 07:11:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][50/781]	Step 71212	lr 0.00148	Loss 0.0100 (0.0066)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:11:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][100/781]	Step 71262	lr 0.00148	Loss 0.0011 (0.0063)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][150/781]	Step 71312	lr 0.00148	Loss 0.0015 (0.0061)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][200/781]	Step 71362	lr 0.00148	Loss 0.0036 (0.0062)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][250/781]	Step 71412	lr 0.00148	Loss 0.0045 (0.0065)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][300/781]	Step 71462	lr 0.00148	Loss 0.0043 (0.0068)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][350/781]	Step 71512	lr 0.00148	Loss 0.0079 (0.0067)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][400/781]	Step 71562	lr 0.00148	Loss 0.0067 (0.0067)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][450/781]	Step 71612	lr 0.00148	Loss 0.0078 (0.0070)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][500/781]	Step 71662	lr 0.00148	Loss 0.0026 (0.0068)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][550/781]	Step 71712	lr 0.00148	Loss 0.0047 (0.0069)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][600/781]	Step 71762	lr 0.00148	Loss 0.0010 (0.0069)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][650/781]	Step 71812	lr 0.00148	Loss 0.0022 (0.0068)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][700/781]	Step 71862	lr 0.00148	Loss 0.0074 (0.0069)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][750/781]	Step 71912	lr 0.00148	Loss 0.0084 (0.0069)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [91][781/781]	Step 71943	lr 0.00148	Loss 0.0016 (0.0069)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:38午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 91/99] Final Prec@1 99.8800%
06/27 07:12:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [91][50/391]	Step 71944	Loss 0.0014	Prec@(1,5) (100.0%, 100.0%)
06/27 07:12:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [91][100/391]	Step 71944	Loss 0.0020	Prec@(1,5) (100.0%, 100.0%)
06/27 07:12:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [91][150/391]	Step 71944	Loss 0.0023	Prec@(1,5) (100.0%, 100.0%)
06/27 07:12:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [91][200/391]	Step 71944	Loss 0.0022	Prec@(1,5) (100.0%, 100.0%)
06/27 07:12:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [91][250/391]	Step 71944	Loss 0.0020	Prec@(1,5) (100.0%, 100.0%)
06/27 07:12:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [91][300/391]	Step 71944	Loss 0.0021	Prec@(1,5) (100.0%, 100.0%)
06/27 07:12:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [91][350/391]	Step 71944	Loss 0.0020	Prec@(1,5) (100.0%, 100.0%)
06/27 07:12:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [91][390/391]	Step 71944	Loss 0.0021	Prec@(1,5) (100.0%, 100.0%)
06/27 07:12:44午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 91/99] Final Prec@1 99.9640%
06/27 07:12:45午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9640%
06/27 07:12:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][50/781]	Step 71994	lr 0.00138	Loss 0.0091 (0.0059)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][100/781]	Step 72044	lr 0.00138	Loss 0.0168 (0.0082)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][150/781]	Step 72094	lr 0.00138	Loss 0.0023 (0.0084)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:12:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][200/781]	Step 72144	lr 0.00138	Loss 0.0020 (0.0076)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][250/781]	Step 72194	lr 0.00138	Loss 0.0018 (0.0073)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][300/781]	Step 72244	lr 0.00138	Loss 0.0014 (0.0071)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][350/781]	Step 72294	lr 0.00138	Loss 0.0276 (0.0073)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][400/781]	Step 72344	lr 0.00138	Loss 0.0017 (0.0071)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][450/781]	Step 72394	lr 0.00138	Loss 0.0017 (0.0071)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][500/781]	Step 72444	lr 0.00138	Loss 0.0030 (0.0071)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][550/781]	Step 72494	lr 0.00138	Loss 0.0044 (0.0071)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][600/781]	Step 72544	lr 0.00138	Loss 0.0093 (0.0072)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][650/781]	Step 72594	lr 0.00138	Loss 0.0042 (0.0072)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][700/781]	Step 72644	lr 0.00138	Loss 0.0011 (0.0071)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][750/781]	Step 72694	lr 0.00138	Loss 0.0021 (0.0071)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][781/781]	Step 72725	lr 0.00138	Loss 0.0038 (0.0070)	Prec@(1,5) (99.9%, 100.0%)	
06/27 07:13:32午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 92/99] Final Prec@1 99.8880%
06/27 07:13:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][50/391]	Step 72726	Loss 0.0025	Prec@(1,5) (99.9%, 100.0%)
06/27 07:13:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][100/391]	Step 72726	Loss 0.0022	Prec@(1,5) (100.0%, 100.0%)
06/27 07:13:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][150/391]	Step 72726	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 07:13:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][200/391]	Step 72726	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 07:13:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][250/391]	Step 72726	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 07:13:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][300/391]	Step 72726	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 07:13:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][350/391]	Step 72726	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 07:13:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][390/391]	Step 72726	Loss 0.0019	Prec@(1,5) (100.0%, 100.0%)
06/27 07:13:38午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 92/99] Final Prec@1 99.9720%
06/27 07:13:39午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9720%
06/27 07:13:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][50/781]	Step 72776	lr 0.00129	Loss 0.0050 (0.0059)	Prec@(1,5) (99.8%, 100.0%)	
