06/26 10:59:43PM parser.py:28 [INFO] 
06/26 10:59:43PM parser.py:29 [INFO] Parameters:
06/26 10:59:43PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 10:59:43PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 10:59:43PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 10:59:43PM parser.py:31 [INFO] DATASET=cifar10
06/26 10:59:43PM parser.py:31 [INFO] EPOCHS=50
06/26 10:59:43PM parser.py:31 [INFO] EXP_NAME=E50-20240626-225943
06/26 10:59:43PM parser.py:31 [INFO] GPUS=[0]
06/26 10:59:43PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 10:59:43PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 10:59:43PM parser.py:31 [INFO] MODEL_NAME=resnet152
06/26 10:59:43PM parser.py:31 [INFO] NAME=FINETUNE
06/26 10:59:43PM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet152/FINETUNE/E50-20240626-225943
06/26 10:59:43PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet152/FINETUNE/E50-20240626-225943/plots
06/26 10:59:43PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 10:59:43PM parser.py:31 [INFO] RESUME_PATH=None
06/26 10:59:43PM parser.py:31 [INFO] SAVE=E50
06/26 10:59:43PM parser.py:31 [INFO] SEED=0
06/26 10:59:43PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 10:59:43PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 10:59:43PM parser.py:31 [INFO] W_LR=0.025
06/26 10:59:43PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 10:59:43PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 10:59:43PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 10:59:43PM parser.py:31 [INFO] WORKERS=4
06/26 10:59:43PM parser.py:32 [INFO] 
06/26 10:59:51PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 10:59:58PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.4898 (1.8690)	Prec@(1,5) (34.8%, 79.9%)	
06/26 11:48:13午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/49] Final Prec@1 97.8040%
06/26 11:48:14午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.8040%
06/26 11:48:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.00214	Loss 0.0627 (0.0820)	Prec@(1,5) (97.1%, 100.0%)	
06/26 11:48:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.00214	Loss 0.0213 (0.0782)	Prec@(1,5) (97.3%, 100.0%)	
06/26 11:48:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.00214	Loss 0.0432 (0.0754)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:48:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.00214	Loss 0.0557 (0.0738)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:48:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.00214	Loss 0.0678 (0.0734)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:48:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.00214	Loss 0.1185 (0.0727)	Prec@(1,5) (97.6%, 100.0%)	
06/26 11:48:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.00214	Loss 0.0889 (0.0731)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:48:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.00214	Loss 0.0326 (0.0734)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:48:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.00214	Loss 0.0554 (0.0747)	Prec@(1,5) (97.4%, 100.0%)	
06/26 11:48:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.00214	Loss 0.0553 (0.0746)	Prec@(1,5) (97.4%, 100.0%)	
06/26 11:48:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.1028 (0.0745)	Prec@(1,5) (97.4%, 100.0%)	
06/26 11:48:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.0671 (0.0740)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:49:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.0233 (0.0740)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:49:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.0485 (0.0738)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:49:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.0433 (0.0739)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:49:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.1152 (0.0740)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:49:10午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 97.4520%
06/26 11:49:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.0555	Prec@(1,5) (98.2%, 100.0%)
06/26 11:49:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.0550	Prec@(1,5) (98.3%, 100.0%)
06/26 11:49:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.0544	Prec@(1,5) (98.3%, 100.0%)
06/26 11:49:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.0551	Prec@(1,5) (98.3%, 100.0%)
06/26 11:49:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.0581	Prec@(1,5) (98.1%, 100.0%)
06/26 11:49:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.0562	Prec@(1,5) (98.2%, 100.0%)
06/26 11:49:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.0561	Prec@(1,5) (98.2%, 100.0%)
06/26 11:49:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.0549	Prec@(1,5) (98.3%, 100.0%)
06/26 11:49:19午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 98.2760%
06/26 11:49:20午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.2760%
06/26 11:49:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.0536 (0.0602)	Prec@(1,5) (97.7%, 100.0%)	
06/26 11:49:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.0840 (0.0684)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:49:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.1124 (0.0676)	Prec@(1,5) (97.6%, 100.0%)	
06/26 11:49:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.0514 (0.0707)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:49:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.0387 (0.0703)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:49:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.0132 (0.0704)	Prec@(1,5) (97.6%, 100.0%)	
06/26 11:49:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.0763 (0.0702)	Prec@(1,5) (97.6%, 100.0%)	
06/26 11:49:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.0680 (0.0701)	Prec@(1,5) (97.6%, 100.0%)	
06/26 11:49:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.1069 (0.0721)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:49:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.1832 (0.0726)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:50:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.1820 (0.0725)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:50:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.0385 (0.0726)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:50:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.0197 (0.0726)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:50:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.0752 (0.0721)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:50:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.0526 (0.0720)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:50:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.0295 (0.0720)	Prec@(1,5) (97.5%, 100.0%)	
06/26 11:50:16午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 97.5300%
06/26 11:50:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.0516	Prec@(1,5) (98.5%, 100.0%)
06/26 11:50:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.0500	Prec@(1,5) (98.5%, 100.0%)
06/26 11:50:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.0529	Prec@(1,5) (98.3%, 100.0%)
06/26 11:50:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.0538	Prec@(1,5) (98.2%, 100.0%)
06/26 11:50:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.0528	Prec@(1,5) (98.2%, 100.0%)
06/26 11:50:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.0517	Prec@(1,5) (98.3%, 100.0%)
06/26 11:50:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.0523	Prec@(1,5) (98.2%, 100.0%)
06/26 11:50:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.0515	Prec@(1,5) (98.3%, 100.0%)
06/26 11:50:24午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 98.2920%
06/26 11:50:26午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.2920%
06/26 11:50:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.0133 (0.0641)	Prec@(1,5) (97.9%, 99.9%)	
06/26 11:50:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0434 (0.0644)	Prec@(1,5) (97.9%, 100.0%)	
06/26 11:50:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.0660 (0.0678)	Prec@(1,5) (97.7%, 100.0%)	
06/26 11:50:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.1407 (0.0679)	Prec@(1,5) (97.6%, 100.0%)	
06/26 11:50:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.0471 (0.0664)	Prec@(1,5) (97.7%, 100.0%)	
06/26 11:50:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.1370 (0.0648)	Prec@(1,5) (97.8%, 100.0%)	
06/26 11:50:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.0412 (0.0643)	Prec@(1,5) (97.8%, 100.0%)	
06/26 11:50:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.0282 (0.0639)	Prec@(1,5) (97.8%, 100.0%)	
06/26 11:50:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.0738 (0.0639)	Prec@(1,5) (97.8%, 100.0%)	
06/26 11:50:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.1221 (0.0643)	Prec@(1,5) (97.8%, 100.0%)	
06/26 11:51:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.0564 (0.0637)	Prec@(1,5) (97.8%, 100.0%)	
06/26 11:51:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.0198 (0.0636)	Prec@(1,5) (97.8%, 100.0%)	
06/26 11:51:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.1008 (0.0639)	Prec@(1,5) (97.8%, 100.0%)	
06/26 11:51:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.1192 (0.0639)	Prec@(1,5) (97.8%, 100.0%)	
06/26 11:51:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.0511 (0.0636)	Prec@(1,5) (97.8%, 100.0%)	
06/26 11:51:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.0667 (0.0632)	Prec@(1,5) (97.8%, 100.0%)	
06/26 11:51:17午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 97.7940%
06/26 11:51:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0358	Prec@(1,5) (98.8%, 100.0%)
06/26 11:51:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.0395	Prec@(1,5) (98.8%, 100.0%)
06/26 11:51:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.0424	Prec@(1,5) (98.6%, 100.0%)
06/26 11:51:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.0448	Prec@(1,5) (98.5%, 100.0%)
06/26 11:51:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.0453	Prec@(1,5) (98.5%, 100.0%)
06/26 11:51:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.0441	Prec@(1,5) (98.6%, 100.0%)
06/26 11:51:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.0449	Prec@(1,5) (98.6%, 100.0%)
06/26 11:51:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.0462	Prec@(1,5) (98.5%, 100.0%)
06/26 11:51:26午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 98.5120%
06/26 11:51:27午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.5120%
06/26 11:51:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.1162 (0.0560)	Prec@(1,5) (98.1%, 100.0%)	
06/26 11:51:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.1197 (0.0581)	Prec@(1,5) (98.0%, 100.0%)	
06/26 11:51:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.0229 (0.0556)	Prec@(1,5) (98.1%, 100.0%)	
06/26 11:51:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.0325 (0.0532)	Prec@(1,5) (98.2%, 100.0%)	
06/26 11:51:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.0391 (0.0528)	Prec@(1,5) (98.2%, 100.0%)	
06/26 11:51:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0095 (0.0535)	Prec@(1,5) (98.2%, 100.0%)	
06/26 11:51:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.0293 (0.0532)	Prec@(1,5) (98.2%, 100.0%)	
06/26 11:51:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0555 (0.0544)	Prec@(1,5) (98.2%, 100.0%)	
06/26 11:51:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0392 (0.0552)	Prec@(1,5) (98.1%, 100.0%)	
06/26 11:52:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.0436 (0.0546)	Prec@(1,5) (98.1%, 100.0%)	
06/26 11:52:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.0278 (0.0546)	Prec@(1,5) (98.1%, 100.0%)	
06/26 11:52:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.0456 (0.0547)	Prec@(1,5) (98.1%, 100.0%)	
06/26 11:52:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.0381 (0.0552)	Prec@(1,5) (98.1%, 100.0%)	
06/26 11:52:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.0654 (0.0552)	Prec@(1,5) (98.1%, 100.0%)	
06/26 11:52:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.1119 (0.0551)	Prec@(1,5) (98.1%, 100.0%)	
06/26 11:52:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.0821 (0.0551)	Prec@(1,5) (98.1%, 100.0%)	
06/26 11:52:22午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 98.1060%
06/26 11:52:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.0459	Prec@(1,5) (98.3%, 100.0%)
06/26 11:52:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.0429	Prec@(1,5) (98.5%, 100.0%)
06/26 11:52:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.0433	Prec@(1,5) (98.6%, 100.0%)
06/26 11:52:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.0443	Prec@(1,5) (98.5%, 100.0%)
06/26 11:52:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.0434	Prec@(1,5) (98.6%, 100.0%)
06/26 11:52:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.0414	Prec@(1,5) (98.6%, 100.0%)
06/26 11:52:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.0415	Prec@(1,5) (98.6%, 100.0%)
06/26 11:52:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.0421	Prec@(1,5) (98.6%, 100.0%)
06/26 11:52:30午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 98.6280%
06/26 11:52:31午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.6280%
06/26 11:52:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0219 (0.0493)	Prec@(1,5) (98.4%, 100.0%)	
06/26 11:52:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.0759 (0.0507)	Prec@(1,5) (98.5%, 100.0%)	
06/26 11:52:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.1108 (0.0491)	Prec@(1,5) (98.5%, 100.0%)	
06/26 11:52:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.0304 (0.0469)	Prec@(1,5) (98.5%, 100.0%)	
06/26 11:52:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.0986 (0.0499)	Prec@(1,5) (98.4%, 100.0%)	
06/26 11:52:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0605 (0.0493)	Prec@(1,5) (98.4%, 100.0%)	
06/26 11:52:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.0785 (0.0493)	Prec@(1,5) (98.4%, 100.0%)	
06/26 11:53:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.0305 (0.0503)	Prec@(1,5) (98.4%, 100.0%)	
06/26 11:53:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.0438 (0.0506)	Prec@(1,5) (98.4%, 100.0%)	
06/26 11:53:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.0232 (0.0512)	Prec@(1,5) (98.3%, 100.0%)	
06/26 11:53:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0261 (0.0513)	Prec@(1,5) (98.3%, 100.0%)	
06/26 11:53:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0279 (0.0520)	Prec@(1,5) (98.3%, 100.0%)	
06/26 11:53:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][650/781]	Step 37404	lr 0.00121	Loss 0.0178 (0.0522)	Prec@(1,5) (98.2%, 100.0%)	
06/26 11:53:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][700/781]	Step 37454	lr 0.00121	Loss 0.0250 (0.0522)	Prec@(1,5) (98.2%, 100.0%)	
06/26 11:53:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][750/781]	Step 37504	lr 0.00121	Loss 0.0157 (0.0521)	Prec@(1,5) (98.2%, 100.0%)	
06/26 11:53:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][781/781]	Step 37535	lr 0.00121	Loss 0.0255 (0.0520)	Prec@(1,5) (98.2%, 100.0%)	
06/26 11:53:27午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 47/49] Final Prec@1 98.2480%
06/26 11:53:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][50/391]	Step 37536	Loss 0.0300	Prec@(1,5) (99.1%, 100.0%)
06/26 11:53:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][100/391]	Step 37536	Loss 0.0308	Prec@(1,5) (99.0%, 100.0%)
06/26 11:53:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][150/391]	Step 37536	Loss 0.0314	Prec@(1,5) (99.0%, 100.0%)
06/26 11:53:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][200/391]	Step 37536	Loss 0.0339	Prec@(1,5) (99.0%, 100.0%)
06/26 11:53:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][250/391]	Step 37536	Loss 0.0352	Prec@(1,5) (98.9%, 100.0%)
06/26 11:53:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][300/391]	Step 37536	Loss 0.0339	Prec@(1,5) (98.9%, 100.0%)
06/26 11:53:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][350/391]	Step 37536	Loss 0.0344	Prec@(1,5) (98.9%, 100.0%)
06/26 11:53:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][390/391]	Step 37536	Loss 0.0345	Prec@(1,5) (98.9%, 100.0%)
06/26 11:53:36午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 47/49] Final Prec@1 98.9080%
06/26 11:53:37午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.9080%
06/26 11:53:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][50/781]	Step 37586	lr 0.00109	Loss 0.0227 (0.0471)	Prec@(1,5) (98.5%, 100.0%)	
