06/26 02:11:42AM parser.py:28 [INFO] 
06/26 02:11:42AM parser.py:29 [INFO] Parameters:
06/26 02:11:42AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 02:11:42AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 02:11:42AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 02:11:42AM parser.py:31 [INFO] DATASET=cifar100
06/26 02:11:42AM parser.py:31 [INFO] EPOCHS=50
06/26 02:11:42AM parser.py:31 [INFO] EXP_NAME=E50-20240626-021142
06/26 02:11:42AM parser.py:31 [INFO] GPUS=[0]
06/26 02:11:42AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 02:11:42AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 02:11:42AM parser.py:31 [INFO] MODEL_NAME=resnet152
06/26 02:11:42AM parser.py:31 [INFO] NAME=FINETUNE
06/26 02:11:42AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet152/FINETUNE/E50-20240626-021142
06/26 02:11:42AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet152/FINETUNE/E50-20240626-021142/plots
06/26 02:11:42AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 02:11:42AM parser.py:31 [INFO] RESUME_PATH=None
06/26 02:11:42AM parser.py:31 [INFO] SAVE=E50
06/26 02:11:42AM parser.py:31 [INFO] SEED=0
06/26 02:11:42AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 02:11:42AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 02:11:42AM parser.py:31 [INFO] W_LR=0.025
06/26 02:11:42AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 02:11:42AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 02:11:42AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 02:11:42AM parser.py:31 [INFO] WORKERS=4
06/26 02:11:42AM parser.py:32 [INFO] 
06/26 02:11:48AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 02:11:52AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.7547 (4.3636)	Prec@(1,5) (7.0%, 17.8%)	
06/26 02:57:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][650/781]	Step 33494	lr 0.00248	Loss 0.0531 (0.0467)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:57:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][700/781]	Step 33544	lr 0.00248	Loss 0.0513 (0.0462)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:57:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][750/781]	Step 33594	lr 0.00248	Loss 0.0112 (0.0459)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:57:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][781/781]	Step 33625	lr 0.00248	Loss 0.0745 (0.0458)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:57:09午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 42/49] Final Prec@1 98.8380%
06/26 02:57:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][50/391]	Step 33626	Loss 0.0190	Prec@(1,5) (99.5%, 100.0%)
06/26 02:57:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][100/391]	Step 33626	Loss 0.0185	Prec@(1,5) (99.5%, 100.0%)
06/26 02:57:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][150/391]	Step 33626	Loss 0.0190	Prec@(1,5) (99.5%, 100.0%)
06/26 02:57:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][200/391]	Step 33626	Loss 0.0194	Prec@(1,5) (99.5%, 100.0%)
06/26 02:57:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][250/391]	Step 33626	Loss 0.0200	Prec@(1,5) (99.5%, 100.0%)
06/26 02:57:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][300/391]	Step 33626	Loss 0.0209	Prec@(1,5) (99.5%, 100.0%)
06/26 02:57:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][350/391]	Step 33626	Loss 0.0207	Prec@(1,5) (99.5%, 100.0%)
06/26 02:57:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 0.0207	Prec@(1,5) (99.5%, 100.0%)
06/26 02:57:15午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/49] Final Prec@1 99.4880%
06/26 02:57:16午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.4880%
06/26 02:57:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.00214	Loss 0.0233 (0.0341)	Prec@(1,5) (99.4%, 100.0%)	
06/26 02:57:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.00214	Loss 0.0255 (0.0373)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:57:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.00214	Loss 0.0399 (0.0371)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:57:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.00214	Loss 0.0338 (0.0363)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:57:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.00214	Loss 0.0308 (0.0369)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:57:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.00214	Loss 0.0283 (0.0369)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:57:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.00214	Loss 0.0077 (0.0365)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:57:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.00214	Loss 0.0119 (0.0358)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:57:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.00214	Loss 0.0361 (0.0359)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:57:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.00214	Loss 0.0392 (0.0364)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:57:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.0113 (0.0368)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:57:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.0301 (0.0366)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:58:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.0105 (0.0369)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:58:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.0708 (0.0373)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:58:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.0671 (0.0370)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:58:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.0096 (0.0370)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:58:11午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 99.0880%
06/26 02:58:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.0180	Prec@(1,5) (99.6%, 100.0%)
06/26 02:58:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.0181	Prec@(1,5) (99.6%, 100.0%)
06/26 02:58:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.0168	Prec@(1,5) (99.6%, 100.0%)
06/26 02:58:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.0167	Prec@(1,5) (99.6%, 100.0%)
06/26 02:58:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.0165	Prec@(1,5) (99.6%, 100.0%)
06/26 02:58:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.0172	Prec@(1,5) (99.6%, 100.0%)
06/26 02:58:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.0166	Prec@(1,5) (99.6%, 100.0%)
06/26 02:58:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.0170	Prec@(1,5) (99.7%, 100.0%)
06/26 02:58:17午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 99.6480%
06/26 02:58:18午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.6480%
06/26 02:58:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.0160 (0.0285)	Prec@(1,5) (99.5%, 100.0%)	
06/26 02:58:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.0255 (0.0334)	Prec@(1,5) (99.3%, 100.0%)	
06/26 02:58:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.0360 (0.0344)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:58:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.0499 (0.0349)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:58:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.0174 (0.0358)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:58:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.0167 (0.0355)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:58:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.0181 (0.0348)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:58:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.0103 (0.0344)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:58:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.0150 (0.0343)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:58:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.0072 (0.0344)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:58:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.0308 (0.0343)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:58:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.0247 (0.0344)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:58:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.0150 (0.0341)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:59:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.0647 (0.0343)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:59:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.0168 (0.0343)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:59:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.0100 (0.0345)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:59:08午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 99.1660%
06/26 02:59:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.0117	Prec@(1,5) (99.7%, 100.0%)
06/26 02:59:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.0148	Prec@(1,5) (99.5%, 100.0%)
06/26 02:59:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.0146	Prec@(1,5) (99.6%, 100.0%)
06/26 02:59:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.0145	Prec@(1,5) (99.6%, 100.0%)
06/26 02:59:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.0144	Prec@(1,5) (99.6%, 100.0%)
06/26 02:59:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.0142	Prec@(1,5) (99.6%, 100.0%)
06/26 02:59:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.0140	Prec@(1,5) (99.7%, 100.0%)
06/26 02:59:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.0139	Prec@(1,5) (99.7%, 100.0%)
06/26 02:59:13午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 99.6600%
06/26 02:59:15午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.6600%
06/26 02:59:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.0818 (0.0277)	Prec@(1,5) (99.4%, 100.0%)	
06/26 02:59:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0140 (0.0313)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:59:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.0082 (0.0290)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:59:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.0107 (0.0291)	Prec@(1,5) (99.3%, 100.0%)	
06/26 02:59:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.0371 (0.0293)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:59:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.0121 (0.0296)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:59:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.0117 (0.0290)	Prec@(1,5) (99.3%, 100.0%)	
06/26 02:59:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.0277 (0.0289)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:59:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.1129 (0.0288)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:59:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.0236 (0.0290)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:59:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.0301 (0.0296)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:59:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.0054 (0.0298)	Prec@(1,5) (99.2%, 100.0%)	
06/26 03:00:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.0232 (0.0297)	Prec@(1,5) (99.2%, 100.0%)	
06/26 03:00:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.0586 (0.0298)	Prec@(1,5) (99.3%, 100.0%)	
06/26 03:00:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.0123 (0.0300)	Prec@(1,5) (99.2%, 100.0%)	
06/26 03:00:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.1075 (0.0298)	Prec@(1,5) (99.3%, 100.0%)	
06/26 03:00:09午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 99.2520%
06/26 03:00:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0120	Prec@(1,5) (99.8%, 100.0%)
06/26 03:00:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.0114	Prec@(1,5) (99.8%, 100.0%)
06/26 03:00:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.0118	Prec@(1,5) (99.8%, 100.0%)
06/26 03:00:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.0119	Prec@(1,5) (99.7%, 100.0%)
06/26 03:00:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.0122	Prec@(1,5) (99.7%, 100.0%)
06/26 03:00:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.0121	Prec@(1,5) (99.7%, 100.0%)
06/26 03:00:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.0117	Prec@(1,5) (99.7%, 100.0%)
06/26 03:00:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.0117	Prec@(1,5) (99.7%, 100.0%)
06/26 03:00:14午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 99.7480%
06/26 03:00:15午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7480%
06/26 03:00:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.0068 (0.0269)	Prec@(1,5) (99.2%, 100.0%)	
06/26 03:00:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.0120 (0.0276)	Prec@(1,5) (99.3%, 100.0%)	
06/26 03:00:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.0520 (0.0272)	Prec@(1,5) (99.3%, 100.0%)	
06/26 03:00:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.0155 (0.0264)	Prec@(1,5) (99.3%, 100.0%)	
06/26 03:00:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.0100 (0.0262)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:00:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0119 (0.0261)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:00:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.0163 (0.0258)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:00:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0061 (0.0258)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:00:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0068 (0.0253)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:00:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.0221 (0.0252)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:00:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.0361 (0.0250)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:00:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.0062 (0.0258)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.0348 (0.0258)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.0027 (0.0258)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.0054 (0.0256)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.0252 (0.0257)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:11午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 99.4080%
06/26 03:01:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.0093	Prec@(1,5) (99.8%, 100.0%)
06/26 03:01:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.0095	Prec@(1,5) (99.8%, 100.0%)
06/26 03:01:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.0095	Prec@(1,5) (99.8%, 100.0%)
06/26 03:01:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.0094	Prec@(1,5) (99.8%, 100.0%)
06/26 03:01:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.0096	Prec@(1,5) (99.8%, 100.0%)
06/26 03:01:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.0095	Prec@(1,5) (99.8%, 100.0%)
06/26 03:01:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.0092	Prec@(1,5) (99.8%, 100.0%)
06/26 03:01:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.0094	Prec@(1,5) (99.8%, 100.0%)
06/26 03:01:17午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 99.8160%
06/26 03:01:18午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8160%
06/26 03:01:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0209 (0.0227)	Prec@(1,5) (99.5%, 100.0%)	
06/26 03:01:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.0163 (0.0225)	Prec@(1,5) (99.5%, 100.0%)	
06/26 03:01:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.0208 (0.0254)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.0179 (0.0249)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.0150 (0.0256)	Prec@(1,5) (99.3%, 100.0%)	
06/26 03:01:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0331 (0.0255)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.0052 (0.0246)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.0380 (0.0243)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.0076 (0.0242)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.0082 (0.0241)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:01:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0219 (0.0238)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:02:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0184 (0.0239)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:02:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][650/781]	Step 37404	lr 0.00121	Loss 0.0074 (0.0238)	Prec@(1,5) (99.4%, 100.0%)	
06/26 03:02:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][700/781]	Step 37454	lr 0.00121	Loss 0.0091 (0.0234)	Prec@(1,5) (99.4%, 100.0%)	
