06/26 10:35:51PM parser.py:28 [INFO] 
06/26 10:35:51PM parser.py:29 [INFO] Parameters:
06/26 10:35:51PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 10:35:51PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 10:35:51PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 10:35:51PM parser.py:31 [INFO] DATASET=cifar10
06/26 10:35:51PM parser.py:31 [INFO] EPOCHS=100
06/26 10:35:51PM parser.py:31 [INFO] EXP_NAME=E100-20240626-223551
06/26 10:35:51PM parser.py:31 [INFO] GPUS=[0]
06/26 10:35:51PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 10:35:51PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 10:35:51PM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/26 10:35:51PM parser.py:31 [INFO] NAME=FINETUNE
06/26 10:35:51PM parser.py:31 [INFO] PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E100-20240626-223551
06/26 10:35:51PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E100-20240626-223551/plots
06/26 10:35:51PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 10:35:51PM parser.py:31 [INFO] RESUME_PATH=None
06/26 10:35:51PM parser.py:31 [INFO] SAVE=E100
06/26 10:35:51PM parser.py:31 [INFO] SEED=0
06/26 10:35:51PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 10:35:51PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 10:35:51PM parser.py:31 [INFO] W_LR=0.025
06/26 10:35:51PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 10:35:51PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 10:35:51PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 10:35:51PM parser.py:31 [INFO] WORKERS=4
06/26 10:35:51PM parser.py:32 [INFO] 
06/26 10:35:56PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 10:36:01PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.0234 (2.0334)	Prec@(1,5) (26.2%, 72.4%)	
06/26 11:38:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][600/781]	Step 66288	lr 0.00248	Loss 0.0236 (0.0263)	Prec@(1,5) (99.1%, 100.0%)	
06/26 11:38:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][650/781]	Step 66338	lr 0.00248	Loss 0.0208 (0.0256)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:38:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][700/781]	Step 66388	lr 0.00248	Loss 0.0046 (0.0256)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:38:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][750/781]	Step 66438	lr 0.00248	Loss 0.0015 (0.0255)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:38:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][781/781]	Step 66469	lr 0.00248	Loss 0.0107 (0.0255)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:38:40午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 84/99] Final Prec@1 99.1660%
06/26 11:38:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][50/391]	Step 66470	Loss 0.0138	Prec@(1,5) (99.7%, 100.0%)
06/26 11:38:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][100/391]	Step 66470	Loss 0.0164	Prec@(1,5) (99.5%, 100.0%)
06/26 11:38:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][150/391]	Step 66470	Loss 0.0164	Prec@(1,5) (99.5%, 100.0%)
06/26 11:38:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][200/391]	Step 66470	Loss 0.0163	Prec@(1,5) (99.5%, 100.0%)
06/26 11:38:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][250/391]	Step 66470	Loss 0.0168	Prec@(1,5) (99.5%, 100.0%)
06/26 11:38:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][300/391]	Step 66470	Loss 0.0173	Prec@(1,5) (99.4%, 100.0%)
06/26 11:38:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][350/391]	Step 66470	Loss 0.0173	Prec@(1,5) (99.4%, 100.0%)
06/26 11:38:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][390/391]	Step 66470	Loss 0.0173	Prec@(1,5) (99.5%, 100.0%)
06/26 11:38:44午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 84/99] Final Prec@1 99.4480%
06/26 11:38:45午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.4480%
06/26 11:38:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][50/781]	Step 66520	lr 0.00231	Loss 0.0017 (0.0228)	Prec@(1,5) (99.0%, 100.0%)	
06/26 11:38:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][100/781]	Step 66570	lr 0.00231	Loss 0.0264 (0.0226)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:38:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][150/781]	Step 66620	lr 0.00231	Loss 0.0019 (0.0220)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:38:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][200/781]	Step 66670	lr 0.00231	Loss 0.0068 (0.0234)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:38:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][250/781]	Step 66720	lr 0.00231	Loss 0.0068 (0.0236)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][300/781]	Step 66770	lr 0.00231	Loss 0.0058 (0.0233)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][350/781]	Step 66820	lr 0.00231	Loss 0.0046 (0.0233)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][400/781]	Step 66870	lr 0.00231	Loss 0.0034 (0.0231)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][450/781]	Step 66920	lr 0.00231	Loss 0.0299 (0.0229)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][500/781]	Step 66970	lr 0.00231	Loss 0.0062 (0.0227)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][550/781]	Step 67020	lr 0.00231	Loss 0.0189 (0.0221)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][600/781]	Step 67070	lr 0.00231	Loss 0.0015 (0.0223)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][650/781]	Step 67120	lr 0.00231	Loss 0.0062 (0.0223)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][700/781]	Step 67170	lr 0.00231	Loss 0.0073 (0.0221)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][750/781]	Step 67220	lr 0.00231	Loss 0.0682 (0.0223)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][781/781]	Step 67251	lr 0.00231	Loss 0.0170 (0.0222)	Prec@(1,5) (99.2%, 100.0%)	
06/26 11:39:25午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 85/99] Final Prec@1 99.2240%
06/26 11:39:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][50/391]	Step 67252	Loss 0.0160	Prec@(1,5) (99.5%, 100.0%)
06/26 11:39:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][100/391]	Step 67252	Loss 0.0151	Prec@(1,5) (99.6%, 100.0%)
06/26 11:39:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][150/391]	Step 67252	Loss 0.0155	Prec@(1,5) (99.6%, 100.0%)
06/26 11:39:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][200/391]	Step 67252	Loss 0.0156	Prec@(1,5) (99.5%, 100.0%)
06/26 11:39:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][250/391]	Step 67252	Loss 0.0158	Prec@(1,5) (99.5%, 100.0%)
06/26 11:39:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][300/391]	Step 67252	Loss 0.0158	Prec@(1,5) (99.5%, 100.0%)
06/26 11:39:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][350/391]	Step 67252	Loss 0.0161	Prec@(1,5) (99.5%, 100.0%)
06/26 11:39:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [85][390/391]	Step 67252	Loss 0.0158	Prec@(1,5) (99.5%, 100.0%)
06/26 11:39:29午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 85/99] Final Prec@1 99.5400%
06/26 11:39:30午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.5400%
06/26 11:39:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][50/781]	Step 67302	lr 0.00214	Loss 0.0272 (0.0205)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:39:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][100/781]	Step 67352	lr 0.00214	Loss 0.0019 (0.0213)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:39:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][150/781]	Step 67402	lr 0.00214	Loss 0.0798 (0.0217)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:39:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][200/781]	Step 67452	lr 0.00214	Loss 0.0109 (0.0205)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:39:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][250/781]	Step 67502	lr 0.00214	Loss 0.0137 (0.0208)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:39:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][300/781]	Step 67552	lr 0.00214	Loss 0.0346 (0.0214)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:39:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][350/781]	Step 67602	lr 0.00214	Loss 0.0422 (0.0211)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:39:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][400/781]	Step 67652	lr 0.00214	Loss 0.0142 (0.0212)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:39:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][450/781]	Step 67702	lr 0.00214	Loss 0.0027 (0.0210)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:39:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][500/781]	Step 67752	lr 0.00214	Loss 0.0066 (0.0210)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:39:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][550/781]	Step 67802	lr 0.00214	Loss 0.0039 (0.0209)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][600/781]	Step 67852	lr 0.00214	Loss 0.0068 (0.0210)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][650/781]	Step 67902	lr 0.00214	Loss 0.0103 (0.0211)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][700/781]	Step 67952	lr 0.00214	Loss 0.0238 (0.0215)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][750/781]	Step 68002	lr 0.00214	Loss 0.0568 (0.0217)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [86][781/781]	Step 68033	lr 0.00214	Loss 0.0050 (0.0219)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:10午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 86/99] Final Prec@1 99.2880%
06/26 11:40:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][50/391]	Step 68034	Loss 0.0138	Prec@(1,5) (99.7%, 100.0%)
06/26 11:40:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][100/391]	Step 68034	Loss 0.0154	Prec@(1,5) (99.5%, 100.0%)
06/26 11:40:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][150/391]	Step 68034	Loss 0.0152	Prec@(1,5) (99.5%, 100.0%)
06/26 11:40:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][200/391]	Step 68034	Loss 0.0164	Prec@(1,5) (99.5%, 100.0%)
06/26 11:40:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][250/391]	Step 68034	Loss 0.0164	Prec@(1,5) (99.5%, 100.0%)
06/26 11:40:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][300/391]	Step 68034	Loss 0.0161	Prec@(1,5) (99.5%, 100.0%)
06/26 11:40:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][350/391]	Step 68034	Loss 0.0161	Prec@(1,5) (99.5%, 100.0%)
06/26 11:40:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [86][390/391]	Step 68034	Loss 0.0155	Prec@(1,5) (99.5%, 100.0%)
06/26 11:40:14午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 86/99] Final Prec@1 99.5040%
06/26 11:40:14午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.5400%
06/26 11:40:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][50/781]	Step 68084	lr 0.00199	Loss 0.0038 (0.0167)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:40:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][100/781]	Step 68134	lr 0.00199	Loss 0.0521 (0.0169)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:40:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][150/781]	Step 68184	lr 0.00199	Loss 0.0117 (0.0194)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:40:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][200/781]	Step 68234	lr 0.00199	Loss 0.0304 (0.0205)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][250/781]	Step 68284	lr 0.00199	Loss 0.0068 (0.0207)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][300/781]	Step 68334	lr 0.00199	Loss 0.0045 (0.0208)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][350/781]	Step 68384	lr 0.00199	Loss 0.0119 (0.0202)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:40:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][400/781]	Step 68434	lr 0.00199	Loss 0.0014 (0.0197)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:40:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][450/781]	Step 68484	lr 0.00199	Loss 0.0039 (0.0204)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][500/781]	Step 68534	lr 0.00199	Loss 0.0282 (0.0200)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:40:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][550/781]	Step 68584	lr 0.00199	Loss 0.1021 (0.0201)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][600/781]	Step 68634	lr 0.00199	Loss 0.0045 (0.0202)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][650/781]	Step 68684	lr 0.00199	Loss 0.0167 (0.0203)	Prec@(1,5) (99.3%, 100.0%)	
06/26 11:40:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][700/781]	Step 68734	lr 0.00199	Loss 0.0100 (0.0199)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:40:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][750/781]	Step 68784	lr 0.00199	Loss 0.0021 (0.0198)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:40:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [87][781/781]	Step 68815	lr 0.00199	Loss 0.0049 (0.0196)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:40:54午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 87/99] Final Prec@1 99.3620%
06/26 11:40:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][50/391]	Step 68816	Loss 0.0105	Prec@(1,5) (99.7%, 100.0%)
06/26 11:40:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][100/391]	Step 68816	Loss 0.0096	Prec@(1,5) (99.7%, 100.0%)
06/26 11:40:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][150/391]	Step 68816	Loss 0.0098	Prec@(1,5) (99.7%, 100.0%)
06/26 11:40:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][200/391]	Step 68816	Loss 0.0109	Prec@(1,5) (99.7%, 100.0%)
06/26 11:40:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][250/391]	Step 68816	Loss 0.0117	Prec@(1,5) (99.6%, 100.0%)
06/26 11:40:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][300/391]	Step 68816	Loss 0.0116	Prec@(1,5) (99.7%, 100.0%)
06/26 11:40:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][350/391]	Step 68816	Loss 0.0112	Prec@(1,5) (99.7%, 100.0%)
06/26 11:40:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [87][390/391]	Step 68816	Loss 0.0109	Prec@(1,5) (99.7%, 100.0%)
06/26 11:40:58午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 87/99] Final Prec@1 99.6840%
06/26 11:40:59午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.6840%
06/26 11:41:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][50/781]	Step 68866	lr 0.00184	Loss 0.0130 (0.0151)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][100/781]	Step 68916	lr 0.00184	Loss 0.0385 (0.0129)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][150/781]	Step 68966	lr 0.00184	Loss 0.0040 (0.0155)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][200/781]	Step 69016	lr 0.00184	Loss 0.0092 (0.0165)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][250/781]	Step 69066	lr 0.00184	Loss 0.0038 (0.0171)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:41:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][300/781]	Step 69116	lr 0.00184	Loss 0.0039 (0.0162)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][350/781]	Step 69166	lr 0.00184	Loss 0.0455 (0.0167)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:41:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][400/781]	Step 69216	lr 0.00184	Loss 0.0145 (0.0167)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:41:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][450/781]	Step 69266	lr 0.00184	Loss 0.0038 (0.0164)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][500/781]	Step 69316	lr 0.00184	Loss 0.0091 (0.0162)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][550/781]	Step 69366	lr 0.00184	Loss 0.0221 (0.0159)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][600/781]	Step 69416	lr 0.00184	Loss 0.0363 (0.0159)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][650/781]	Step 69466	lr 0.00184	Loss 0.0188 (0.0159)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][700/781]	Step 69516	lr 0.00184	Loss 0.0077 (0.0158)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][750/781]	Step 69566	lr 0.00184	Loss 0.0112 (0.0158)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [88][781/781]	Step 69597	lr 0.00184	Loss 0.0042 (0.0157)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:38午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 88/99] Final Prec@1 99.4720%
06/26 11:41:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][50/391]	Step 69598	Loss 0.0107	Prec@(1,5) (99.7%, 100.0%)
06/26 11:41:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][100/391]	Step 69598	Loss 0.0099	Prec@(1,5) (99.7%, 100.0%)
06/26 11:41:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][150/391]	Step 69598	Loss 0.0096	Prec@(1,5) (99.7%, 100.0%)
06/26 11:41:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][200/391]	Step 69598	Loss 0.0104	Prec@(1,5) (99.7%, 100.0%)
06/26 11:41:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][250/391]	Step 69598	Loss 0.0110	Prec@(1,5) (99.7%, 100.0%)
06/26 11:41:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][300/391]	Step 69598	Loss 0.0114	Prec@(1,5) (99.6%, 100.0%)
06/26 11:41:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][350/391]	Step 69598	Loss 0.0112	Prec@(1,5) (99.6%, 100.0%)
06/26 11:41:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [88][390/391]	Step 69598	Loss 0.0115	Prec@(1,5) (99.6%, 100.0%)
06/26 11:41:43午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 88/99] Final Prec@1 99.6160%
06/26 11:41:43午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.6840%
06/26 11:41:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][50/781]	Step 69648	lr 0.00171	Loss 0.0239 (0.0146)	Prec@(1,5) (99.4%, 100.0%)	
06/26 11:41:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][100/781]	Step 69698	lr 0.00171	Loss 0.0112 (0.0142)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][150/781]	Step 69748	lr 0.00171	Loss 0.0069 (0.0141)	Prec@(1,5) (99.6%, 100.0%)	
06/26 11:41:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][200/781]	Step 69798	lr 0.00171	Loss 0.0080 (0.0148)	Prec@(1,5) (99.6%, 100.0%)	
06/26 11:41:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][250/781]	Step 69848	lr 0.00171	Loss 0.0178 (0.0157)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:41:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][300/781]	Step 69898	lr 0.00171	Loss 0.0251 (0.0155)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:42:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][350/781]	Step 69948	lr 0.00171	Loss 0.0144 (0.0153)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:42:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][400/781]	Step 69998	lr 0.00171	Loss 0.0288 (0.0159)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:42:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][450/781]	Step 70048	lr 0.00171	Loss 0.0027 (0.0158)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:42:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][500/781]	Step 70098	lr 0.00171	Loss 0.0027 (0.0156)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:42:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][550/781]	Step 70148	lr 0.00171	Loss 0.0542 (0.0155)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:42:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][600/781]	Step 70198	lr 0.00171	Loss 0.0071 (0.0159)	Prec@(1,5) (99.5%, 100.0%)	
06/26 11:42:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [89][650/781]	Step 70248	lr 0.00171	Loss 0.0401 (0.0158)	Prec@(1,5) (99.5%, 100.0%)	
