06/26 08:41:57PM parser.py:28 [INFO] 
06/26 08:41:57PM parser.py:29 [INFO] Parameters:
06/26 08:41:57PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 08:41:57PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 08:41:57PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 08:41:57PM parser.py:31 [INFO] DATASET=cifar10
06/26 08:41:57PM parser.py:31 [INFO] EPOCHS=50
06/26 08:41:57PM parser.py:31 [INFO] EXP_NAME=E50-20240626-204157
06/26 08:41:57PM parser.py:31 [INFO] GPUS=[0]
06/26 08:41:57PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 08:41:57PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 08:41:57PM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/26 08:41:57PM parser.py:31 [INFO] NAME=FINETUNE
06/26 08:41:57PM parser.py:31 [INFO] PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E50-20240626-204157
06/26 08:41:57PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/wide_resnet50_2/FINETUNE/E50-20240626-204157/plots
06/26 08:41:57PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 08:41:57PM parser.py:31 [INFO] RESUME_PATH=None
06/26 08:41:57PM parser.py:31 [INFO] SAVE=E50
06/26 08:41:57PM parser.py:31 [INFO] SEED=0
06/26 08:41:57PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 08:41:57PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 08:41:57PM parser.py:31 [INFO] W_LR=0.025
06/26 08:41:57PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 08:41:57PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 08:41:57PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 08:41:57PM parser.py:31 [INFO] WORKERS=4
06/26 08:41:57PM parser.py:32 [INFO] 
06/26 08:42:01PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 08:42:04PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.0360 (2.0208)	Prec@(1,5) (27.2%, 72.7%)	
06/26 09:05:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.0062 (0.0508)	Prec@(1,5) (98.4%, 100.0%)	
06/26 09:05:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.0330 (0.0506)	Prec@(1,5) (98.4%, 100.0%)	
06/26 09:05:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.1304 (0.0516)	Prec@(1,5) (98.3%, 100.0%)	
06/26 09:05:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.0467 (0.0519)	Prec@(1,5) (98.3%, 100.0%)	
06/26 09:05:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.0471 (0.0518)	Prec@(1,5) (98.3%, 100.0%)	
06/26 09:05:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.0248 (0.0517)	Prec@(1,5) (98.3%, 100.0%)	
06/26 09:05:44午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 98.2920%
06/26 09:05:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.0502	Prec@(1,5) (98.2%, 100.0%)
06/26 09:05:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.0460	Prec@(1,5) (98.6%, 100.0%)
06/26 09:05:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.0422	Prec@(1,5) (98.7%, 100.0%)
06/26 09:05:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.0407	Prec@(1,5) (98.7%, 100.0%)
06/26 09:05:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.0392	Prec@(1,5) (98.8%, 100.0%)
06/26 09:05:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.0388	Prec@(1,5) (98.8%, 100.0%)
06/26 09:05:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.0379	Prec@(1,5) (98.8%, 100.0%)
06/26 09:05:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.0375	Prec@(1,5) (98.8%, 100.0%)
06/26 09:05:47午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 98.7800%
06/26 09:05:49午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.7800%
06/26 09:05:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.0243 (0.0571)	Prec@(1,5) (98.1%, 100.0%)	
06/26 09:05:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.0135 (0.0502)	Prec@(1,5) (98.4%, 100.0%)	
06/26 09:05:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.0782 (0.0462)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:05:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.1408 (0.0465)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:05:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.0173 (0.0453)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:05:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.0099 (0.0443)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:06:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.0185 (0.0446)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:06:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.0543 (0.0450)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:06:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.0351 (0.0456)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.0535 (0.0464)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.0225 (0.0466)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.0207 (0.0467)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.0196 (0.0468)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.0407 (0.0464)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.0187 (0.0464)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.0275 (0.0464)	Prec@(1,5) (98.4%, 100.0%)	
06/26 09:06:16午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 98.4480%
06/26 09:06:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.0279	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.0310	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.0311	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.0319	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.0327	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.0321	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.0328	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.0328	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:19午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 98.9440%
06/26 09:06:21午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.9440%
06/26 09:06:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.0270 (0.0422)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:06:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0963 (0.0423)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:06:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.0051 (0.0453)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.0301 (0.0428)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:06:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.0029 (0.0412)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:06:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.0116 (0.0411)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:06:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.0085 (0.0422)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.0133 (0.0418)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:06:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.0181 (0.0420)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.1250 (0.0427)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.0337 (0.0430)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.0880 (0.0425)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.0886 (0.0429)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.0081 (0.0437)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.0395 (0.0437)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.0277 (0.0431)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:06:47午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 98.5080%
06/26 09:06:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0331	Prec@(1,5) (98.9%, 100.0%)
06/26 09:06:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.0301	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.0295	Prec@(1,5) (99.1%, 100.0%)
06/26 09:06:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.0314	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.0307	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.0301	Prec@(1,5) (99.1%, 100.0%)
06/26 09:06:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.0306	Prec@(1,5) (99.0%, 100.0%)
06/26 09:06:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.0303	Prec@(1,5) (99.1%, 100.0%)
06/26 09:06:50午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 99.0680%
06/26 09:06:52午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.0680%
06/26 09:06:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.0140 (0.0377)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:06:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.0080 (0.0370)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:06:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.0576 (0.0367)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:06:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.0271 (0.0363)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:07:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.0252 (0.0359)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:07:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0934 (0.0390)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:07:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.0577 (0.0387)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:07:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0135 (0.0394)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:07:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0284 (0.0392)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:07:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.0335 (0.0390)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:07:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.0366 (0.0391)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:07:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.0380 (0.0386)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:07:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.0351 (0.0381)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:07:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.0248 (0.0378)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:07:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.0248 (0.0377)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:07:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.0097 (0.0374)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:07:20午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 98.7560%
06/26 09:07:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.0332	Prec@(1,5) (98.8%, 100.0%)
06/26 09:07:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.0268	Prec@(1,5) (99.1%, 100.0%)
06/26 09:07:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.0293	Prec@(1,5) (99.1%, 100.0%)
06/26 09:07:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.0293	Prec@(1,5) (99.1%, 100.0%)
06/26 09:07:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.0280	Prec@(1,5) (99.1%, 100.0%)
06/26 09:07:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.0283	Prec@(1,5) (99.1%, 100.0%)
06/26 09:07:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.0276	Prec@(1,5) (99.1%, 100.0%)
06/26 09:07:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.0284	Prec@(1,5) (99.1%, 100.0%)
06/26 09:07:24午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 99.0880%
06/26 09:07:25午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.0880%
06/26 09:07:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0205 (0.0394)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:07:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.0088 (0.0348)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:07:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.0534 (0.0330)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:07:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.0058 (0.0341)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:07:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.0130 (0.0344)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:07:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0169 (0.0348)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:07:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.0129 (0.0344)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:07:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.0180 (0.0341)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:07:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.0193 (0.0338)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:07:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.0051 (0.0338)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:07:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0514 (0.0340)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:07:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0570 (0.0340)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:07:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][650/781]	Step 37404	lr 0.00121	Loss 0.0556 (0.0342)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:07:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][700/781]	Step 37454	lr 0.00121	Loss 0.0191 (0.0343)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:07:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][750/781]	Step 37504	lr 0.00121	Loss 0.0317 (0.0348)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:07:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][781/781]	Step 37535	lr 0.00121	Loss 0.0064 (0.0348)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:07:55午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 47/49] Final Prec@1 98.8440%
06/26 09:07:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][50/391]	Step 37536	Loss 0.0206	Prec@(1,5) (99.2%, 100.0%)
06/26 09:07:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][100/391]	Step 37536	Loss 0.0218	Prec@(1,5) (99.2%, 100.0%)
06/26 09:07:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][150/391]	Step 37536	Loss 0.0218	Prec@(1,5) (99.3%, 100.0%)
06/26 09:07:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][200/391]	Step 37536	Loss 0.0212	Prec@(1,5) (99.3%, 100.0%)
06/26 09:07:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][250/391]	Step 37536	Loss 0.0222	Prec@(1,5) (99.3%, 100.0%)
06/26 09:07:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][300/391]	Step 37536	Loss 0.0220	Prec@(1,5) (99.3%, 100.0%)
06/26 09:07:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][350/391]	Step 37536	Loss 0.0223	Prec@(1,5) (99.3%, 100.0%)
06/26 09:07:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][390/391]	Step 37536	Loss 0.0224	Prec@(1,5) (99.3%, 100.0%)
06/26 09:07:59午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 47/49] Final Prec@1 99.3040%
06/26 09:08:00午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.3040%
06/26 09:08:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][50/781]	Step 37586	lr 0.00109	Loss 0.0108 (0.0312)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:08:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][100/781]	Step 37636	lr 0.00109	Loss 0.0703 (0.0299)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:08:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][150/781]	Step 37686	lr 0.00109	Loss 0.0061 (0.0292)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:08:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][200/781]	Step 37736	lr 0.00109	Loss 0.0520 (0.0304)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:08:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][250/781]	Step 37786	lr 0.00109	Loss 0.0428 (0.0311)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:08:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][300/781]	Step 37836	lr 0.00109	Loss 0.0275 (0.0318)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:08:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][350/781]	Step 37886	lr 0.00109	Loss 0.0194 (0.0312)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:08:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][400/781]	Step 37936	lr 0.00109	Loss 0.0052 (0.0321)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:08:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][450/781]	Step 37986	lr 0.00109	Loss 0.0777 (0.0321)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:08:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][500/781]	Step 38036	lr 0.00109	Loss 0.0450 (0.0315)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:08:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][550/781]	Step 38086	lr 0.00109	Loss 0.0470 (0.0316)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:08:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][600/781]	Step 38136	lr 0.00109	Loss 0.0227 (0.0315)	Prec@(1,5) (99.0%, 100.0%)	
