06/27 11:10:54AM parser.py:28 [INFO] 
06/27 11:10:54AM parser.py:29 [INFO] Parameters:
06/27 11:10:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 11:10:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 11:10:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 11:10:54AM parser.py:31 [INFO] DATASET=cifar100
06/27 11:10:54AM parser.py:31 [INFO] EPOCHS=200
06/27 11:10:54AM parser.py:31 [INFO] EXP_NAME=E200-20240627-111054
06/27 11:10:54AM parser.py:31 [INFO] GPUS=[0]
06/27 11:10:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 11:10:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 11:10:54AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/27 11:10:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 11:10:54AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E200-20240627-111054
06/27 11:10:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E200-20240627-111054/plots
06/27 11:10:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 11:10:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 11:10:54AM parser.py:31 [INFO] SAVE=E200
06/27 11:10:54AM parser.py:31 [INFO] SEED=0
06/27 11:10:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 11:10:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 11:10:54AM parser.py:31 [INFO] W_LR=0.025
06/27 11:10:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 11:10:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 11:10:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 11:10:54AM parser.py:31 [INFO] WORKERS=4
06/27 11:10:54AM parser.py:32 [INFO] 
06/27 11:11:02AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 11:11:08AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4021 (4.6881)	Prec@(1,5) (2.3%, 8.1%)	
06/27 03:38:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][150/391]	Step 150926	Loss 0.0193	Prec@(1,5) (99.7%, 100.0%)
06/27 03:38:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][200/391]	Step 150926	Loss 0.0184	Prec@(1,5) (99.7%, 100.0%)
06/27 03:38:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][250/391]	Step 150926	Loss 0.0177	Prec@(1,5) (99.8%, 100.0%)
06/27 03:38:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][300/391]	Step 150926	Loss 0.0173	Prec@(1,5) (99.8%, 100.0%)
06/27 03:38:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][350/391]	Step 150926	Loss 0.0171	Prec@(1,5) (99.8%, 100.0%)
06/27 03:38:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][390/391]	Step 150926	Loss 0.0169	Prec@(1,5) (99.8%, 100.0%)
06/27 03:38:38午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [192/199] Final Prec@1 99.8000%
06/27 03:38:38午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8280%
06/27 03:38:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][50/781]	Step 150976	lr 0.00107	Loss 0.0258 (0.0348)	Prec@(1,5) (99.3%, 100.0%)	
06/27 03:38:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][100/781]	Step 151026	lr 0.00107	Loss 0.0244 (0.0341)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:38:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][150/781]	Step 151076	lr 0.00107	Loss 0.0316 (0.0342)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:38:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][200/781]	Step 151126	lr 0.00107	Loss 0.0245 (0.0338)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:39:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][250/781]	Step 151176	lr 0.00107	Loss 0.0166 (0.0357)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:39:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][300/781]	Step 151226	lr 0.00107	Loss 0.0209 (0.0348)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:39:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][350/781]	Step 151276	lr 0.00107	Loss 0.0184 (0.0338)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:39:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][400/781]	Step 151326	lr 0.00107	Loss 0.0173 (0.0334)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:39:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][450/781]	Step 151376	lr 0.00107	Loss 0.0447 (0.0334)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:39:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][500/781]	Step 151426	lr 0.00107	Loss 0.0373 (0.0331)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:39:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][550/781]	Step 151476	lr 0.00107	Loss 0.0167 (0.0338)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:39:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][600/781]	Step 151526	lr 0.00107	Loss 0.0250 (0.0343)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:39:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][650/781]	Step 151576	lr 0.00107	Loss 0.0417 (0.0343)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:39:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][700/781]	Step 151626	lr 0.00107	Loss 0.0706 (0.0342)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:39:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][750/781]	Step 151676	lr 0.00107	Loss 0.0684 (0.0341)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:39:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][781/781]	Step 151707	lr 0.00107	Loss 0.0212 (0.0343)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:39:52午後 finetuneTeacher_trainer.py:181 [INFO] Train: [193/199] Final Prec@1 99.4220%
06/27 03:39:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][50/391]	Step 151708	Loss 0.0182	Prec@(1,5) (99.7%, 100.0%)
06/27 03:39:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][100/391]	Step 151708	Loss 0.0175	Prec@(1,5) (99.7%, 100.0%)
06/27 03:39:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][150/391]	Step 151708	Loss 0.0175	Prec@(1,5) (99.8%, 100.0%)
06/27 03:39:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][200/391]	Step 151708	Loss 0.0175	Prec@(1,5) (99.8%, 100.0%)
06/27 03:39:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][250/391]	Step 151708	Loss 0.0173	Prec@(1,5) (99.8%, 100.0%)
06/27 03:39:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][300/391]	Step 151708	Loss 0.0170	Prec@(1,5) (99.8%, 100.0%)
06/27 03:40:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][350/391]	Step 151708	Loss 0.0172	Prec@(1,5) (99.8%, 100.0%)
06/27 03:40:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][390/391]	Step 151708	Loss 0.0170	Prec@(1,5) (99.8%, 100.0%)
06/27 03:40:01午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [193/199] Final Prec@1 99.7920%
06/27 03:40:01午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8280%
06/27 03:40:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][50/781]	Step 151758	lr 0.00105	Loss 0.0655 (0.0296)	Prec@(1,5) (99.6%, 100.0%)	
06/27 03:40:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][100/781]	Step 151808	lr 0.00105	Loss 0.0248 (0.0297)	Prec@(1,5) (99.6%, 100.0%)	
06/27 03:40:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][150/781]	Step 151858	lr 0.00105	Loss 0.0319 (0.0309)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:40:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][200/781]	Step 151908	lr 0.00105	Loss 0.0187 (0.0310)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:40:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][250/781]	Step 151958	lr 0.00105	Loss 0.0169 (0.0321)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:40:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][300/781]	Step 152008	lr 0.00105	Loss 0.0367 (0.0322)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:40:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][350/781]	Step 152058	lr 0.00105	Loss 0.0452 (0.0326)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:40:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][400/781]	Step 152108	lr 0.00105	Loss 0.0247 (0.0326)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:40:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][450/781]	Step 152158	lr 0.00105	Loss 0.0554 (0.0333)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:40:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][500/781]	Step 152208	lr 0.00105	Loss 0.0177 (0.0335)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:40:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][550/781]	Step 152258	lr 0.00105	Loss 0.0280 (0.0332)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:40:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][600/781]	Step 152308	lr 0.00105	Loss 0.0489 (0.0333)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:40:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][650/781]	Step 152358	lr 0.00105	Loss 0.0456 (0.0333)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:41:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][700/781]	Step 152408	lr 0.00105	Loss 0.0311 (0.0334)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:41:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][750/781]	Step 152458	lr 0.00105	Loss 0.0279 (0.0332)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:41:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][781/781]	Step 152489	lr 0.00105	Loss 0.0181 (0.0335)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:41:08午後 finetuneTeacher_trainer.py:181 [INFO] Train: [194/199] Final Prec@1 99.3880%
06/27 03:41:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][50/391]	Step 152490	Loss 0.0188	Prec@(1,5) (99.7%, 100.0%)
06/27 03:41:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][100/391]	Step 152490	Loss 0.0204	Prec@(1,5) (99.7%, 100.0%)
06/27 03:41:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][150/391]	Step 152490	Loss 0.0207	Prec@(1,5) (99.6%, 100.0%)
06/27 03:41:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][200/391]	Step 152490	Loss 0.0202	Prec@(1,5) (99.6%, 100.0%)
06/27 03:41:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][250/391]	Step 152490	Loss 0.0207	Prec@(1,5) (99.6%, 100.0%)
06/27 03:41:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][300/391]	Step 152490	Loss 0.0203	Prec@(1,5) (99.7%, 100.0%)
06/27 03:41:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][350/391]	Step 152490	Loss 0.0203	Prec@(1,5) (99.6%, 100.0%)
06/27 03:41:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][390/391]	Step 152490	Loss 0.0201	Prec@(1,5) (99.7%, 100.0%)
06/27 03:41:18午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [194/199] Final Prec@1 99.6560%
06/27 03:41:18午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8280%
06/27 03:41:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][50/781]	Step 152540	lr 0.00104	Loss 0.0241 (0.0297)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:41:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][100/781]	Step 152590	lr 0.00104	Loss 0.0152 (0.0303)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:41:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][150/781]	Step 152640	lr 0.00104	Loss 0.0528 (0.0321)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:41:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][200/781]	Step 152690	lr 0.00104	Loss 0.0150 (0.0329)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:41:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][250/781]	Step 152740	lr 0.00104	Loss 0.0496 (0.0336)	Prec@(1,5) (99.3%, 100.0%)	
06/27 03:41:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][300/781]	Step 152790	lr 0.00104	Loss 0.0227 (0.0333)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:41:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][350/781]	Step 152840	lr 0.00104	Loss 0.0234 (0.0330)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:41:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][400/781]	Step 152890	lr 0.00104	Loss 0.0176 (0.0332)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:42:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][450/781]	Step 152940	lr 0.00104	Loss 0.0188 (0.0334)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:42:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][500/781]	Step 152990	lr 0.00104	Loss 0.0438 (0.0333)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:42:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][550/781]	Step 153040	lr 0.00104	Loss 0.0150 (0.0335)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:42:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][600/781]	Step 153090	lr 0.00104	Loss 0.0166 (0.0339)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:42:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][650/781]	Step 153140	lr 0.00104	Loss 0.0209 (0.0336)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:42:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][700/781]	Step 153190	lr 0.00104	Loss 0.0288 (0.0335)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:42:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][750/781]	Step 153240	lr 0.00104	Loss 0.0560 (0.0333)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:42:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][781/781]	Step 153271	lr 0.00104	Loss 0.0424 (0.0332)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:42:32午後 finetuneTeacher_trainer.py:181 [INFO] Train: [195/199] Final Prec@1 99.3760%
06/27 03:42:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][50/391]	Step 153272	Loss 0.0167	Prec@(1,5) (99.7%, 100.0%)
06/27 03:42:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][100/391]	Step 153272	Loss 0.0162	Prec@(1,5) (99.8%, 100.0%)
06/27 03:42:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][150/391]	Step 153272	Loss 0.0162	Prec@(1,5) (99.8%, 100.0%)
06/27 03:42:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][200/391]	Step 153272	Loss 0.0162	Prec@(1,5) (99.8%, 100.0%)
06/27 03:42:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][250/391]	Step 153272	Loss 0.0158	Prec@(1,5) (99.8%, 100.0%)
06/27 03:42:40午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][300/391]	Step 153272	Loss 0.0157	Prec@(1,5) (99.9%, 100.0%)
06/27 03:42:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][350/391]	Step 153272	Loss 0.0163	Prec@(1,5) (99.8%, 100.0%)
06/27 03:42:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [195][390/391]	Step 153272	Loss 0.0159	Prec@(1,5) (99.8%, 100.0%)
06/27 03:42:42午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [195/199] Final Prec@1 99.8360%
06/27 03:42:43午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8360%
06/27 03:42:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][50/781]	Step 153322	lr 0.00102	Loss 0.0311 (0.0313)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:42:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][100/781]	Step 153372	lr 0.00102	Loss 0.0233 (0.0306)	Prec@(1,5) (99.6%, 100.0%)	
06/27 03:42:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][150/781]	Step 153422	lr 0.00102	Loss 0.0344 (0.0294)	Prec@(1,5) (99.6%, 100.0%)	
06/27 03:43:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][200/781]	Step 153472	lr 0.00102	Loss 0.0495 (0.0308)	Prec@(1,5) (99.6%, 100.0%)	
06/27 03:43:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][250/781]	Step 153522	lr 0.00102	Loss 0.0146 (0.0306)	Prec@(1,5) (99.6%, 100.0%)	
06/27 03:43:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][300/781]	Step 153572	lr 0.00102	Loss 0.0578 (0.0305)	Prec@(1,5) (99.6%, 100.0%)	
06/27 03:43:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][350/781]	Step 153622	lr 0.00102	Loss 0.0210 (0.0308)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:43:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][400/781]	Step 153672	lr 0.00102	Loss 0.0527 (0.0310)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:43:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][450/781]	Step 153722	lr 0.00102	Loss 0.0491 (0.0314)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:43:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][500/781]	Step 153772	lr 0.00102	Loss 0.0407 (0.0314)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:43:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][550/781]	Step 153822	lr 0.00102	Loss 0.0400 (0.0313)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:43:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][600/781]	Step 153872	lr 0.00102	Loss 0.0263 (0.0316)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:43:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][650/781]	Step 153922	lr 0.00102	Loss 0.0364 (0.0317)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:43:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][700/781]	Step 153972	lr 0.00102	Loss 0.1001 (0.0319)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:43:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][750/781]	Step 154022	lr 0.00102	Loss 0.0290 (0.0321)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:43:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [196][781/781]	Step 154053	lr 0.00102	Loss 0.0122 (0.0321)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:43:58午後 finetuneTeacher_trainer.py:181 [INFO] Train: [196/199] Final Prec@1 99.4940%
06/27 03:44:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][50/391]	Step 154054	Loss 0.0139	Prec@(1,5) (99.8%, 100.0%)
06/27 03:44:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][100/391]	Step 154054	Loss 0.0139	Prec@(1,5) (99.8%, 100.0%)
06/27 03:44:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][150/391]	Step 154054	Loss 0.0159	Prec@(1,5) (99.8%, 100.0%)
06/27 03:44:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][200/391]	Step 154054	Loss 0.0156	Prec@(1,5) (99.8%, 100.0%)
06/27 03:44:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][250/391]	Step 154054	Loss 0.0156	Prec@(1,5) (99.8%, 100.0%)
06/27 03:44:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][300/391]	Step 154054	Loss 0.0154	Prec@(1,5) (99.8%, 100.0%)
06/27 03:44:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][350/391]	Step 154054	Loss 0.0154	Prec@(1,5) (99.8%, 100.0%)
06/27 03:44:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [196][390/391]	Step 154054	Loss 0.0156	Prec@(1,5) (99.8%, 100.0%)
06/27 03:44:08午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [196/199] Final Prec@1 99.8200%
06/27 03:44:08午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8360%
06/27 03:44:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][50/781]	Step 154104	lr 0.00101	Loss 0.0388 (0.0284)	Prec@(1,5) (99.6%, 100.0%)	
06/27 03:44:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][100/781]	Step 154154	lr 0.00101	Loss 0.0394 (0.0278)	Prec@(1,5) (99.7%, 100.0%)	
06/27 03:44:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][150/781]	Step 154204	lr 0.00101	Loss 0.0149 (0.0291)	Prec@(1,5) (99.6%, 100.0%)	
06/27 03:44:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][200/781]	Step 154254	lr 0.00101	Loss 0.0285 (0.0298)	Prec@(1,5) (99.6%, 100.0%)	
06/27 03:44:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][250/781]	Step 154304	lr 0.00101	Loss 0.0254 (0.0298)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:44:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][300/781]	Step 154354	lr 0.00101	Loss 0.0643 (0.0305)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:44:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][350/781]	Step 154404	lr 0.00101	Loss 0.0772 (0.0307)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:44:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][400/781]	Step 154454	lr 0.00101	Loss 0.0179 (0.0305)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:44:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][450/781]	Step 154504	lr 0.00101	Loss 0.0059 (0.0308)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:44:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][500/781]	Step 154554	lr 0.00101	Loss 0.0603 (0.0313)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:45:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][550/781]	Step 154604	lr 0.00101	Loss 0.0150 (0.0316)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:45:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][600/781]	Step 154654	lr 0.00101	Loss 0.0304 (0.0314)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:45:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][650/781]	Step 154704	lr 0.00101	Loss 0.0369 (0.0321)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:45:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][700/781]	Step 154754	lr 0.00101	Loss 0.0600 (0.0322)	Prec@(1,5) (99.5%, 100.0%)	
06/27 03:45:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][750/781]	Step 154804	lr 0.00101	Loss 0.0504 (0.0323)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:45:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [197][781/781]	Step 154835	lr 0.00101	Loss 0.0224 (0.0325)	Prec@(1,5) (99.4%, 100.0%)	
06/27 03:45:23午後 finetuneTeacher_trainer.py:181 [INFO] Train: [197/199] Final Prec@1 99.4360%
06/27 03:45:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][50/391]	Step 154836	Loss 0.0162	Prec@(1,5) (99.8%, 100.0%)
06/27 03:45:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][100/391]	Step 154836	Loss 0.0153	Prec@(1,5) (99.8%, 100.0%)
06/27 03:45:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][150/391]	Step 154836	Loss 0.0155	Prec@(1,5) (99.8%, 100.0%)
06/27 03:45:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [197][200/391]	Step 154836	Loss 0.0156	Prec@(1,5) (99.8%, 100.0%)
