06/27 01:14:54AM parser.py:28 [INFO] 
06/27 01:14:54AM parser.py:29 [INFO] Parameters:
06/27 01:14:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 01:14:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 01:14:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 01:14:54AM parser.py:31 [INFO] DATASET=cifar10
06/27 01:14:54AM parser.py:31 [INFO] EPOCHS=100
06/27 01:14:54AM parser.py:31 [INFO] EXP_NAME=E100-20240627-011454
06/27 01:14:54AM parser.py:31 [INFO] GPUS=[0]
06/27 01:14:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 01:14:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 01:14:54AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/27 01:14:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 01:14:54AM parser.py:31 [INFO] PATH=results/teacher/cifar10/tf_efficientnetv2_m/FINETUNE/E100-20240627-011454
06/27 01:14:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/tf_efficientnetv2_m/FINETUNE/E100-20240627-011454/plots
06/27 01:14:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 01:14:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 01:14:54AM parser.py:31 [INFO] SAVE=E100
06/27 01:14:54AM parser.py:31 [INFO] SEED=0
06/27 01:14:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 01:14:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 01:14:54AM parser.py:31 [INFO] W_LR=0.025
06/27 01:14:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 01:14:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 01:14:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 01:14:54AM parser.py:31 [INFO] WORKERS=4
06/27 01:14:54AM parser.py:32 [INFO] 
06/27 01:15:10AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 01:15:17AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.3902 (6.4325)	Prec@(1,5) (17.2%, 61.8%)	
06/27 03:07:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [78][350/391]	Step 61778	Loss 0.0518	Prec@(1,5) (98.4%, 100.0%)
06/27 03:07:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [78][390/391]	Step 61778	Loss 0.0520	Prec@(1,5) (98.3%, 100.0%)
06/27 03:07:21午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 78/99] Final Prec@1 98.3480%
06/27 03:07:22午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.3480%
06/27 03:07:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][50/781]	Step 61828	lr 0.00352	Loss 0.0684 (0.0470)	Prec@(1,5) (98.5%, 100.0%)	
06/27 03:07:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][100/781]	Step 61878	lr 0.00352	Loss 0.0856 (0.0514)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:07:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][150/781]	Step 61928	lr 0.00352	Loss 0.0989 (0.0560)	Prec@(1,5) (98.1%, 100.0%)	
06/27 03:07:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][200/781]	Step 61978	lr 0.00352	Loss 0.0056 (0.0573)	Prec@(1,5) (98.0%, 100.0%)	
06/27 03:07:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][250/781]	Step 62028	lr 0.00352	Loss 0.0639 (0.0601)	Prec@(1,5) (97.9%, 100.0%)	
06/27 03:07:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][300/781]	Step 62078	lr 0.00352	Loss 0.1033 (0.0597)	Prec@(1,5) (98.0%, 100.0%)	
06/27 03:07:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][350/781]	Step 62128	lr 0.00352	Loss 0.0354 (0.0592)	Prec@(1,5) (98.0%, 100.0%)	
06/27 03:08:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][400/781]	Step 62178	lr 0.00352	Loss 0.0143 (0.0595)	Prec@(1,5) (98.0%, 100.0%)	
06/27 03:08:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][450/781]	Step 62228	lr 0.00352	Loss 0.1237 (0.0596)	Prec@(1,5) (98.0%, 100.0%)	
06/27 03:08:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][500/781]	Step 62278	lr 0.00352	Loss 0.0779 (0.0604)	Prec@(1,5) (97.9%, 100.0%)	
06/27 03:08:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][550/781]	Step 62328	lr 0.00352	Loss 0.0340 (0.0609)	Prec@(1,5) (97.9%, 100.0%)	
06/27 03:08:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][600/781]	Step 62378	lr 0.00352	Loss 0.0833 (0.0604)	Prec@(1,5) (97.9%, 100.0%)	
06/27 03:08:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][650/781]	Step 62428	lr 0.00352	Loss 0.0711 (0.0606)	Prec@(1,5) (97.9%, 100.0%)	
06/27 03:08:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][700/781]	Step 62478	lr 0.00352	Loss 0.0420 (0.0605)	Prec@(1,5) (97.9%, 100.0%)	
06/27 03:08:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][750/781]	Step 62528	lr 0.00352	Loss 0.0306 (0.0598)	Prec@(1,5) (98.0%, 100.0%)	
06/27 03:08:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][781/781]	Step 62559	lr 0.00352	Loss 0.0106 (0.0607)	Prec@(1,5) (97.9%, 100.0%)	
06/27 03:08:37午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 79/99] Final Prec@1 97.9300%
06/27 03:08:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][50/391]	Step 62560	Loss 0.0548	Prec@(1,5) (98.3%, 100.0%)
06/27 03:08:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][100/391]	Step 62560	Loss 0.0544	Prec@(1,5) (98.3%, 100.0%)
06/27 03:08:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][150/391]	Step 62560	Loss 0.0566	Prec@(1,5) (98.1%, 100.0%)
06/27 03:08:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][200/391]	Step 62560	Loss 0.0565	Prec@(1,5) (98.1%, 100.0%)
06/27 03:08:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][250/391]	Step 62560	Loss 0.0575	Prec@(1,5) (98.1%, 100.0%)
06/27 03:08:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][300/391]	Step 62560	Loss 0.0568	Prec@(1,5) (98.1%, 100.0%)
06/27 03:08:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][350/391]	Step 62560	Loss 0.0572	Prec@(1,5) (98.0%, 100.0%)
06/27 03:08:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][390/391]	Step 62560	Loss 0.0571	Prec@(1,5) (98.0%, 100.0%)
06/27 03:08:48午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 79/99] Final Prec@1 98.0400%
06/27 03:08:48午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.3480%
06/27 03:08:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][50/781]	Step 62610	lr 0.00329	Loss 0.0948 (0.0487)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:08:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][100/781]	Step 62660	lr 0.00329	Loss 0.0133 (0.0516)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:09:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][150/781]	Step 62710	lr 0.00329	Loss 0.0151 (0.0524)	Prec@(1,5) (98.2%, 100.0%)	
06/27 03:09:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][200/781]	Step 62760	lr 0.00329	Loss 0.1146 (0.0495)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:09:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][250/781]	Step 62810	lr 0.00329	Loss 0.0539 (0.0498)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:09:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][300/781]	Step 62860	lr 0.00329	Loss 0.0586 (0.0501)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:09:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][350/781]	Step 62910	lr 0.00329	Loss 0.0150 (0.0512)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:09:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][400/781]	Step 62960	lr 0.00329	Loss 0.0185 (0.0515)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:09:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][450/781]	Step 63010	lr 0.00329	Loss 0.0496 (0.0518)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:09:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][500/781]	Step 63060	lr 0.00329	Loss 0.0726 (0.0531)	Prec@(1,5) (98.2%, 100.0%)	
06/27 03:09:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][550/781]	Step 63110	lr 0.00329	Loss 0.0347 (0.0540)	Prec@(1,5) (98.2%, 100.0%)	
06/27 03:09:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][600/781]	Step 63160	lr 0.00329	Loss 0.0158 (0.0536)	Prec@(1,5) (98.2%, 100.0%)	
06/27 03:09:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][650/781]	Step 63210	lr 0.00329	Loss 0.0117 (0.0539)	Prec@(1,5) (98.2%, 100.0%)	
06/27 03:09:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][700/781]	Step 63260	lr 0.00329	Loss 0.0148 (0.0546)	Prec@(1,5) (98.1%, 100.0%)	
06/27 03:09:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][750/781]	Step 63310	lr 0.00329	Loss 0.1389 (0.0556)	Prec@(1,5) (98.1%, 100.0%)	
06/27 03:10:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][781/781]	Step 63341	lr 0.00329	Loss 0.0136 (0.0555)	Prec@(1,5) (98.1%, 100.0%)	
06/27 03:10:03午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 80/99] Final Prec@1 98.1200%
06/27 03:10:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][50/391]	Step 63342	Loss 0.0430	Prec@(1,5) (98.5%, 100.0%)
06/27 03:10:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][100/391]	Step 63342	Loss 0.0451	Prec@(1,5) (98.5%, 100.0%)
06/27 03:10:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][150/391]	Step 63342	Loss 0.0454	Prec@(1,5) (98.4%, 100.0%)
06/27 03:10:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][200/391]	Step 63342	Loss 0.0454	Prec@(1,5) (98.5%, 100.0%)
06/27 03:10:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][250/391]	Step 63342	Loss 0.0445	Prec@(1,5) (98.5%, 100.0%)
06/27 03:10:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][300/391]	Step 63342	Loss 0.0456	Prec@(1,5) (98.5%, 100.0%)
06/27 03:10:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][350/391]	Step 63342	Loss 0.0438	Prec@(1,5) (98.5%, 100.0%)
06/27 03:10:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][390/391]	Step 63342	Loss 0.0442	Prec@(1,5) (98.6%, 100.0%)
06/27 03:10:13午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 80/99] Final Prec@1 98.5680%
06/27 03:10:14午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.5680%
06/27 03:10:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][50/781]	Step 63392	lr 0.00308	Loss 0.0468 (0.0551)	Prec@(1,5) (98.2%, 100.0%)	
06/27 03:10:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][100/781]	Step 63442	lr 0.00308	Loss 0.0384 (0.0507)	Prec@(1,5) (98.4%, 100.0%)	
06/27 03:10:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][150/781]	Step 63492	lr 0.00308	Loss 0.1571 (0.0509)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:10:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][200/781]	Step 63542	lr 0.00308	Loss 0.0047 (0.0487)	Prec@(1,5) (98.4%, 100.0%)	
06/27 03:10:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][250/781]	Step 63592	lr 0.00308	Loss 0.0806 (0.0506)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:10:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][300/781]	Step 63642	lr 0.00308	Loss 0.0459 (0.0509)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:10:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][350/781]	Step 63692	lr 0.00308	Loss 0.0381 (0.0512)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:10:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][400/781]	Step 63742	lr 0.00308	Loss 0.0105 (0.0527)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:10:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][450/781]	Step 63792	lr 0.00308	Loss 0.0331 (0.0524)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:11:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][500/781]	Step 63842	lr 0.00308	Loss 0.0692 (0.0511)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:11:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][550/781]	Step 63892	lr 0.00308	Loss 0.0338 (0.0510)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:11:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][600/781]	Step 63942	lr 0.00308	Loss 0.0066 (0.0500)	Prec@(1,5) (98.4%, 100.0%)	
06/27 03:11:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][650/781]	Step 63992	lr 0.00308	Loss 0.0718 (0.0504)	Prec@(1,5) (98.4%, 100.0%)	
06/27 03:11:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][700/781]	Step 64042	lr 0.00308	Loss 0.0081 (0.0509)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:11:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][750/781]	Step 64092	lr 0.00308	Loss 0.1059 (0.0515)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:11:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][781/781]	Step 64123	lr 0.00308	Loss 0.0994 (0.0521)	Prec@(1,5) (98.3%, 100.0%)	
06/27 03:11:29午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 81/99] Final Prec@1 98.2600%
06/27 03:11:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][50/391]	Step 64124	Loss 0.0333	Prec@(1,5) (99.0%, 100.0%)
06/27 03:11:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][100/391]	Step 64124	Loss 0.0362	Prec@(1,5) (98.9%, 100.0%)
06/27 03:11:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][150/391]	Step 64124	Loss 0.0375	Prec@(1,5) (98.8%, 100.0%)
06/27 03:11:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][200/391]	Step 64124	Loss 0.0377	Prec@(1,5) (98.8%, 100.0%)
06/27 03:11:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][250/391]	Step 64124	Loss 0.0381	Prec@(1,5) (98.8%, 100.0%)
06/27 03:11:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][300/391]	Step 64124	Loss 0.0389	Prec@(1,5) (98.8%, 100.0%)
06/27 03:11:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][350/391]	Step 64124	Loss 0.0391	Prec@(1,5) (98.8%, 100.0%)
06/27 03:11:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][390/391]	Step 64124	Loss 0.0403	Prec@(1,5) (98.7%, 100.0%)
06/27 03:11:39午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 81/99] Final Prec@1 98.6960%
06/27 03:11:40午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.6960%
06/27 03:11:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][50/781]	Step 64174	lr 0.00287	Loss 0.0467 (0.0471)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:11:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][100/781]	Step 64224	lr 0.00287	Loss 0.0088 (0.0430)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:11:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][150/781]	Step 64274	lr 0.00287	Loss 0.0269 (0.0415)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:11:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][200/781]	Step 64324	lr 0.00287	Loss 0.0435 (0.0416)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][250/781]	Step 64374	lr 0.00287	Loss 0.0512 (0.0438)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:12:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][300/781]	Step 64424	lr 0.00287	Loss 0.0223 (0.0433)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][350/781]	Step 64474	lr 0.00287	Loss 0.0179 (0.0426)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][400/781]	Step 64524	lr 0.00287	Loss 0.0299 (0.0413)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][450/781]	Step 64574	lr 0.00287	Loss 0.0143 (0.0414)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][500/781]	Step 64624	lr 0.00287	Loss 0.0503 (0.0418)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][550/781]	Step 64674	lr 0.00287	Loss 0.0193 (0.0418)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][600/781]	Step 64724	lr 0.00287	Loss 0.0425 (0.0421)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][650/781]	Step 64774	lr 0.00287	Loss 0.0283 (0.0424)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][700/781]	Step 64824	lr 0.00287	Loss 0.0941 (0.0429)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][750/781]	Step 64874	lr 0.00287	Loss 0.0853 (0.0429)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][781/781]	Step 64905	lr 0.00287	Loss 0.0760 (0.0429)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:12:54午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 82/99] Final Prec@1 98.6640%
06/27 03:12:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][50/391]	Step 64906	Loss 0.0445	Prec@(1,5) (98.6%, 100.0%)
06/27 03:12:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][100/391]	Step 64906	Loss 0.0403	Prec@(1,5) (98.7%, 100.0%)
06/27 03:12:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][150/391]	Step 64906	Loss 0.0405	Prec@(1,5) (98.8%, 100.0%)
06/27 03:13:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][200/391]	Step 64906	Loss 0.0403	Prec@(1,5) (98.8%, 100.0%)
06/27 03:13:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][250/391]	Step 64906	Loss 0.0387	Prec@(1,5) (98.8%, 100.0%)
06/27 03:13:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][300/391]	Step 64906	Loss 0.0376	Prec@(1,5) (98.9%, 100.0%)
06/27 03:13:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][350/391]	Step 64906	Loss 0.0370	Prec@(1,5) (98.9%, 100.0%)
06/27 03:13:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][390/391]	Step 64906	Loss 0.0369	Prec@(1,5) (98.9%, 100.0%)
06/27 03:13:05午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 82/99] Final Prec@1 98.8840%
06/27 03:13:06午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.8840%
06/27 03:13:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][50/781]	Step 64956	lr 0.00267	Loss 0.0125 (0.0393)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:13:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][100/781]	Step 65006	lr 0.00267	Loss 0.0255 (0.0401)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:13:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][150/781]	Step 65056	lr 0.00267	Loss 0.0151 (0.0423)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:13:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][200/781]	Step 65106	lr 0.00267	Loss 0.0068 (0.0413)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:13:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][250/781]	Step 65156	lr 0.00267	Loss 0.0069 (0.0397)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:13:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][300/781]	Step 65206	lr 0.00267	Loss 0.0409 (0.0391)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:13:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][350/781]	Step 65256	lr 0.00267	Loss 0.0552 (0.0403)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:13:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][400/781]	Step 65306	lr 0.00267	Loss 0.0122 (0.0403)	Prec@(1,5) (98.7%, 100.0%)	
06/27 03:13:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][450/781]	Step 65356	lr 0.00267	Loss 0.0351 (0.0408)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:13:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][500/781]	Step 65406	lr 0.00267	Loss 0.0397 (0.0412)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:13:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][550/781]	Step 65456	lr 0.00267	Loss 0.0236 (0.0408)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:14:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][600/781]	Step 65506	lr 0.00267	Loss 0.0496 (0.0412)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:14:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][650/781]	Step 65556	lr 0.00267	Loss 0.0322 (0.0411)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:14:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][700/781]	Step 65606	lr 0.00267	Loss 0.0071 (0.0418)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:14:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][750/781]	Step 65656	lr 0.00267	Loss 0.0352 (0.0418)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:14:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][781/781]	Step 65687	lr 0.00267	Loss 0.0166 (0.0420)	Prec@(1,5) (98.6%, 100.0%)	
06/27 03:14:20午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 83/99] Final Prec@1 98.6140%
06/27 03:14:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][50/391]	Step 65688	Loss 0.0277	Prec@(1,5) (99.3%, 100.0%)
06/27 03:14:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][100/391]	Step 65688	Loss 0.0311	Prec@(1,5) (99.1%, 100.0%)
06/27 03:14:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][150/391]	Step 65688	Loss 0.0326	Prec@(1,5) (99.0%, 100.0%)
06/27 03:14:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][200/391]	Step 65688	Loss 0.0317	Prec@(1,5) (99.0%, 100.0%)
06/27 03:14:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][250/391]	Step 65688	Loss 0.0346	Prec@(1,5) (98.9%, 100.0%)
06/27 03:14:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][300/391]	Step 65688	Loss 0.0359	Prec@(1,5) (98.9%, 100.0%)
06/27 03:14:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][350/391]	Step 65688	Loss 0.0356	Prec@(1,5) (98.9%, 100.0%)
06/27 03:14:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][390/391]	Step 65688	Loss 0.0361	Prec@(1,5) (98.8%, 100.0%)
06/27 03:14:30午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 83/99] Final Prec@1 98.8200%
