06/26 12:15:57AM parser.py:28 [INFO] 
06/26 12:15:57AM parser.py:29 [INFO] Parameters:
06/26 12:15:57AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 12:15:57AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 12:15:57AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 12:15:57AM parser.py:31 [INFO] DATASET=cifar100
06/26 12:15:57AM parser.py:31 [INFO] EPOCHS=50
06/26 12:15:57AM parser.py:31 [INFO] EXP_NAME=E50-20240626-001557
06/26 12:15:57AM parser.py:31 [INFO] GPUS=[0]
06/26 12:15:57AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 12:15:57AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 12:15:57AM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/26 12:15:57AM parser.py:31 [INFO] NAME=FINETUNE
06/26 12:15:57AM parser.py:31 [INFO] PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E50-20240626-001557
06/26 12:15:57AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E50-20240626-001557/plots
06/26 12:15:57AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 12:15:57AM parser.py:31 [INFO] RESUME_PATH=None
06/26 12:15:57AM parser.py:31 [INFO] SAVE=E50
06/26 12:15:57AM parser.py:31 [INFO] SEED=0
06/26 12:15:57AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 12:15:57AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 12:15:57AM parser.py:31 [INFO] W_LR=0.025
06/26 12:15:57AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 12:15:57AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 12:15:57AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 12:15:57AM parser.py:31 [INFO] WORKERS=4
06/26 12:15:57AM parser.py:32 [INFO] 
06/26 12:16:01AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 12:16:04AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4445 (4.5300)	Prec@(1,5) (4.2%, 12.2%)	
06/26 12:39:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][750/781]	Step 33594	lr 0.00248	Loss 0.0528 (0.0539)	Prec@(1,5) (98.5%, 100.0%)	
06/26 12:39:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][781/781]	Step 33625	lr 0.00248	Loss 0.0393 (0.0544)	Prec@(1,5) (98.5%, 100.0%)	
06/26 12:39:49午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 42/49] Final Prec@1 98.4700%
06/26 12:39:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][50/391]	Step 33626	Loss 0.0235	Prec@(1,5) (99.3%, 100.0%)
06/26 12:39:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][100/391]	Step 33626	Loss 0.0211	Prec@(1,5) (99.5%, 100.0%)
06/26 12:39:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][150/391]	Step 33626	Loss 0.0211	Prec@(1,5) (99.5%, 100.0%)
06/26 12:39:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][200/391]	Step 33626	Loss 0.0221	Prec@(1,5) (99.4%, 100.0%)
06/26 12:39:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][250/391]	Step 33626	Loss 0.0223	Prec@(1,5) (99.5%, 100.0%)
06/26 12:39:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][300/391]	Step 33626	Loss 0.0222	Prec@(1,5) (99.4%, 100.0%)
06/26 12:39:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][350/391]	Step 33626	Loss 0.0219	Prec@(1,5) (99.5%, 100.0%)
06/26 12:39:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 0.0218	Prec@(1,5) (99.5%, 100.0%)
06/26 12:39:52午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/49] Final Prec@1 99.4880%
06/26 12:39:53午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.4880%
06/26 12:39:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.00214	Loss 0.0344 (0.0442)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:39:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.00214	Loss 0.0470 (0.0472)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:39:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.00214	Loss 0.0104 (0.0477)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.00214	Loss 0.0248 (0.0469)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.00214	Loss 0.0457 (0.0478)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:40:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.00214	Loss 0.0416 (0.0484)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:40:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.00214	Loss 0.0251 (0.0471)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.00214	Loss 0.0366 (0.0472)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.00214	Loss 0.0381 (0.0475)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.00214	Loss 0.0568 (0.0474)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.0500 (0.0470)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.0529 (0.0479)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.0359 (0.0478)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.0139 (0.0475)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.1024 (0.0476)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.0457 (0.0479)	Prec@(1,5) (98.7%, 100.0%)	
06/26 12:40:24午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 98.7220%
06/26 12:40:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.0182	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.0184	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.0182	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.0195	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.0191	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.0192	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.0197	Prec@(1,5) (99.5%, 100.0%)
06/26 12:40:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.0196	Prec@(1,5) (99.5%, 100.0%)
06/26 12:40:27午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 99.5280%
06/26 12:40:29午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.5280%
06/26 12:40:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.0829 (0.0372)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:40:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.0194 (0.0407)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:40:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.0151 (0.0393)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.1106 (0.0383)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:40:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.0288 (0.0380)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.0318 (0.0382)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.0122 (0.0381)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:40:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.0605 (0.0388)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.0404 (0.0395)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.0778 (0.0400)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.0163 (0.0412)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:40:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.0194 (0.0407)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.0282 (0.0408)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.0391 (0.0408)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.0106 (0.0406)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.0238 (0.0407)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:59午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 98.9040%
06/26 12:40:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.0196	Prec@(1,5) (99.6%, 100.0%)
06/26 12:41:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.0192	Prec@(1,5) (99.6%, 100.0%)
06/26 12:41:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.0194	Prec@(1,5) (99.6%, 100.0%)
06/26 12:41:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.0184	Prec@(1,5) (99.6%, 100.0%)
06/26 12:41:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.0179	Prec@(1,5) (99.6%, 100.0%)
06/26 12:41:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.0172	Prec@(1,5) (99.6%, 100.0%)
06/26 12:41:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.0171	Prec@(1,5) (99.6%, 100.0%)
06/26 12:41:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.0168	Prec@(1,5) (99.6%, 100.0%)
06/26 12:41:02午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 99.6280%
06/26 12:41:04午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.6280%
06/26 12:41:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.0090 (0.0382)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0343 (0.0383)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:41:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.0525 (0.0365)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:41:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.0184 (0.0355)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.0142 (0.0357)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.0365 (0.0348)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.1474 (0.0347)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:41:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.0171 (0.0343)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.0286 (0.0343)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:41:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.0749 (0.0342)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:41:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.0273 (0.0340)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:41:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.0322 (0.0338)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:41:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.0540 (0.0348)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:41:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.0319 (0.0346)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:41:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.0110 (0.0348)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:41:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.0106 (0.0347)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:28午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 99.1440%
06/26 12:41:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0109	Prec@(1,5) (99.7%, 100.0%)
06/26 12:41:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.0119	Prec@(1,5) (99.7%, 100.0%)
06/26 12:41:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.0130	Prec@(1,5) (99.7%, 100.0%)
06/26 12:41:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.0132	Prec@(1,5) (99.7%, 100.0%)
06/26 12:41:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.0131	Prec@(1,5) (99.7%, 100.0%)
06/26 12:41:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.0127	Prec@(1,5) (99.7%, 100.0%)
06/26 12:41:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.0128	Prec@(1,5) (99.7%, 100.0%)
06/26 12:41:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.0125	Prec@(1,5) (99.7%, 100.0%)
06/26 12:41:31午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 99.7280%
06/26 12:41:33午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7280%
06/26 12:41:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.0806 (0.0353)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.0321 (0.0340)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.0669 (0.0338)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.0117 (0.0333)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:41:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.0234 (0.0321)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0090 (0.0317)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.0337 (0.0312)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0144 (0.0314)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0334 (0.0317)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.0079 (0.0316)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.0166 (0.0317)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.0353 (0.0316)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.0206 (0.0314)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:41:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.0926 (0.0319)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.0242 (0.0315)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.0505 (0.0314)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:01午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 99.2660%
06/26 12:42:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.0156	Prec@(1,5) (99.5%, 100.0%)
06/26 12:42:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.0131	Prec@(1,5) (99.7%, 100.0%)
06/26 12:42:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.0132	Prec@(1,5) (99.7%, 100.0%)
06/26 12:42:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.0126	Prec@(1,5) (99.7%, 100.0%)
06/26 12:42:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.0128	Prec@(1,5) (99.7%, 100.0%)
06/26 12:42:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.0124	Prec@(1,5) (99.7%, 100.0%)
06/26 12:42:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.0128	Prec@(1,5) (99.7%, 100.0%)
06/26 12:42:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.0126	Prec@(1,5) (99.7%, 100.0%)
06/26 12:42:04午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 99.7080%
06/26 12:42:05午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7280%
06/26 12:42:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0177 (0.0300)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.0028 (0.0286)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.0661 (0.0289)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.1313 (0.0293)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.0325 (0.0291)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0231 (0.0299)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.0136 (0.0303)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.0086 (0.0298)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.0252 (0.0297)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.0149 (0.0293)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0110 (0.0294)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0124 (0.0295)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][650/781]	Step 37404	lr 0.00121	Loss 0.0212 (0.0295)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][700/781]	Step 37454	lr 0.00121	Loss 0.0361 (0.0294)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][750/781]	Step 37504	lr 0.00121	Loss 0.0160 (0.0292)	Prec@(1,5) (99.3%, 100.0%)	
06/26 12:42:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][781/781]	Step 37535	lr 0.00121	Loss 0.0171 (0.0291)	Prec@(1,5) (99.3%, 100.0%)	
