06/26 01:33:39AM parser.py:28 [INFO] 
06/26 01:33:39AM parser.py:29 [INFO] Parameters:
06/26 01:33:39AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 01:33:39AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 01:33:39AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 01:33:39AM parser.py:31 [INFO] DATASET=cifar100
06/26 01:33:39AM parser.py:31 [INFO] EPOCHS=50
06/26 01:33:39AM parser.py:31 [INFO] EXP_NAME=E50-20240626-013339
06/26 01:33:39AM parser.py:31 [INFO] GPUS=[0]
06/26 01:33:39AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 01:33:39AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 01:33:39AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/26 01:33:39AM parser.py:31 [INFO] NAME=FINETUNE
06/26 01:33:39AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E50-20240626-013339
06/26 01:33:39AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E50-20240626-013339/plots
06/26 01:33:39AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 01:33:39AM parser.py:31 [INFO] RESUME_PATH=None
06/26 01:33:39AM parser.py:31 [INFO] SAVE=E50
06/26 01:33:39AM parser.py:31 [INFO] SEED=0
06/26 01:33:39AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 01:33:39AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 01:33:39AM parser.py:31 [INFO] W_LR=0.025
06/26 01:33:39AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 01:33:39AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 01:33:39AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 01:33:39AM parser.py:31 [INFO] WORKERS=4
06/26 01:33:39AM parser.py:32 [INFO] 
06/26 01:33:50AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 01:33:56AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4056 (4.6802)	Prec@(1,5) (1.7%, 8.0%)	
06/26 02:33:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][550/781]	Step 33394	lr 0.00248	Loss 0.2044 (0.1849)	Prec@(1,5) (94.5%, 99.9%)	
06/26 02:33:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][600/781]	Step 33444	lr 0.00248	Loss 0.2153 (0.1848)	Prec@(1,5) (94.5%, 99.9%)	
06/26 02:33:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][650/781]	Step 33494	lr 0.00248	Loss 0.1397 (0.1862)	Prec@(1,5) (94.5%, 99.9%)	
06/26 02:33:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][700/781]	Step 33544	lr 0.00248	Loss 0.2934 (0.1878)	Prec@(1,5) (94.4%, 99.9%)	
06/26 02:33:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][750/781]	Step 33594	lr 0.00248	Loss 0.1734 (0.1888)	Prec@(1,5) (94.4%, 99.9%)	
06/26 02:33:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][781/781]	Step 33625	lr 0.00248	Loss 0.1556 (0.1888)	Prec@(1,5) (94.3%, 99.9%)	
06/26 02:33:30午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 42/49] Final Prec@1 94.3460%
06/26 02:33:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][50/391]	Step 33626	Loss 0.1631	Prec@(1,5) (96.7%, 99.8%)
06/26 02:33:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][100/391]	Step 33626	Loss 0.9252	Prec@(1,5) (96.6%, 99.8%)
06/26 02:33:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][150/391]	Step 33626	Loss 0.6877	Prec@(1,5) (96.6%, 99.7%)
06/26 02:33:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][200/391]	Step 33626	Loss 0.5769	Prec@(1,5) (96.6%, 99.7%)
06/26 02:33:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][250/391]	Step 33626	Loss 0.5088	Prec@(1,5) (96.7%, 99.8%)
06/26 02:33:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][300/391]	Step 33626	Loss 0.4794	Prec@(1,5) (96.7%, 99.7%)
06/26 02:33:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][350/391]	Step 33626	Loss 0.4516	Prec@(1,5) (96.8%, 99.7%)
06/26 02:33:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 0.4229	Prec@(1,5) (96.8%, 99.7%)
06/26 02:33:40午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/49] Final Prec@1 96.7560%
06/26 02:33:41午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.7560%
06/26 02:33:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.00214	Loss 0.2156 (0.1590)	Prec@(1,5) (95.5%, 99.9%)	
06/26 02:33:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.00214	Loss 0.1481 (0.1579)	Prec@(1,5) (95.5%, 99.9%)	
06/26 02:33:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.00214	Loss 0.1572 (0.1627)	Prec@(1,5) (95.2%, 99.9%)	
06/26 02:33:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.00214	Loss 0.1162 (0.1656)	Prec@(1,5) (95.0%, 99.9%)	
06/26 02:34:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.00214	Loss 0.1296 (0.1675)	Prec@(1,5) (95.0%, 99.9%)	
06/26 02:34:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.00214	Loss 0.1422 (0.1686)	Prec@(1,5) (95.0%, 99.9%)	
06/26 02:34:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.00214	Loss 0.1331 (0.1686)	Prec@(1,5) (95.1%, 99.9%)	
06/26 02:34:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.00214	Loss 0.2427 (0.1689)	Prec@(1,5) (95.0%, 99.9%)	
06/26 02:34:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.00214	Loss 0.1578 (0.1678)	Prec@(1,5) (95.1%, 99.9%)	
06/26 02:34:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.00214	Loss 0.0983 (0.1674)	Prec@(1,5) (95.1%, 99.9%)	
06/26 02:34:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.1698 (0.1678)	Prec@(1,5) (95.1%, 99.9%)	
06/26 02:34:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.2028 (0.1690)	Prec@(1,5) (95.0%, 99.9%)	
06/26 02:34:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.0947 (0.1690)	Prec@(1,5) (95.0%, 99.9%)	
06/26 02:34:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.1468 (0.1694)	Prec@(1,5) (95.0%, 99.9%)	
06/26 02:34:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.1251 (0.1701)	Prec@(1,5) (95.0%, 99.9%)	
06/26 02:34:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.0568 (0.1702)	Prec@(1,5) (95.0%, 99.9%)	
06/26 02:34:50午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 94.9740%
06/26 02:34:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.1489	Prec@(1,5) (97.0%, 99.8%)
06/26 02:34:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.2121	Prec@(1,5) (97.2%, 99.8%)
06/26 02:34:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.1891	Prec@(1,5) (97.3%, 99.8%)
06/26 02:34:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.1811	Prec@(1,5) (97.3%, 99.8%)
06/26 02:34:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.2173	Prec@(1,5) (97.2%, 99.8%)
06/26 02:34:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.2126	Prec@(1,5) (97.2%, 99.8%)
06/26 02:34:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.2197	Prec@(1,5) (97.1%, 99.8%)
06/26 02:34:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.2138	Prec@(1,5) (97.1%, 99.8%)
06/26 02:34:59午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 97.0880%
06/26 02:35:01午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.0880%
06/26 02:35:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.1130 (0.1548)	Prec@(1,5) (95.5%, 99.9%)	
06/26 02:35:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.1468 (0.1459)	Prec@(1,5) (96.0%, 99.9%)	
06/26 02:35:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.1939 (0.1476)	Prec@(1,5) (96.0%, 99.9%)	
06/26 02:35:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.2287 (0.1497)	Prec@(1,5) (95.9%, 99.9%)	
06/26 02:35:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.1081 (0.1502)	Prec@(1,5) (95.8%, 99.9%)	
06/26 02:35:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.1154 (0.1492)	Prec@(1,5) (95.8%, 99.9%)	
06/26 02:35:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.1124 (0.1482)	Prec@(1,5) (95.9%, 99.9%)	
06/26 02:35:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.1711 (0.1495)	Prec@(1,5) (95.7%, 99.9%)	
06/26 02:35:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.0973 (0.1497)	Prec@(1,5) (95.7%, 99.9%)	
06/26 02:35:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.1668 (0.1492)	Prec@(1,5) (95.7%, 99.9%)	
06/26 02:35:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.1545 (0.1500)	Prec@(1,5) (95.7%, 99.9%)	
06/26 02:35:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.1320 (0.1501)	Prec@(1,5) (95.7%, 99.9%)	
06/26 02:36:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.1761 (0.1504)	Prec@(1,5) (95.7%, 99.9%)	
06/26 02:36:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.1147 (0.1502)	Prec@(1,5) (95.7%, 99.9%)	
06/26 02:36:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.1324 (0.1510)	Prec@(1,5) (95.7%, 99.9%)	
06/26 02:36:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.1933 (0.1510)	Prec@(1,5) (95.7%, 99.9%)	
06/26 02:36:12午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 95.6940%
06/26 02:36:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.2918	Prec@(1,5) (97.4%, 99.7%)
06/26 02:36:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.2051	Prec@(1,5) (97.8%, 99.8%)
06/26 02:36:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.1890	Prec@(1,5) (97.8%, 99.8%)
06/26 02:36:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.1816	Prec@(1,5) (97.7%, 99.8%)
06/26 02:36:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.1820	Prec@(1,5) (97.7%, 99.8%)
06/26 02:36:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.1767	Prec@(1,5) (97.6%, 99.8%)
06/26 02:36:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.1698	Prec@(1,5) (97.6%, 99.8%)
06/26 02:36:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.1725	Prec@(1,5) (97.5%, 99.8%)
06/26 02:36:23午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 97.5280%
06/26 02:36:24午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.5280%
06/26 02:36:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.1027 (0.1314)	Prec@(1,5) (96.3%, 99.9%)	
06/26 02:36:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0901 (0.1334)	Prec@(1,5) (96.2%, 100.0%)	
06/26 02:36:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.1746 (0.1326)	Prec@(1,5) (96.3%, 100.0%)	
06/26 02:36:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.1773 (0.1334)	Prec@(1,5) (96.2%, 100.0%)	
06/26 02:36:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.2341 (0.1324)	Prec@(1,5) (96.3%, 100.0%)	
06/26 02:36:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.1367 (0.1338)	Prec@(1,5) (96.2%, 100.0%)	
06/26 02:36:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.2448 (0.1340)	Prec@(1,5) (96.2%, 99.9%)	
06/26 02:37:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.1777 (0.1345)	Prec@(1,5) (96.2%, 99.9%)	
06/26 02:37:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.1215 (0.1354)	Prec@(1,5) (96.1%, 99.9%)	
06/26 02:37:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.1248 (0.1352)	Prec@(1,5) (96.2%, 99.9%)	
06/26 02:37:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.1148 (0.1356)	Prec@(1,5) (96.2%, 99.9%)	
06/26 02:37:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.1407 (0.1370)	Prec@(1,5) (96.1%, 99.9%)	
06/26 02:37:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.1049 (0.1375)	Prec@(1,5) (96.1%, 99.9%)	
06/26 02:37:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.2461 (0.1384)	Prec@(1,5) (96.0%, 99.9%)	
06/26 02:37:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.1369 (0.1396)	Prec@(1,5) (96.0%, 99.9%)	
06/26 02:37:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.1132 (0.1398)	Prec@(1,5) (96.0%, 99.9%)	
06/26 02:37:38午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 95.9940%
06/26 02:37:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0954	Prec@(1,5) (98.1%, 99.9%)
06/26 02:37:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.1241	Prec@(1,5) (98.2%, 99.9%)
06/26 02:37:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.1321	Prec@(1,5) (98.1%, 99.9%)
06/26 02:37:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.1569	Prec@(1,5) (98.0%, 99.9%)
06/26 02:37:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.2007	Prec@(1,5) (98.1%, 99.8%)
06/26 02:37:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.2109	Prec@(1,5) (98.0%, 99.8%)
06/26 02:37:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.1954	Prec@(1,5) (98.0%, 99.9%)
06/26 02:37:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.2019	Prec@(1,5) (98.0%, 99.8%)
06/26 02:37:47午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 98.0320%
06/26 02:37:48午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.0320%
06/26 02:37:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.0517 (0.1270)	Prec@(1,5) (96.8%, 100.0%)	
06/26 02:37:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.1035 (0.1280)	Prec@(1,5) (96.7%, 100.0%)	
06/26 02:38:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.1339 (0.1267)	Prec@(1,5) (96.7%, 100.0%)	
06/26 02:38:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.1551 (0.1256)	Prec@(1,5) (96.7%, 100.0%)	
06/26 02:38:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.0674 (0.1249)	Prec@(1,5) (96.7%, 100.0%)	
06/26 02:38:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0643 (0.1239)	Prec@(1,5) (96.7%, 100.0%)	
06/26 02:38:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.1784 (0.1249)	Prec@(1,5) (96.7%, 100.0%)	
06/26 02:38:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0929 (0.1250)	Prec@(1,5) (96.7%, 99.9%)	
06/26 02:38:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0928 (0.1245)	Prec@(1,5) (96.7%, 100.0%)	
06/26 02:38:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.2310 (0.1251)	Prec@(1,5) (96.7%, 99.9%)	
06/26 02:38:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.1046 (0.1259)	Prec@(1,5) (96.6%, 100.0%)	
06/26 02:38:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.1873 (0.1267)	Prec@(1,5) (96.6%, 100.0%)	
06/26 02:38:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.1879 (0.1269)	Prec@(1,5) (96.6%, 100.0%)	
06/26 02:38:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.1489 (0.1271)	Prec@(1,5) (96.6%, 100.0%)	
06/26 02:39:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.1260 (0.1272)	Prec@(1,5) (96.5%, 100.0%)	
06/26 02:39:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.1866 (0.1279)	Prec@(1,5) (96.5%, 100.0%)	
06/26 02:39:03午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 96.5140%
06/26 02:39:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.1709	Prec@(1,5) (98.3%, 99.8%)
06/26 02:39:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.2464	Prec@(1,5) (98.0%, 99.8%)
06/26 02:39:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.2220	Prec@(1,5) (98.0%, 99.8%)
06/26 02:39:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.2348	Prec@(1,5) (97.9%, 99.8%)
06/26 02:39:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.2263	Prec@(1,5) (98.0%, 99.8%)
06/26 02:39:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.2169	Prec@(1,5) (98.1%, 99.8%)
06/26 02:39:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.2197	Prec@(1,5) (98.1%, 99.8%)
06/26 02:39:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.2072	Prec@(1,5) (98.1%, 99.8%)
06/26 02:39:13午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 98.0640%
06/26 02:39:14午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.0640%
06/26 02:39:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0841 (0.1206)	Prec@(1,5) (97.0%, 100.0%)	
06/26 02:39:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.1222 (0.1208)	Prec@(1,5) (97.0%, 100.0%)	
06/26 02:39:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.1194 (0.1167)	Prec@(1,5) (97.1%, 100.0%)	
06/26 02:39:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.0953 (0.1163)	Prec@(1,5) (97.1%, 100.0%)	
06/26 02:39:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.1189 (0.1178)	Prec@(1,5) (97.0%, 100.0%)	
06/26 02:39:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0942 (0.1183)	Prec@(1,5) (96.9%, 100.0%)	
06/26 02:39:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.1217 (0.1178)	Prec@(1,5) (96.9%, 100.0%)	
06/26 02:39:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.1148 (0.1175)	Prec@(1,5) (96.9%, 100.0%)	
06/26 02:39:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.0622 (0.1174)	Prec@(1,5) (96.9%, 100.0%)	
06/26 02:40:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.1769 (0.1184)	Prec@(1,5) (96.8%, 100.0%)	
06/26 02:40:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0917 (0.1191)	Prec@(1,5) (96.8%, 100.0%)	
06/26 02:40:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0909 (0.1188)	Prec@(1,5) (96.8%, 100.0%)	
