06/26 10:32:14PM parser.py:28 [INFO] 
06/26 10:32:14PM parser.py:29 [INFO] Parameters:
06/26 10:32:14PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 10:32:14PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 10:32:14PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 10:32:14PM parser.py:31 [INFO] DATASET=cifar10
06/26 10:32:14PM parser.py:31 [INFO] EPOCHS=50
06/26 10:32:14PM parser.py:31 [INFO] EXP_NAME=E50-20240626-223214
06/26 10:32:14PM parser.py:31 [INFO] GPUS=[0]
06/26 10:32:14PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 10:32:14PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 10:32:14PM parser.py:31 [INFO] MODEL_NAME=resnet50
06/26 10:32:14PM parser.py:31 [INFO] NAME=FINETUNE
06/26 10:32:14PM parser.py:31 [INFO] PATH=results/teacher/cifar10/resnet50/FINETUNE/E50-20240626-223214
06/26 10:32:14PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/resnet50/FINETUNE/E50-20240626-223214/plots
06/26 10:32:14PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 10:32:14PM parser.py:31 [INFO] RESUME_PATH=None
06/26 10:32:14PM parser.py:31 [INFO] SAVE=E50
06/26 10:32:14PM parser.py:31 [INFO] SEED=0
06/26 10:32:14PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 10:32:14PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 10:32:14PM parser.py:31 [INFO] W_LR=0.025
06/26 10:32:14PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 10:32:14PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 10:32:14PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 10:32:14PM parser.py:31 [INFO] WORKERS=4
06/26 10:32:14PM parser.py:32 [INFO] 
06/26 10:32:19PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 10:32:26PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.6124 (1.9660)	Prec@(1,5) (30.7%, 75.9%)	
06/26 10:55:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][600/781]	Step 33444	lr 0.00248	Loss 0.0545 (0.0826)	Prec@(1,5) (97.1%, 100.0%)	
06/26 10:55:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][650/781]	Step 33494	lr 0.00248	Loss 0.0589 (0.0830)	Prec@(1,5) (97.1%, 100.0%)	
06/26 10:55:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][700/781]	Step 33544	lr 0.00248	Loss 0.0275 (0.0827)	Prec@(1,5) (97.1%, 100.0%)	
06/26 10:55:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][750/781]	Step 33594	lr 0.00248	Loss 0.0584 (0.0826)	Prec@(1,5) (97.1%, 100.0%)	
06/26 10:55:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][781/781]	Step 33625	lr 0.00248	Loss 0.0430 (0.0819)	Prec@(1,5) (97.2%, 100.0%)	
06/26 10:55:41午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 42/49] Final Prec@1 97.1780%
06/26 10:55:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][50/391]	Step 33626	Loss 0.0575	Prec@(1,5) (97.9%, 100.0%)
06/26 10:55:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][100/391]	Step 33626	Loss 0.0591	Prec@(1,5) (97.9%, 100.0%)
06/26 10:55:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][150/391]	Step 33626	Loss 0.0596	Prec@(1,5) (97.9%, 100.0%)
06/26 10:55:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][200/391]	Step 33626	Loss 0.0601	Prec@(1,5) (97.9%, 100.0%)
06/26 10:55:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][250/391]	Step 33626	Loss 0.0609	Prec@(1,5) (97.8%, 100.0%)
06/26 10:55:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][300/391]	Step 33626	Loss 0.0600	Prec@(1,5) (97.9%, 100.0%)
06/26 10:55:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][350/391]	Step 33626	Loss 0.0608	Prec@(1,5) (97.9%, 100.0%)
06/26 10:55:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 0.0604	Prec@(1,5) (97.9%, 100.0%)
06/26 10:55:46午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/49] Final Prec@1 97.8960%
06/26 10:55:46午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.8960%
06/26 10:55:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.00214	Loss 0.1083 (0.0751)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:55:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.00214	Loss 0.0996 (0.0703)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:55:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.00214	Loss 0.1024 (0.0662)	Prec@(1,5) (97.9%, 100.0%)	
06/26 10:55:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.00214	Loss 0.0100 (0.0662)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:55:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.00214	Loss 0.0358 (0.0647)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:55:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.00214	Loss 0.0945 (0.0654)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:55:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.00214	Loss 0.0671 (0.0669)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:56:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.00214	Loss 0.1059 (0.0675)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:56:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.00214	Loss 0.0528 (0.0664)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:56:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.00214	Loss 0.1182 (0.0669)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:56:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.0631 (0.0673)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:56:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.0733 (0.0675)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:56:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.1469 (0.0678)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.0862 (0.0683)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.0919 (0.0682)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:56:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.1048 (0.0682)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:56:14午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 97.6580%
06/26 10:56:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.0472	Prec@(1,5) (98.2%, 100.0%)
06/26 10:56:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.0503	Prec@(1,5) (98.2%, 100.0%)
06/26 10:56:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.0516	Prec@(1,5) (98.3%, 100.0%)
06/26 10:56:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.0522	Prec@(1,5) (98.2%, 100.0%)
06/26 10:56:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.0512	Prec@(1,5) (98.2%, 100.0%)
06/26 10:56:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.0523	Prec@(1,5) (98.2%, 100.0%)
06/26 10:56:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.0541	Prec@(1,5) (98.2%, 100.0%)
06/26 10:56:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.0552	Prec@(1,5) (98.1%, 100.0%)
06/26 10:56:19午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 98.1400%
06/26 10:56:19午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.1400%
06/26 10:56:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.0687 (0.0695)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:56:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.0987 (0.0649)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:56:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.1686 (0.0675)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.0492 (0.0690)	Prec@(1,5) (97.5%, 100.0%)	
06/26 10:56:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.0038 (0.0678)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.0276 (0.0680)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.0222 (0.0683)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.1297 (0.0682)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.1276 (0.0690)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.1589 (0.0695)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.0780 (0.0692)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.0256 (0.0684)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.1282 (0.0682)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.0145 (0.0680)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.1756 (0.0685)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.0998 (0.0689)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:48午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 97.5920%
06/26 10:56:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.0558	Prec@(1,5) (98.2%, 100.0%)
06/26 10:56:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.0555	Prec@(1,5) (98.2%, 100.0%)
06/26 10:56:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.0516	Prec@(1,5) (98.3%, 100.0%)
06/26 10:56:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.0509	Prec@(1,5) (98.4%, 100.0%)
06/26 10:56:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.0511	Prec@(1,5) (98.3%, 100.0%)
06/26 10:56:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.0519	Prec@(1,5) (98.3%, 100.0%)
06/26 10:56:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.0523	Prec@(1,5) (98.2%, 100.0%)
06/26 10:56:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.0517	Prec@(1,5) (98.3%, 100.0%)
06/26 10:56:53午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 98.2840%
06/26 10:56:53午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.2840%
06/26 10:56:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.0790 (0.0608)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:56:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0692 (0.0678)	Prec@(1,5) (97.6%, 100.0%)	
06/26 10:56:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.0357 (0.0660)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:57:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.0974 (0.0653)	Prec@(1,5) (97.7%, 100.0%)	
06/26 10:57:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.0374 (0.0624)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.0575 (0.0634)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.1247 (0.0638)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.0203 (0.0650)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.0538 (0.0647)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.0169 (0.0647)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.0260 (0.0641)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.0371 (0.0643)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.0090 (0.0637)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.0082 (0.0643)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.1094 (0.0643)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.0667 (0.0643)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:23午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 97.8240%
06/26 10:57:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0476	Prec@(1,5) (98.4%, 100.0%)
06/26 10:57:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.0455	Prec@(1,5) (98.5%, 100.0%)
06/26 10:57:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.0432	Prec@(1,5) (98.6%, 100.0%)
06/26 10:57:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.0436	Prec@(1,5) (98.6%, 100.0%)
06/26 10:57:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.0456	Prec@(1,5) (98.5%, 100.0%)
06/26 10:57:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.0459	Prec@(1,5) (98.4%, 100.0%)
06/26 10:57:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.0450	Prec@(1,5) (98.5%, 100.0%)
06/26 10:57:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.0448	Prec@(1,5) (98.5%, 100.0%)
06/26 10:57:28午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 98.5160%
06/26 10:57:29午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.5160%
06/26 10:57:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.1090 (0.0559)	Prec@(1,5) (97.9%, 100.0%)	
06/26 10:57:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.0372 (0.0624)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.0636 (0.0605)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.0394 (0.0620)	Prec@(1,5) (97.8%, 100.0%)	
06/26 10:57:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.1089 (0.0595)	Prec@(1,5) (97.9%, 100.0%)	
06/26 10:57:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0568 (0.0576)	Prec@(1,5) (98.0%, 100.0%)	
06/26 10:57:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.1239 (0.0581)	Prec@(1,5) (97.9%, 100.0%)	
06/26 10:57:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0691 (0.0578)	Prec@(1,5) (98.0%, 100.0%)	
06/26 10:57:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0543 (0.0592)	Prec@(1,5) (97.9%, 100.0%)	
06/26 10:57:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.0804 (0.0602)	Prec@(1,5) (97.9%, 100.0%)	
06/26 10:57:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.0342 (0.0601)	Prec@(1,5) (97.9%, 100.0%)	
06/26 10:57:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.0499 (0.0588)	Prec@(1,5) (97.9%, 100.0%)	
06/26 10:57:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.0866 (0.0588)	Prec@(1,5) (97.9%, 100.0%)	
06/26 10:57:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.0900 (0.0577)	Prec@(1,5) (98.0%, 100.0%)	
06/26 10:57:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.0643 (0.0575)	Prec@(1,5) (98.0%, 100.0%)	
06/26 10:57:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.0696 (0.0577)	Prec@(1,5) (98.0%, 100.0%)	
06/26 10:57:56午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 97.9660%
06/26 10:57:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.0487	Prec@(1,5) (98.3%, 100.0%)
06/26 10:57:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.0426	Prec@(1,5) (98.5%, 100.0%)
06/26 10:57:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.0417	Prec@(1,5) (98.6%, 100.0%)
06/26 10:57:58午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.0412	Prec@(1,5) (98.6%, 100.0%)
06/26 10:57:59午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.0398	Prec@(1,5) (98.7%, 100.0%)
06/26 10:58:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.0398	Prec@(1,5) (98.7%, 100.0%)
06/26 10:58:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.0403	Prec@(1,5) (98.7%, 100.0%)
06/26 10:58:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.0405	Prec@(1,5) (98.7%, 100.0%)
06/26 10:58:01午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 98.6880%
06/26 10:58:02午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.6880%
06/26 10:58:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0319 (0.0580)	Prec@(1,5) (98.0%, 100.0%)	
06/26 10:58:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.1936 (0.0581)	Prec@(1,5) (98.0%, 100.0%)	
06/26 10:58:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.0384 (0.0564)	Prec@(1,5) (98.1%, 100.0%)	
06/26 10:58:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.0223 (0.0584)	Prec@(1,5) (98.0%, 100.0%)	
06/26 10:58:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.0858 (0.0567)	Prec@(1,5) (98.1%, 100.0%)	
06/26 10:58:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0112 (0.0544)	Prec@(1,5) (98.1%, 100.0%)	
06/26 10:58:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.0085 (0.0537)	Prec@(1,5) (98.2%, 100.0%)	
06/26 10:58:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.0173 (0.0529)	Prec@(1,5) (98.2%, 100.0%)	
06/26 10:58:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.2535 (0.0530)	Prec@(1,5) (98.2%, 100.0%)	
06/26 10:58:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.0088 (0.0531)	Prec@(1,5) (98.2%, 100.0%)	
06/26 10:58:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0428 (0.0531)	Prec@(1,5) (98.2%, 100.0%)	
06/26 10:58:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0625 (0.0527)	Prec@(1,5) (98.2%, 100.0%)	
06/26 10:58:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][650/781]	Step 37404	lr 0.00121	Loss 0.0668 (0.0537)	Prec@(1,5) (98.2%, 100.0%)	
