06/26 09:09:10PM parser.py:28 [INFO] 
06/26 09:09:10PM parser.py:29 [INFO] Parameters:
06/26 09:09:10PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 09:09:10PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 09:09:10PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 09:09:10PM parser.py:31 [INFO] DATASET=cifar10
06/26 09:09:10PM parser.py:31 [INFO] EPOCHS=50
06/26 09:09:10PM parser.py:31 [INFO] EXP_NAME=E50-20240626-210910
06/26 09:09:10PM parser.py:31 [INFO] GPUS=[0]
06/26 09:09:10PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 09:09:10PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 09:09:10PM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/26 09:09:10PM parser.py:31 [INFO] NAME=FINETUNE
06/26 09:09:10PM parser.py:31 [INFO] PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E50-20240626-210910
06/26 09:09:10PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E50-20240626-210910/plots
06/26 09:09:10PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 09:09:10PM parser.py:31 [INFO] RESUME_PATH=None
06/26 09:09:10PM parser.py:31 [INFO] SAVE=E50
06/26 09:09:10PM parser.py:31 [INFO] SEED=0
06/26 09:09:10PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 09:09:10PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 09:09:10PM parser.py:31 [INFO] W_LR=0.025
06/26 09:09:10PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 09:09:10PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 09:09:10PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 09:09:10PM parser.py:31 [INFO] WORKERS=4
06/26 09:09:10PM parser.py:32 [INFO] 
06/26 09:09:15PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 09:09:20PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.0131 (3.7789)	Prec@(1,5) (17.9%, 62.2%)	
06/26 09:53:07午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 42/49] Final Prec@1 98.5080%
06/26 09:53:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][50/391]	Step 33626	Loss 0.0482	Prec@(1,5) (98.4%, 99.9%)
06/26 09:53:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][100/391]	Step 33626	Loss 0.0424	Prec@(1,5) (98.7%, 99.9%)
06/26 09:53:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][150/391]	Step 33626	Loss 0.0409	Prec@(1,5) (98.7%, 99.9%)
06/26 09:53:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][200/391]	Step 33626	Loss 0.0378	Prec@(1,5) (98.8%, 100.0%)
06/26 09:53:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][250/391]	Step 33626	Loss 0.0375	Prec@(1,5) (98.8%, 100.0%)
06/26 09:53:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][300/391]	Step 33626	Loss 0.0371	Prec@(1,5) (98.8%, 100.0%)
06/26 09:53:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][350/391]	Step 33626	Loss 0.0363	Prec@(1,5) (98.9%, 100.0%)
06/26 09:53:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 0.0363	Prec@(1,5) (98.9%, 100.0%)
06/26 09:53:17午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/49] Final Prec@1 98.9040%
06/26 09:53:17午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 98.9040%
06/26 09:53:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.00214	Loss 0.0124 (0.0452)	Prec@(1,5) (98.3%, 100.0%)	
06/26 09:53:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.00214	Loss 0.0153 (0.0459)	Prec@(1,5) (98.4%, 100.0%)	
06/26 09:53:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.00214	Loss 0.0333 (0.0442)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:53:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.00214	Loss 0.0112 (0.0436)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:53:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.00214	Loss 0.0180 (0.0434)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:53:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.00214	Loss 0.0298 (0.0424)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:53:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.00214	Loss 0.0615 (0.0409)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:53:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.00214	Loss 0.1031 (0.0417)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:53:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.00214	Loss 0.0876 (0.0423)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:53:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.00214	Loss 0.0485 (0.0415)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:53:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.0774 (0.0412)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:53:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.0239 (0.0418)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:54:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.0271 (0.0419)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:54:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.0340 (0.0416)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:54:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.0089 (0.0414)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:54:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.0710 (0.0415)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:54:11午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 98.6540%
06/26 09:54:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.0291	Prec@(1,5) (99.2%, 100.0%)
06/26 09:54:13午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.0315	Prec@(1,5) (99.0%, 100.0%)
06/26 09:54:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.0341	Prec@(1,5) (99.0%, 100.0%)
06/26 09:54:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.0341	Prec@(1,5) (99.0%, 100.0%)
06/26 09:54:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.0347	Prec@(1,5) (99.0%, 100.0%)
06/26 09:54:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.0349	Prec@(1,5) (98.9%, 100.0%)
06/26 09:54:19午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.0345	Prec@(1,5) (99.0%, 100.0%)
06/26 09:54:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.0341	Prec@(1,5) (99.0%, 100.0%)
06/26 09:54:20午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 99.0000%
06/26 09:54:21午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.0000%
06/26 09:54:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.0245 (0.0421)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:54:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.0181 (0.0372)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:54:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.0685 (0.0373)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:54:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.0158 (0.0364)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:54:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.0348 (0.0371)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:54:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.0312 (0.0372)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:54:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.0257 (0.0370)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:54:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.0634 (0.0365)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:54:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.0171 (0.0365)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:54:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.0063 (0.0365)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:54:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.0434 (0.0375)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:55:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.0413 (0.0375)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:55:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.0364 (0.0372)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:55:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.0346 (0.0371)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:55:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.0576 (0.0372)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:55:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.0422 (0.0369)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:55:14午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 98.7860%
06/26 09:55:16午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.0304	Prec@(1,5) (99.0%, 100.0%)
06/26 09:55:17午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.0279	Prec@(1,5) (99.2%, 100.0%)
06/26 09:55:18午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.0269	Prec@(1,5) (99.2%, 100.0%)
06/26 09:55:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.0284	Prec@(1,5) (99.1%, 100.0%)
06/26 09:55:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.0284	Prec@(1,5) (99.2%, 100.0%)
06/26 09:55:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.0280	Prec@(1,5) (99.2%, 100.0%)
06/26 09:55:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.0279	Prec@(1,5) (99.2%, 100.0%)
06/26 09:55:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.0277	Prec@(1,5) (99.2%, 100.0%)
06/26 09:55:24午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 99.2080%
06/26 09:55:25午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.2080%
06/26 09:55:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.0180 (0.0334)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:55:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0517 (0.0322)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:55:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.0287 (0.0318)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:55:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.0100 (0.0329)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:55:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.0724 (0.0341)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:55:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.0060 (0.0338)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:55:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.0079 (0.0333)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:55:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.0264 (0.0323)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:55:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.0567 (0.0322)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:56:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.0199 (0.0318)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:56:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.0366 (0.0319)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:56:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.0611 (0.0317)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:56:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.0719 (0.0321)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:56:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.0401 (0.0330)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:56:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.0104 (0.0326)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:56:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.0082 (0.0326)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:56:19午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 98.9980%
06/26 09:56:20午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0466	Prec@(1,5) (99.1%, 99.8%)
06/26 09:56:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.0405	Prec@(1,5) (99.1%, 99.9%)
06/26 09:56:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.0385	Prec@(1,5) (99.1%, 99.9%)
06/26 09:56:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.0349	Prec@(1,5) (99.1%, 99.9%)
06/26 09:56:25午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.0358	Prec@(1,5) (99.2%, 99.9%)
06/26 09:56:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.0352	Prec@(1,5) (99.2%, 99.9%)
06/26 09:56:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.0360	Prec@(1,5) (99.2%, 99.9%)
06/26 09:56:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.0370	Prec@(1,5) (99.2%, 99.9%)
06/26 09:56:29午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 99.1720%
06/26 09:56:29午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.2080%
06/26 09:56:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.0108 (0.0277)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:56:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.0090 (0.0277)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:56:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.0178 (0.0283)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:56:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.0064 (0.0279)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:56:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.0325 (0.0286)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:56:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0374 (0.0298)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:56:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.0127 (0.0302)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:56:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0071 (0.0299)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:57:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0251 (0.0299)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:57:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.0051 (0.0293)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:57:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.0065 (0.0292)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:57:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.0112 (0.0289)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:57:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.0186 (0.0287)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:57:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.0183 (0.0290)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:57:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.0326 (0.0294)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:57:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.0248 (0.0295)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:57:25午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 99.0780%
06/26 09:57:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.0223	Prec@(1,5) (99.4%, 100.0%)
06/26 09:57:27午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.0251	Prec@(1,5) (99.3%, 100.0%)
06/26 09:57:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.0248	Prec@(1,5) (99.3%, 100.0%)
06/26 09:57:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.0243	Prec@(1,5) (99.3%, 100.0%)
06/26 09:57:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.0239	Prec@(1,5) (99.3%, 100.0%)
06/26 09:57:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.0237	Prec@(1,5) (99.3%, 100.0%)
06/26 09:57:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.0234	Prec@(1,5) (99.3%, 100.0%)
06/26 09:57:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.0227	Prec@(1,5) (99.4%, 100.0%)
06/26 09:57:34午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 99.3680%
06/26 09:57:35午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.3680%
06/26 09:57:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0266 (0.0278)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:57:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.0571 (0.0315)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:57:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.0123 (0.0315)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:57:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.0064 (0.0302)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:57:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.0118 (0.0281)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:57:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0248 (0.0276)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:58:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.0628 (0.0277)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:58:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.0049 (0.0278)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:58:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.0127 (0.0281)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:58:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.0758 (0.0283)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:58:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0147 (0.0281)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:58:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0065 (0.0281)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:58:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][650/781]	Step 37404	lr 0.00121	Loss 0.0037 (0.0283)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:58:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][700/781]	Step 37454	lr 0.00121	Loss 0.0137 (0.0284)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:58:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][750/781]	Step 37504	lr 0.00121	Loss 0.0711 (0.0284)	Prec@(1,5) (99.1%, 100.0%)	
06/26 09:58:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][781/781]	Step 37535	lr 0.00121	Loss 0.0685 (0.0283)	Prec@(1,5) (99.2%, 100.0%)	
06/26 09:58:31午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 47/49] Final Prec@1 99.1520%
06/26 09:58:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][50/391]	Step 37536	Loss 0.0235	Prec@(1,5) (99.3%, 100.0%)
06/26 09:58:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][100/391]	Step 37536	Loss 0.0285	Prec@(1,5) (99.3%, 100.0%)
