06/27 01:06:56PM parser.py:28 [INFO] 
06/27 01:06:56PM parser.py:29 [INFO] Parameters:
06/27 01:06:56PM parser.py:31 [INFO] BATCH_SIZE=64
06/27 01:06:56PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 01:06:56PM parser.py:31 [INFO] DATA_PATH=../data/
06/27 01:06:56PM parser.py:31 [INFO] DATASET=cifar100
06/27 01:06:56PM parser.py:31 [INFO] EPOCHS=200
06/27 01:06:56PM parser.py:31 [INFO] EXP_NAME=E200-20240627-130656
06/27 01:06:56PM parser.py:31 [INFO] GPUS=[0]
06/27 01:06:56PM parser.py:31 [INFO] LOCAL_RANK=0
06/27 01:06:56PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 01:06:56PM parser.py:31 [INFO] MODEL_NAME=resnet50
06/27 01:06:56PM parser.py:31 [INFO] NAME=FINETUNE
06/27 01:06:56PM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet50/FINETUNE/E200-20240627-130656
06/27 01:06:56PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet50/FINETUNE/E200-20240627-130656/plots
06/27 01:06:56PM parser.py:31 [INFO] PRINT_FREQ=50
06/27 01:06:56PM parser.py:31 [INFO] RESUME_PATH=None
06/27 01:06:56PM parser.py:31 [INFO] SAVE=E200
06/27 01:06:56PM parser.py:31 [INFO] SEED=0
06/27 01:06:56PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 01:06:56PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 01:06:56PM parser.py:31 [INFO] W_LR=0.025
06/27 01:06:56PM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 01:06:56PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 01:06:56PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 01:06:56PM parser.py:31 [INFO] WORKERS=4
06/27 01:06:56PM parser.py:32 [INFO] 
06/27 01:07:00PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 01:07:02PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.0940 (4.4676)	Prec@(1,5) (5.4%, 15.0%)	
06/27 02:44:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [190][700/781]	Step 149280	lr 0.00115	Loss 0.0158 (0.0035)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:44:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [190][750/781]	Step 149330	lr 0.00115	Loss 0.0024 (0.0036)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:44:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [190][781/781]	Step 149361	lr 0.00115	Loss 0.0016 (0.0036)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:44:36午後 finetuneTeacher_trainer.py:181 [INFO] Train: [190/199] Final Prec@1 99.9300%
06/27 02:44:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [190][50/391]	Step 149362	Loss 0.0008	Prec@(1,5) (100.0%, 100.0%)
06/27 02:44:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [190][100/391]	Step 149362	Loss 0.0009	Prec@(1,5) (100.0%, 100.0%)
06/27 02:44:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [190][150/391]	Step 149362	Loss 0.0009	Prec@(1,5) (100.0%, 100.0%)
06/27 02:44:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [190][200/391]	Step 149362	Loss 0.0009	Prec@(1,5) (100.0%, 100.0%)
06/27 02:44:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [190][250/391]	Step 149362	Loss 0.0011	Prec@(1,5) (100.0%, 100.0%)
06/27 02:44:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [190][300/391]	Step 149362	Loss 0.0011	Prec@(1,5) (100.0%, 100.0%)
06/27 02:44:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [190][350/391]	Step 149362	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:44:39午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [190][390/391]	Step 149362	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:44:39午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [190/199] Final Prec@1 99.9680%
06/27 02:44:39午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9760%
06/27 02:44:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][50/781]	Step 149412	lr 0.00112	Loss 0.0140 (0.0035)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:44:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][100/781]	Step 149462	lr 0.00112	Loss 0.0094 (0.0038)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:44:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][150/781]	Step 149512	lr 0.00112	Loss 0.0081 (0.0037)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:44:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][200/781]	Step 149562	lr 0.00112	Loss 0.0016 (0.0037)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:44:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][250/781]	Step 149612	lr 0.00112	Loss 0.0025 (0.0036)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:44:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][300/781]	Step 149662	lr 0.00112	Loss 0.0025 (0.0036)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:44:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][350/781]	Step 149712	lr 0.00112	Loss 0.0020 (0.0035)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:44:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][400/781]	Step 149762	lr 0.00112	Loss 0.0022 (0.0035)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:44:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][450/781]	Step 149812	lr 0.00112	Loss 0.0021 (0.0034)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:44:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][500/781]	Step 149862	lr 0.00112	Loss 0.0025 (0.0034)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:44:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][550/781]	Step 149912	lr 0.00112	Loss 0.0035 (0.0034)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:44:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][600/781]	Step 149962	lr 0.00112	Loss 0.0018 (0.0035)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:44:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][650/781]	Step 150012	lr 0.00112	Loss 0.0193 (0.0035)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][700/781]	Step 150062	lr 0.00112	Loss 0.0029 (0.0035)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][750/781]	Step 150112	lr 0.00112	Loss 0.0017 (0.0035)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [191][781/781]	Step 150143	lr 0.00112	Loss 0.0035 (0.0035)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:02午後 finetuneTeacher_trainer.py:181 [INFO] Train: [191/199] Final Prec@1 99.9520%
06/27 02:45:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [191][50/391]	Step 150144	Loss 0.0005	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [191][100/391]	Step 150144	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [191][150/391]	Step 150144	Loss 0.0009	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [191][200/391]	Step 150144	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [191][250/391]	Step 150144	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [191][300/391]	Step 150144	Loss 0.0009	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [191][350/391]	Step 150144	Loss 0.0009	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [191][390/391]	Step 150144	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:05午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [191/199] Final Prec@1 99.9600%
06/27 02:45:05午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9760%
06/27 02:45:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][50/781]	Step 150194	lr 0.00109	Loss 0.0023 (0.0031)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][100/781]	Step 150244	lr 0.00109	Loss 0.0017 (0.0031)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][150/781]	Step 150294	lr 0.00109	Loss 0.0013 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][200/781]	Step 150344	lr 0.00109	Loss 0.0016 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][250/781]	Step 150394	lr 0.00109	Loss 0.0039 (0.0031)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][300/781]	Step 150444	lr 0.00109	Loss 0.0022 (0.0033)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][350/781]	Step 150494	lr 0.00109	Loss 0.0042 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][400/781]	Step 150544	lr 0.00109	Loss 0.0016 (0.0033)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][450/781]	Step 150594	lr 0.00109	Loss 0.0027 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][500/781]	Step 150644	lr 0.00109	Loss 0.0012 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][550/781]	Step 150694	lr 0.00109	Loss 0.0017 (0.0033)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][600/781]	Step 150744	lr 0.00109	Loss 0.0144 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][650/781]	Step 150794	lr 0.00109	Loss 0.0037 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][700/781]	Step 150844	lr 0.00109	Loss 0.0019 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][750/781]	Step 150894	lr 0.00109	Loss 0.0141 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [192][781/781]	Step 150925	lr 0.00109	Loss 0.0024 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:45:32午後 finetuneTeacher_trainer.py:181 [INFO] Train: [192/199] Final Prec@1 99.9400%
06/27 02:45:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][50/391]	Step 150926	Loss 0.0007	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][100/391]	Step 150926	Loss 0.0009	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][150/391]	Step 150926	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][200/391]	Step 150926	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][250/391]	Step 150926	Loss 0.0009	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][300/391]	Step 150926	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][350/391]	Step 150926	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [192][390/391]	Step 150926	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:45:35午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [192/199] Final Prec@1 99.9560%
06/27 02:45:35午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9760%
06/27 02:45:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][50/781]	Step 150976	lr 0.00107	Loss 0.0013 (0.0029)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][100/781]	Step 151026	lr 0.00107	Loss 0.0008 (0.0033)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][150/781]	Step 151076	lr 0.00107	Loss 0.0024 (0.0030)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][200/781]	Step 151126	lr 0.00107	Loss 0.0048 (0.0031)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][250/781]	Step 151176	lr 0.00107	Loss 0.0028 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][300/781]	Step 151226	lr 0.00107	Loss 0.0018 (0.0033)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][350/781]	Step 151276	lr 0.00107	Loss 0.0031 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][400/781]	Step 151326	lr 0.00107	Loss 0.0019 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:51午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][450/781]	Step 151376	lr 0.00107	Loss 0.0047 (0.0033)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][500/781]	Step 151426	lr 0.00107	Loss 0.0009 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][550/781]	Step 151476	lr 0.00107	Loss 0.0043 (0.0031)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][600/781]	Step 151526	lr 0.00107	Loss 0.0023 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:45:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][650/781]	Step 151576	lr 0.00107	Loss 0.0022 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][700/781]	Step 151626	lr 0.00107	Loss 0.0029 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][750/781]	Step 151676	lr 0.00107	Loss 0.0040 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [193][781/781]	Step 151707	lr 0.00107	Loss 0.0024 (0.0033)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:03午後 finetuneTeacher_trainer.py:181 [INFO] Train: [193/199] Final Prec@1 99.9520%
06/27 02:46:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][50/391]	Step 151708	Loss 0.0013	Prec@(1,5) (99.9%, 100.0%)
06/27 02:46:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][100/391]	Step 151708	Loss 0.0014	Prec@(1,5) (99.9%, 100.0%)
06/27 02:46:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][150/391]	Step 151708	Loss 0.0015	Prec@(1,5) (99.9%, 100.0%)
06/27 02:46:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][200/391]	Step 151708	Loss 0.0012	Prec@(1,5) (99.9%, 100.0%)
06/27 02:46:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][250/391]	Step 151708	Loss 0.0012	Prec@(1,5) (99.9%, 100.0%)
06/27 02:46:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][300/391]	Step 151708	Loss 0.0011	Prec@(1,5) (99.9%, 100.0%)
06/27 02:46:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][350/391]	Step 151708	Loss 0.0011	Prec@(1,5) (99.9%, 100.0%)
06/27 02:46:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [193][390/391]	Step 151708	Loss 0.0011	Prec@(1,5) (99.9%, 100.0%)
06/27 02:46:07午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [193/199] Final Prec@1 99.9480%
06/27 02:46:07午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9760%
06/27 02:46:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][50/781]	Step 151758	lr 0.00105	Loss 0.0030 (0.0022)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][100/781]	Step 151808	lr 0.00105	Loss 0.0017 (0.0026)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][150/781]	Step 151858	lr 0.00105	Loss 0.0031 (0.0030)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][200/781]	Step 151908	lr 0.00105	Loss 0.0016 (0.0031)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][250/781]	Step 151958	lr 0.00105	Loss 0.0133 (0.0031)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][300/781]	Step 152008	lr 0.00105	Loss 0.0008 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][350/781]	Step 152058	lr 0.00105	Loss 0.0018 (0.0033)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][400/781]	Step 152108	lr 0.00105	Loss 0.0016 (0.0032)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][450/781]	Step 152158	lr 0.00105	Loss 0.0014 (0.0033)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][500/781]	Step 152208	lr 0.00105	Loss 0.0008 (0.0033)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][550/781]	Step 152258	lr 0.00105	Loss 0.0028 (0.0033)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][600/781]	Step 152308	lr 0.00105	Loss 0.0013 (0.0033)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:46:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][650/781]	Step 152358	lr 0.00105	Loss 0.0093 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:46:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][700/781]	Step 152408	lr 0.00105	Loss 0.0032 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:46:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][750/781]	Step 152458	lr 0.00105	Loss 0.0015 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:46:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [194][781/781]	Step 152489	lr 0.00105	Loss 0.0024 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:46:35午後 finetuneTeacher_trainer.py:181 [INFO] Train: [194/199] Final Prec@1 99.9460%
06/27 02:46:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][50/391]	Step 152490	Loss 0.0007	Prec@(1,5) (100.0%, 100.0%)
06/27 02:46:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][100/391]	Step 152490	Loss 0.0007	Prec@(1,5) (100.0%, 100.0%)
06/27 02:46:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][150/391]	Step 152490	Loss 0.0006	Prec@(1,5) (100.0%, 100.0%)
06/27 02:46:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][200/391]	Step 152490	Loss 0.0011	Prec@(1,5) (100.0%, 100.0%)
06/27 02:46:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][250/391]	Step 152490	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:46:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][300/391]	Step 152490	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:46:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][350/391]	Step 152490	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:46:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [194][390/391]	Step 152490	Loss 0.0010	Prec@(1,5) (100.0%, 100.0%)
06/27 02:46:38午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [194/199] Final Prec@1 99.9680%
06/27 02:46:38午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9760%
06/27 02:46:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][50/781]	Step 152540	lr 0.00104	Loss 0.0039 (0.0034)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][100/781]	Step 152590	lr 0.00104	Loss 0.0022 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][150/781]	Step 152640	lr 0.00104	Loss 0.0027 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][200/781]	Step 152690	lr 0.00104	Loss 0.0144 (0.0033)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][250/781]	Step 152740	lr 0.00104	Loss 0.0045 (0.0035)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][300/781]	Step 152790	lr 0.00104	Loss 0.0419 (0.0035)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][350/781]	Step 152840	lr 0.00104	Loss 0.0017 (0.0035)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][400/781]	Step 152890	lr 0.00104	Loss 0.0018 (0.0034)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][450/781]	Step 152940	lr 0.00104	Loss 0.0018 (0.0033)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:46:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][500/781]	Step 152990	lr 0.00104	Loss 0.0023 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:46:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][550/781]	Step 153040	lr 0.00104	Loss 0.0037 (0.0034)	Prec@(1,5) (100.0%, 100.0%)	
06/27 02:47:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][600/781]	Step 153090	lr 0.00104	Loss 0.0030 (0.0035)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:47:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][650/781]	Step 153140	lr 0.00104	Loss 0.0122 (0.0035)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:47:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][700/781]	Step 153190	lr 0.00104	Loss 0.0019 (0.0035)	Prec@(1,5) (99.9%, 100.0%)	
06/27 02:47:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [195][750/781]	Step 153240	lr 0.00104	Loss 0.0014 (0.0034)	Prec@(1,5) (99.9%, 100.0%)	
