06/27 02:49:17PM parser.py:28 [INFO] 
06/27 02:49:17PM parser.py:29 [INFO] Parameters:
06/27 02:49:17PM parser.py:31 [INFO] BATCH_SIZE=64
06/27 02:49:17PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 02:49:17PM parser.py:31 [INFO] DATA_PATH=../data/
06/27 02:49:17PM parser.py:31 [INFO] DATASET=cifar100
06/27 02:49:17PM parser.py:31 [INFO] EPOCHS=200
06/27 02:49:17PM parser.py:31 [INFO] EXP_NAME=E200-20240627-144917
06/27 02:49:17PM parser.py:31 [INFO] GPUS=[0]
06/27 02:49:17PM parser.py:31 [INFO] LOCAL_RANK=0
06/27 02:49:17PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 02:49:17PM parser.py:31 [INFO] MODEL_NAME=resnet152
06/27 02:49:17PM parser.py:31 [INFO] NAME=FINETUNE
06/27 02:49:17PM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet152/FINETUNE/E200-20240627-144917
06/27 02:49:17PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet152/FINETUNE/E200-20240627-144917/plots
06/27 02:49:17PM parser.py:31 [INFO] PRINT_FREQ=50
06/27 02:49:17PM parser.py:31 [INFO] RESUME_PATH=None
06/27 02:49:17PM parser.py:31 [INFO] SAVE=E200
06/27 02:49:17PM parser.py:31 [INFO] SEED=0
06/27 02:49:17PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 02:49:17PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 02:49:17PM parser.py:31 [INFO] W_LR=0.025
06/27 02:49:17PM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 02:49:17PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 02:49:17PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 02:49:17PM parser.py:31 [INFO] WORKERS=4
06/27 02:49:17PM parser.py:32 [INFO] 
06/27 02:49:23PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 02:49:27PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.9181 (4.3145)	Prec@(1,5) (7.3%, 19.8%)	
06/27 05:47:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [171][450/781]	Step 134172	lr 0.00222	Loss 0.0019 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:47:43午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [171][500/781]	Step 134222	lr 0.00222	Loss 0.0051 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:47:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [171][550/781]	Step 134272	lr 0.00222	Loss 0.0016 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:47:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [171][600/781]	Step 134322	lr 0.00222	Loss 0.0061 (0.0037)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:47:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [171][650/781]	Step 134372	lr 0.00222	Loss 0.0145 (0.0037)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:47:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [171][700/781]	Step 134422	lr 0.00222	Loss 0.0032 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [171][750/781]	Step 134472	lr 0.00222	Loss 0.0047 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [171][781/781]	Step 134503	lr 0.00222	Loss 0.0021 (0.0039)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:03午後 finetuneTeacher_trainer.py:181 [INFO] Train: [171/199] Final Prec@1 99.9580%
06/27 05:48:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [171][50/391]	Step 134504	Loss 0.0016	Prec@(1,5) (99.9%, 100.0%)
06/27 05:48:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [171][100/391]	Step 134504	Loss 0.0016	Prec@(1,5) (99.9%, 100.0%)
06/27 05:48:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [171][150/391]	Step 134504	Loss 0.0016	Prec@(1,5) (99.9%, 100.0%)
06/27 05:48:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [171][200/391]	Step 134504	Loss 0.0017	Prec@(1,5) (99.9%, 100.0%)
06/27 05:48:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [171][250/391]	Step 134504	Loss 0.0018	Prec@(1,5) (99.9%, 100.0%)
06/27 05:48:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [171][300/391]	Step 134504	Loss 0.0018	Prec@(1,5) (99.9%, 100.0%)
06/27 05:48:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [171][350/391]	Step 134504	Loss 0.0018	Prec@(1,5) (99.9%, 100.0%)
06/27 05:48:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [171][390/391]	Step 134504	Loss 0.0018	Prec@(1,5) (99.9%, 100.0%)
06/27 05:48:08午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [171/199] Final Prec@1 99.9400%
06/27 05:48:09午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9720%
06/27 05:48:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][50/781]	Step 134554	lr 0.00214	Loss 0.0069 (0.0037)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][100/781]	Step 134604	lr 0.00214	Loss 0.0036 (0.0037)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][150/781]	Step 134654	lr 0.00214	Loss 0.0025 (0.0039)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][200/781]	Step 134704	lr 0.00214	Loss 0.0026 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][250/781]	Step 134754	lr 0.00214	Loss 0.0028 (0.0037)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][300/781]	Step 134804	lr 0.00214	Loss 0.0030 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][350/781]	Step 134854	lr 0.00214	Loss 0.0030 (0.0037)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][400/781]	Step 134904	lr 0.00214	Loss 0.0052 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][450/781]	Step 134954	lr 0.00214	Loss 0.0113 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][500/781]	Step 135004	lr 0.00214	Loss 0.0024 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][550/781]	Step 135054	lr 0.00214	Loss 0.0058 (0.0039)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][600/781]	Step 135104	lr 0.00214	Loss 0.0037 (0.0039)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][650/781]	Step 135154	lr 0.00214	Loss 0.0031 (0.0039)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:48:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][700/781]	Step 135204	lr 0.00214	Loss 0.0019 (0.0039)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:49:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][750/781]	Step 135254	lr 0.00214	Loss 0.0030 (0.0039)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:49:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [172][781/781]	Step 135285	lr 0.00214	Loss 0.0247 (0.0039)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:49:04午後 finetuneTeacher_trainer.py:181 [INFO] Train: [172/199] Final Prec@1 99.9580%
06/27 05:49:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [172][50/391]	Step 135286	Loss 0.0015	Prec@(1,5) (100.0%, 100.0%)
06/27 05:49:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [172][100/391]	Step 135286	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:49:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [172][150/391]	Step 135286	Loss 0.0015	Prec@(1,5) (100.0%, 100.0%)
06/27 05:49:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [172][200/391]	Step 135286	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:49:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [172][250/391]	Step 135286	Loss 0.0015	Prec@(1,5) (100.0%, 100.0%)
06/27 05:49:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [172][300/391]	Step 135286	Loss 0.0015	Prec@(1,5) (100.0%, 100.0%)
06/27 05:49:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [172][350/391]	Step 135286	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:49:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [172][390/391]	Step 135286	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:49:10午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [172/199] Final Prec@1 99.9640%
06/27 05:49:10午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9720%
06/27 05:49:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][50/781]	Step 135336	lr 0.00206	Loss 0.0025 (0.0037)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][100/781]	Step 135386	lr 0.00206	Loss 0.0020 (0.0041)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][150/781]	Step 135436	lr 0.00206	Loss 0.0019 (0.0039)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][200/781]	Step 135486	lr 0.00206	Loss 0.0028 (0.0041)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][250/781]	Step 135536	lr 0.00206	Loss 0.0023 (0.0040)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][300/781]	Step 135586	lr 0.00206	Loss 0.0035 (0.0041)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][350/781]	Step 135636	lr 0.00206	Loss 0.0032 (0.0040)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][400/781]	Step 135686	lr 0.00206	Loss 0.0020 (0.0040)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][450/781]	Step 135736	lr 0.00206	Loss 0.0204 (0.0040)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][500/781]	Step 135786	lr 0.00206	Loss 0.0029 (0.0040)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][550/781]	Step 135836	lr 0.00206	Loss 0.0036 (0.0039)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][600/781]	Step 135886	lr 0.00206	Loss 0.0025 (0.0039)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:49:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][650/781]	Step 135936	lr 0.00206	Loss 0.0126 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:49:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][700/781]	Step 135986	lr 0.00206	Loss 0.0032 (0.0039)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:50:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][750/781]	Step 136036	lr 0.00206	Loss 0.0025 (0.0038)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:50:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [173][781/781]	Step 136067	lr 0.00206	Loss 0.0064 (0.0039)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:50:04午後 finetuneTeacher_trainer.py:181 [INFO] Train: [173/199] Final Prec@1 99.9460%
06/27 05:50:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [173][50/391]	Step 136068	Loss 0.0015	Prec@(1,5) (100.0%, 100.0%)
06/27 05:50:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [173][100/391]	Step 136068	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:50:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [173][150/391]	Step 136068	Loss 0.0015	Prec@(1,5) (100.0%, 100.0%)
06/27 05:50:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [173][200/391]	Step 136068	Loss 0.0015	Prec@(1,5) (100.0%, 100.0%)
06/27 05:50:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [173][250/391]	Step 136068	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:50:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [173][300/391]	Step 136068	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:50:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [173][350/391]	Step 136068	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:50:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [173][390/391]	Step 136068	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:50:10午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [173/199] Final Prec@1 99.9640%
06/27 05:50:10午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9720%
06/27 05:50:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][50/781]	Step 136118	lr 0.00199	Loss 0.0256 (0.0035)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:50:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][100/781]	Step 136168	lr 0.00199	Loss 0.0177 (0.0035)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:50:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][150/781]	Step 136218	lr 0.00199	Loss 0.0018 (0.0037)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:50:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][200/781]	Step 136268	lr 0.00199	Loss 0.0018 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:50:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][250/781]	Step 136318	lr 0.00199	Loss 0.0030 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:50:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][300/781]	Step 136368	lr 0.00199	Loss 0.0014 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:50:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][350/781]	Step 136418	lr 0.00199	Loss 0.0082 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:50:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][400/781]	Step 136468	lr 0.00199	Loss 0.0033 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:50:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][450/781]	Step 136518	lr 0.00199	Loss 0.0391 (0.0037)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:50:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][500/781]	Step 136568	lr 0.00199	Loss 0.0053 (0.0037)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:50:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][550/781]	Step 136618	lr 0.00199	Loss 0.0018 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:50:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][600/781]	Step 136668	lr 0.00199	Loss 0.0030 (0.0038)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:50:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][650/781]	Step 136718	lr 0.00199	Loss 0.0034 (0.0038)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:50:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][700/781]	Step 136768	lr 0.00199	Loss 0.0036 (0.0039)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:50:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][750/781]	Step 136818	lr 0.00199	Loss 0.0018 (0.0039)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:51:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [174][781/781]	Step 136849	lr 0.00199	Loss 0.0029 (0.0039)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:51:00午後 finetuneTeacher_trainer.py:181 [INFO] Train: [174/199] Final Prec@1 99.9460%
06/27 05:51:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [174][50/391]	Step 136850	Loss 0.0019	Prec@(1,5) (99.9%, 100.0%)
06/27 05:51:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [174][100/391]	Step 136850	Loss 0.0019	Prec@(1,5) (99.9%, 100.0%)
06/27 05:51:02午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [174][150/391]	Step 136850	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 05:51:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [174][200/391]	Step 136850	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 05:51:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [174][250/391]	Step 136850	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 05:51:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [174][300/391]	Step 136850	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:51:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [174][350/391]	Step 136850	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:51:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [174][390/391]	Step 136850	Loss 0.0016	Prec@(1,5) (100.0%, 100.0%)
06/27 05:51:06午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [174/199] Final Prec@1 99.9640%
06/27 05:51:06午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9720%
06/27 05:51:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][50/781]	Step 136900	lr 0.00191	Loss 0.0016 (0.0040)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][100/781]	Step 136950	lr 0.00191	Loss 0.0071 (0.0035)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][150/781]	Step 137000	lr 0.00191	Loss 0.0032 (0.0036)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][200/781]	Step 137050	lr 0.00191	Loss 0.0041 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][250/781]	Step 137100	lr 0.00191	Loss 0.0050 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][300/781]	Step 137150	lr 0.00191	Loss 0.0034 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][350/781]	Step 137200	lr 0.00191	Loss 0.0035 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][400/781]	Step 137250	lr 0.00191	Loss 0.0034 (0.0037)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][450/781]	Step 137300	lr 0.00191	Loss 0.0036 (0.0039)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][500/781]	Step 137350	lr 0.00191	Loss 0.0025 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:46午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][550/781]	Step 137400	lr 0.00191	Loss 0.0029 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][600/781]	Step 137450	lr 0.00191	Loss 0.0025 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][650/781]	Step 137500	lr 0.00191	Loss 0.0044 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:51:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][700/781]	Step 137550	lr 0.00191	Loss 0.0030 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:52:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][750/781]	Step 137600	lr 0.00191	Loss 0.0022 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:52:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [175][781/781]	Step 137631	lr 0.00191	Loss 0.0041 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:52:02午後 finetuneTeacher_trainer.py:181 [INFO] Train: [175/199] Final Prec@1 99.9600%
06/27 05:52:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [175][50/391]	Step 137632	Loss 0.0023	Prec@(1,5) (100.0%, 100.0%)
06/27 05:52:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [175][100/391]	Step 137632	Loss 0.0017	Prec@(1,5) (100.0%, 100.0%)
06/27 05:52:04午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [175][150/391]	Step 137632	Loss 0.0015	Prec@(1,5) (100.0%, 100.0%)
06/27 05:52:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [175][200/391]	Step 137632	Loss 0.0015	Prec@(1,5) (100.0%, 100.0%)
06/27 05:52:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [175][250/391]	Step 137632	Loss 0.0015	Prec@(1,5) (100.0%, 100.0%)
06/27 05:52:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [175][300/391]	Step 137632	Loss 0.0014	Prec@(1,5) (100.0%, 100.0%)
06/27 05:52:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [175][350/391]	Step 137632	Loss 0.0014	Prec@(1,5) (100.0%, 100.0%)
06/27 05:52:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [175][390/391]	Step 137632	Loss 0.0014	Prec@(1,5) (100.0%, 100.0%)
06/27 05:52:08午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [175/199] Final Prec@1 99.9840%
06/27 05:52:09午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9840%
06/27 05:52:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [176][50/781]	Step 137682	lr 0.00184	Loss 0.0014 (0.0040)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:52:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [176][100/781]	Step 137732	lr 0.00184	Loss 0.0127 (0.0037)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:52:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [176][150/781]	Step 137782	lr 0.00184	Loss 0.0013 (0.0038)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:52:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [176][200/781]	Step 137832	lr 0.00184	Loss 0.0024 (0.0037)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:52:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [176][250/781]	Step 137882	lr 0.00184	Loss 0.0035 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:52:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [176][300/781]	Step 137932	lr 0.00184	Loss 0.0021 (0.0039)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:52:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [176][350/781]	Step 137982	lr 0.00184	Loss 0.0044 (0.0039)	Prec@(1,5) (99.9%, 100.0%)	
06/27 05:52:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [176][400/781]	Step 138032	lr 0.00184	Loss 0.0020 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:52:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [176][450/781]	Step 138082	lr 0.00184	Loss 0.0028 (0.0038)	Prec@(1,5) (100.0%, 100.0%)	
06/27 05:52:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [176][500/781]	Step 138132	lr 0.00184	Loss 0.0154 (0.0038)	Prec@(1,5) (99.9%, 100.0%)	
