06/27 09:33:24AM parser.py:28 [INFO] 
06/27 09:33:24AM parser.py:29 [INFO] Parameters:
06/27 09:33:24AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 09:33:24AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 09:33:24AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 09:33:24AM parser.py:31 [INFO] DATASET=cifar100
06/27 09:33:24AM parser.py:31 [INFO] EPOCHS=100
06/27 09:33:24AM parser.py:31 [INFO] EXP_NAME=E100-20240627-093324
06/27 09:33:24AM parser.py:31 [INFO] GPUS=[0]
06/27 09:33:24AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 09:33:24AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 09:33:24AM parser.py:31 [INFO] MODEL_NAME=resnet152
06/27 09:33:24AM parser.py:31 [INFO] NAME=FINETUNE
06/27 09:33:24AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet152/FINETUNE/E100-20240627-093324
06/27 09:33:24AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet152/FINETUNE/E100-20240627-093324/plots
06/27 09:33:24AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 09:33:24AM parser.py:31 [INFO] RESUME_PATH=None
06/27 09:33:24AM parser.py:31 [INFO] SAVE=E100
06/27 09:33:24AM parser.py:31 [INFO] SEED=0
06/27 09:33:24AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 09:33:24AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 09:33:24AM parser.py:31 [INFO] W_LR=0.025
06/27 09:33:24AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 09:33:24AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 09:33:24AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 09:33:24AM parser.py:31 [INFO] WORKERS=4
06/27 09:33:24AM parser.py:32 [INFO] 
06/27 09:33:29AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 09:33:36AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.8806 (4.3661)	Prec@(1,5) (6.7%, 18.8%)	
06/27 11:08:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][700/781]	Step 63260	lr 0.00329	Loss 0.0169 (0.0149)	Prec@(1,5) (99.7%, 100.0%)	
06/27 11:08:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][750/781]	Step 63310	lr 0.00329	Loss 0.0124 (0.0149)	Prec@(1,5) (99.7%, 100.0%)	
06/27 11:08:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][781/781]	Step 63341	lr 0.00329	Loss 0.0036 (0.0149)	Prec@(1,5) (99.7%, 100.0%)	
06/27 11:08:54午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 80/99] Final Prec@1 99.7340%
06/27 11:08:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][50/391]	Step 63342	Loss 0.0050	Prec@(1,5) (99.9%, 100.0%)
06/27 11:08:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][100/391]	Step 63342	Loss 0.0050	Prec@(1,5) (99.9%, 100.0%)
06/27 11:08:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][150/391]	Step 63342	Loss 0.0053	Prec@(1,5) (99.9%, 100.0%)
06/27 11:08:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][200/391]	Step 63342	Loss 0.0051	Prec@(1,5) (99.9%, 100.0%)
06/27 11:08:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][250/391]	Step 63342	Loss 0.0049	Prec@(1,5) (99.9%, 100.0%)
06/27 11:08:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][300/391]	Step 63342	Loss 0.0050	Prec@(1,5) (99.9%, 100.0%)
06/27 11:08:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][350/391]	Step 63342	Loss 0.0053	Prec@(1,5) (99.9%, 100.0%)
06/27 11:09:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][390/391]	Step 63342	Loss 0.0053	Prec@(1,5) (99.9%, 100.0%)
06/27 11:09:00午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 80/99] Final Prec@1 99.8960%
06/27 11:09:00午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9040%
06/27 11:09:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][50/781]	Step 63392	lr 0.00308	Loss 0.0076 (0.0135)	Prec@(1,5) (99.7%, 100.0%)	
06/27 11:09:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][100/781]	Step 63442	lr 0.00308	Loss 0.0036 (0.0141)	Prec@(1,5) (99.7%, 100.0%)	
06/27 11:09:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][150/781]	Step 63492	lr 0.00308	Loss 0.0066 (0.0150)	Prec@(1,5) (99.7%, 100.0%)	
06/27 11:09:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][200/781]	Step 63542	lr 0.00308	Loss 0.0065 (0.0144)	Prec@(1,5) (99.7%, 100.0%)	
06/27 11:09:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][250/781]	Step 63592	lr 0.00308	Loss 0.0119 (0.0140)	Prec@(1,5) (99.7%, 100.0%)	
06/27 11:09:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][300/781]	Step 63642	lr 0.00308	Loss 0.0170 (0.0140)	Prec@(1,5) (99.7%, 100.0%)	
06/27 11:09:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][350/781]	Step 63692	lr 0.00308	Loss 0.0043 (0.0137)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:09:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][400/781]	Step 63742	lr 0.00308	Loss 0.0103 (0.0137)	Prec@(1,5) (99.7%, 100.0%)	
06/27 11:09:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][450/781]	Step 63792	lr 0.00308	Loss 0.0074 (0.0134)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:09:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][500/781]	Step 63842	lr 0.00308	Loss 0.0114 (0.0132)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:09:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][550/781]	Step 63892	lr 0.00308	Loss 0.0051 (0.0132)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:09:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][600/781]	Step 63942	lr 0.00308	Loss 0.0172 (0.0133)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:09:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][650/781]	Step 63992	lr 0.00308	Loss 0.0170 (0.0133)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:09:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][700/781]	Step 64042	lr 0.00308	Loss 0.0048 (0.0134)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:09:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][750/781]	Step 64092	lr 0.00308	Loss 0.0239 (0.0133)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:09:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][781/781]	Step 64123	lr 0.00308	Loss 0.0068 (0.0132)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:09:41午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 81/99] Final Prec@1 99.7720%
06/27 11:09:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][50/391]	Step 64124	Loss 0.0032	Prec@(1,5) (100.0%, 100.0%)
06/27 11:09:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][100/391]	Step 64124	Loss 0.0034	Prec@(1,5) (100.0%, 100.0%)
06/27 11:09:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][150/391]	Step 64124	Loss 0.0037	Prec@(1,5) (100.0%, 100.0%)
06/27 11:09:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][200/391]	Step 64124	Loss 0.0036	Prec@(1,5) (100.0%, 100.0%)
06/27 11:09:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][250/391]	Step 64124	Loss 0.0038	Prec@(1,5) (100.0%, 100.0%)
06/27 11:09:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][300/391]	Step 64124	Loss 0.0039	Prec@(1,5) (100.0%, 100.0%)
06/27 11:09:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][350/391]	Step 64124	Loss 0.0040	Prec@(1,5) (100.0%, 100.0%)
06/27 11:09:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][390/391]	Step 64124	Loss 0.0042	Prec@(1,5) (100.0%, 100.0%)
06/27 11:09:47午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 81/99] Final Prec@1 99.9560%
06/27 11:09:48午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9560%
06/27 11:09:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][50/781]	Step 64174	lr 0.00287	Loss 0.0143 (0.0114)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:09:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][100/781]	Step 64224	lr 0.00287	Loss 0.0058 (0.0106)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:09:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][150/781]	Step 64274	lr 0.00287	Loss 0.0262 (0.0109)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:09:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][200/781]	Step 64324	lr 0.00287	Loss 0.0096 (0.0109)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:10:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][250/781]	Step 64374	lr 0.00287	Loss 0.0030 (0.0114)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][300/781]	Step 64424	lr 0.00287	Loss 0.0044 (0.0115)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][350/781]	Step 64474	lr 0.00287	Loss 0.0038 (0.0112)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][400/781]	Step 64524	lr 0.00287	Loss 0.0058 (0.0110)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][450/781]	Step 64574	lr 0.00287	Loss 0.0094 (0.0109)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][500/781]	Step 64624	lr 0.00287	Loss 0.0098 (0.0110)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][550/781]	Step 64674	lr 0.00287	Loss 0.0108 (0.0109)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][600/781]	Step 64724	lr 0.00287	Loss 0.0027 (0.0108)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][650/781]	Step 64774	lr 0.00287	Loss 0.0033 (0.0108)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][700/781]	Step 64824	lr 0.00287	Loss 0.0157 (0.0110)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][750/781]	Step 64874	lr 0.00287	Loss 0.0057 (0.0109)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][781/781]	Step 64905	lr 0.00287	Loss 0.0062 (0.0109)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:10:28午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 82/99] Final Prec@1 99.8240%
06/27 11:10:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][50/391]	Step 64906	Loss 0.0037	Prec@(1,5) (99.9%, 100.0%)
06/27 11:10:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][100/391]	Step 64906	Loss 0.0034	Prec@(1,5) (100.0%, 100.0%)
06/27 11:10:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][150/391]	Step 64906	Loss 0.0036	Prec@(1,5) (99.9%, 100.0%)
06/27 11:10:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][200/391]	Step 64906	Loss 0.0034	Prec@(1,5) (100.0%, 100.0%)
06/27 11:10:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][250/391]	Step 64906	Loss 0.0036	Prec@(1,5) (99.9%, 100.0%)
06/27 11:10:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][300/391]	Step 64906	Loss 0.0038	Prec@(1,5) (99.9%, 100.0%)
06/27 11:10:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][350/391]	Step 64906	Loss 0.0037	Prec@(1,5) (99.9%, 100.0%)
06/27 11:10:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][390/391]	Step 64906	Loss 0.0038	Prec@(1,5) (99.9%, 100.0%)
06/27 11:10:34午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 82/99] Final Prec@1 99.9360%
06/27 11:10:34午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9560%
06/27 11:10:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][50/781]	Step 64956	lr 0.00267	Loss 0.0098 (0.0114)	Prec@(1,5) (99.7%, 100.0%)	
06/27 11:10:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][100/781]	Step 65006	lr 0.00267	Loss 0.0084 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:10:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][150/781]	Step 65056	lr 0.00267	Loss 0.0047 (0.0082)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:10:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][200/781]	Step 65106	lr 0.00267	Loss 0.0052 (0.0084)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:10:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][250/781]	Step 65156	lr 0.00267	Loss 0.0146 (0.0085)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:10:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][300/781]	Step 65206	lr 0.00267	Loss 0.0063 (0.0084)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:10:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][350/781]	Step 65256	lr 0.00267	Loss 0.0070 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:10:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][400/781]	Step 65306	lr 0.00267	Loss 0.0062 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:10:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][450/781]	Step 65356	lr 0.00267	Loss 0.0097 (0.0091)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:11:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][500/781]	Step 65406	lr 0.00267	Loss 0.0078 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:11:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][550/781]	Step 65456	lr 0.00267	Loss 0.0075 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:11:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][600/781]	Step 65506	lr 0.00267	Loss 0.0214 (0.0096)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:11:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][650/781]	Step 65556	lr 0.00267	Loss 0.0024 (0.0096)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:11:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][700/781]	Step 65606	lr 0.00267	Loss 0.0032 (0.0096)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:11:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][750/781]	Step 65656	lr 0.00267	Loss 0.0271 (0.0098)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:11:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][781/781]	Step 65687	lr 0.00267	Loss 0.0021 (0.0100)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:11:14午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 83/99] Final Prec@1 99.8620%
06/27 11:11:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][50/391]	Step 65688	Loss 0.0033	Prec@(1,5) (99.9%, 100.0%)
06/27 11:11:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][100/391]	Step 65688	Loss 0.0032	Prec@(1,5) (99.9%, 100.0%)
06/27 11:11:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][150/391]	Step 65688	Loss 0.0034	Prec@(1,5) (99.9%, 100.0%)
06/27 11:11:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][200/391]	Step 65688	Loss 0.0036	Prec@(1,5) (99.9%, 100.0%)
06/27 11:11:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][250/391]	Step 65688	Loss 0.0038	Prec@(1,5) (99.9%, 100.0%)
06/27 11:11:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][300/391]	Step 65688	Loss 0.0037	Prec@(1,5) (99.9%, 100.0%)
06/27 11:11:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][350/391]	Step 65688	Loss 0.0036	Prec@(1,5) (99.9%, 100.0%)
06/27 11:11:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][390/391]	Step 65688	Loss 0.0039	Prec@(1,5) (99.9%, 100.0%)
06/27 11:11:20午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 83/99] Final Prec@1 99.9120%
06/27 11:11:20午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9560%
06/27 11:11:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][50/781]	Step 65738	lr 0.00248	Loss 0.0067 (0.0091)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:11:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][100/781]	Step 65788	lr 0.00248	Loss 0.0092 (0.0091)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:11:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][150/781]	Step 65838	lr 0.00248	Loss 0.0061 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:11:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][200/781]	Step 65888	lr 0.00248	Loss 0.0017 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:11:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][250/781]	Step 65938	lr 0.00248	Loss 0.0105 (0.0088)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:11:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][300/781]	Step 65988	lr 0.00248	Loss 0.0043 (0.0091)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:11:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][350/781]	Step 66038	lr 0.00248	Loss 0.0027 (0.0091)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:11:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][400/781]	Step 66088	lr 0.00248	Loss 0.0048 (0.0092)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:11:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][450/781]	Step 66138	lr 0.00248	Loss 0.0104 (0.0093)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:11:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][500/781]	Step 66188	lr 0.00248	Loss 0.0247 (0.0095)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:11:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][550/781]	Step 66238	lr 0.00248	Loss 0.0051 (0.0095)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:11:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][600/781]	Step 66288	lr 0.00248	Loss 0.0080 (0.0095)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:11:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][650/781]	Step 66338	lr 0.00248	Loss 0.0043 (0.0093)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:11:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][700/781]	Step 66388	lr 0.00248	Loss 0.0155 (0.0095)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:11:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][750/781]	Step 66438	lr 0.00248	Loss 0.0111 (0.0095)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][781/781]	Step 66469	lr 0.00248	Loss 0.0060 (0.0095)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:00午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 84/99] Final Prec@1 99.8300%
06/27 11:12:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][50/391]	Step 66470	Loss 0.0050	Prec@(1,5) (99.9%, 100.0%)
06/27 11:12:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][100/391]	Step 66470	Loss 0.0041	Prec@(1,5) (99.9%, 100.0%)
06/27 11:12:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][150/391]	Step 66470	Loss 0.0037	Prec@(1,5) (99.9%, 100.0%)
06/27 11:12:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][200/391]	Step 66470	Loss 0.0035	Prec@(1,5) (99.9%, 100.0%)
06/27 11:12:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][250/391]	Step 66470	Loss 0.0035	Prec@(1,5) (99.9%, 100.0%)
06/27 11:12:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][300/391]	Step 66470	Loss 0.0034	Prec@(1,5) (99.9%, 100.0%)
06/27 11:12:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][350/391]	Step 66470	Loss 0.0032	Prec@(1,5) (99.9%, 100.0%)
06/27 11:12:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][390/391]	Step 66470	Loss 0.0034	Prec@(1,5) (99.9%, 100.0%)
06/27 11:12:06午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 84/99] Final Prec@1 99.9360%
06/27 11:12:06午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9560%
06/27 11:12:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][50/781]	Step 66520	lr 0.00231	Loss 0.0027 (0.0116)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][100/781]	Step 66570	lr 0.00231	Loss 0.0058 (0.0104)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][150/781]	Step 66620	lr 0.00231	Loss 0.0030 (0.0096)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:12:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][200/781]	Step 66670	lr 0.00231	Loss 0.0045 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:12:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][250/781]	Step 66720	lr 0.00231	Loss 0.0128 (0.0096)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][300/781]	Step 66770	lr 0.00231	Loss 0.0021 (0.0094)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][350/781]	Step 66820	lr 0.00231	Loss 0.0177 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:12:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][400/781]	Step 66870	lr 0.00231	Loss 0.0033 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 11:12:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][450/781]	Step 66920	lr 0.00231	Loss 0.0069 (0.0092)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][500/781]	Step 66970	lr 0.00231	Loss 0.0028 (0.0092)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][550/781]	Step 67020	lr 0.00231	Loss 0.0038 (0.0092)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][600/781]	Step 67070	lr 0.00231	Loss 0.0073 (0.0090)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][650/781]	Step 67120	lr 0.00231	Loss 0.0072 (0.0093)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][700/781]	Step 67170	lr 0.00231	Loss 0.0070 (0.0092)	Prec@(1,5) (99.8%, 100.0%)	
06/27 11:12:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][750/781]	Step 67220	lr 0.00231	Loss 0.0227 (0.0093)	Prec@(1,5) (99.8%, 100.0%)	
