06/25 11:59:42PM parser.py:28 [INFO] 
06/25 11:59:42PM parser.py:29 [INFO] Parameters:
06/25 11:59:42PM parser.py:31 [INFO] BATCH_SIZE=64
06/25 11:59:42PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/25 11:59:42PM parser.py:31 [INFO] DATA_PATH=../data/
06/25 11:59:42PM parser.py:31 [INFO] DATASET=cifar100
06/25 11:59:42PM parser.py:31 [INFO] EPOCHS=50
06/25 11:59:42PM parser.py:31 [INFO] EXP_NAME=E50-20240625-235942
06/25 11:59:42PM parser.py:31 [INFO] GPUS=[0]
06/25 11:59:42PM parser.py:31 [INFO] LOCAL_RANK=0
06/25 11:59:42PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/25 11:59:42PM parser.py:31 [INFO] MODEL_NAME=densenet121
06/25 11:59:42PM parser.py:31 [INFO] NAME=FINETUNE
06/25 11:59:42PM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet121/FINETUNE/E50-20240625-235942
06/25 11:59:42PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet121/FINETUNE/E50-20240625-235942/plots
06/25 11:59:42PM parser.py:31 [INFO] PRINT_FREQ=50
06/25 11:59:42PM parser.py:31 [INFO] RESUME_PATH=None
06/25 11:59:42PM parser.py:31 [INFO] SAVE=E50
06/25 11:59:42PM parser.py:31 [INFO] SEED=0
06/25 11:59:42PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/25 11:59:42PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/25 11:59:42PM parser.py:31 [INFO] W_LR=0.025
06/25 11:59:42PM parser.py:31 [INFO] W_LR_MIN=0.001
06/25 11:59:42PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/25 11:59:42PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/25 11:59:42PM parser.py:31 [INFO] WORKERS=4
06/25 11:59:42PM parser.py:32 [INFO] 
06/25 11:59:46PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/25 11:59:51PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 3.9843 (4.3733)	Prec@(1,5) (6.8%, 19.2%)	
06/26 12:38:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.00214	Loss 0.0547 (0.0642)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:38:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.00214	Loss 0.0476 (0.0646)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:38:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.00214	Loss 0.0444 (0.0639)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:38:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.00214	Loss 0.0845 (0.0638)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:39:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.00214	Loss 0.0590 (0.0638)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:39:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.00214	Loss 0.0619 (0.0636)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:39:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.0492 (0.0631)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:39:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.1507 (0.0642)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:39:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.0520 (0.0643)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:39:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.0903 (0.0645)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:39:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.0418 (0.0647)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:39:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.0324 (0.0649)	Prec@(1,5) (98.6%, 100.0%)	
06/26 12:39:20午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 98.5840%
06/26 12:39:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.0262	Prec@(1,5) (99.6%, 100.0%)
06/26 12:39:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.0276	Prec@(1,5) (99.5%, 100.0%)
06/26 12:39:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.0269	Prec@(1,5) (99.6%, 100.0%)
06/26 12:39:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.0271	Prec@(1,5) (99.5%, 100.0%)
06/26 12:39:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.0272	Prec@(1,5) (99.6%, 100.0%)
06/26 12:39:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.0269	Prec@(1,5) (99.6%, 100.0%)
06/26 12:39:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.0266	Prec@(1,5) (99.6%, 100.0%)
06/26 12:39:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.0263	Prec@(1,5) (99.6%, 100.0%)
06/26 12:39:25午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 99.6240%
06/26 12:39:26午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.6240%
06/26 12:39:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.0548 (0.0548)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:39:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.0761 (0.0571)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:39:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.0684 (0.0571)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:39:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.0589 (0.0591)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:39:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.0324 (0.0592)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:39:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.0665 (0.0587)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:39:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.0402 (0.0588)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:39:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.0382 (0.0584)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:39:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.0422 (0.0588)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:39:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.0532 (0.0593)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:40:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.0924 (0.0588)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:40:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.0662 (0.0585)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:40:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.0609 (0.0583)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:40:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.0870 (0.0580)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:40:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.0411 (0.0580)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:40:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.0548 (0.0579)	Prec@(1,5) (98.8%, 100.0%)	
06/26 12:40:14午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 98.8240%
06/26 12:40:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.0255	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.0257	Prec@(1,5) (99.5%, 100.0%)
06/26 12:40:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.0241	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.0241	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.0241	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.0241	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.0237	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.0238	Prec@(1,5) (99.6%, 100.0%)
06/26 12:40:20午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 99.6360%
06/26 12:40:20午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.6360%
06/26 12:40:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.0351 (0.0517)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:40:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0427 (0.0502)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:40:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.0592 (0.0531)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.1147 (0.0543)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.0607 (0.0542)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.0231 (0.0543)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.0262 (0.0541)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.0428 (0.0536)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:40:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.0597 (0.0540)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:40:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.0454 (0.0541)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:40:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.0737 (0.0539)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:40:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.0305 (0.0540)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:41:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.0342 (0.0539)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:41:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.0407 (0.0539)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:41:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.0613 (0.0541)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:41:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.0402 (0.0546)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:41:09午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 98.9660%
06/26 12:41:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0183	Prec@(1,5) (99.8%, 100.0%)
06/26 12:41:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.0201	Prec@(1,5) (99.8%, 100.0%)
06/26 12:41:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.0208	Prec@(1,5) (99.8%, 100.0%)
06/26 12:41:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.0209	Prec@(1,5) (99.8%, 100.0%)
06/26 12:41:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.0212	Prec@(1,5) (99.8%, 100.0%)
06/26 12:41:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.0211	Prec@(1,5) (99.8%, 100.0%)
06/26 12:41:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.0210	Prec@(1,5) (99.8%, 100.0%)
06/26 12:41:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.0208	Prec@(1,5) (99.8%, 100.0%)
06/26 12:41:15午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 99.7640%
06/26 12:41:15午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7640%
06/26 12:41:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.0761 (0.0479)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:41:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.1031 (0.0514)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:41:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.0409 (0.0522)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:41:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.0288 (0.0519)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.0595 (0.0514)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0872 (0.0518)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.1222 (0.0514)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0240 (0.0512)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0525 (0.0513)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.0454 (0.0511)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.0438 (0.0505)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.0712 (0.0506)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:41:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.0514 (0.0505)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:42:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.0492 (0.0505)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:42:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.0396 (0.0505)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:42:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.0748 (0.0505)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:42:07午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 99.0660%
06/26 12:42:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.0200	Prec@(1,5) (99.7%, 100.0%)
06/26 12:42:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.0194	Prec@(1,5) (99.8%, 100.0%)
06/26 12:42:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.0190	Prec@(1,5) (99.8%, 100.0%)
06/26 12:42:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.0196	Prec@(1,5) (99.7%, 100.0%)
06/26 12:42:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.0192	Prec@(1,5) (99.8%, 100.0%)
06/26 12:42:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.0194	Prec@(1,5) (99.8%, 100.0%)
06/26 12:42:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.0196	Prec@(1,5) (99.8%, 100.0%)
06/26 12:42:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.0192	Prec@(1,5) (99.8%, 100.0%)
06/26 12:42:12午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 99.7680%
06/26 12:42:12午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7680%
06/26 12:42:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0522 (0.0465)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.0512 (0.0497)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:42:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.0211 (0.0480)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.0436 (0.0470)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.0489 (0.0457)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0786 (0.0453)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.0643 (0.0456)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.0470 (0.0452)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.0431 (0.0452)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.0415 (0.0456)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0541 (0.0459)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0361 (0.0459)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][650/781]	Step 37404	lr 0.00121	Loss 0.0432 (0.0459)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:42:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][700/781]	Step 37454	lr 0.00121	Loss 0.0525 (0.0458)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:43:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][750/781]	Step 37504	lr 0.00121	Loss 0.0574 (0.0461)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:43:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][781/781]	Step 37535	lr 0.00121	Loss 0.0273 (0.0463)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:43:03午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 47/49] Final Prec@1 99.2100%
06/26 12:43:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][50/391]	Step 37536	Loss 0.0168	Prec@(1,5) (99.7%, 100.0%)
06/26 12:43:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][100/391]	Step 37536	Loss 0.0161	Prec@(1,5) (99.8%, 100.0%)
06/26 12:43:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][150/391]	Step 37536	Loss 0.0165	Prec@(1,5) (99.8%, 100.0%)
06/26 12:43:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][200/391]	Step 37536	Loss 0.0174	Prec@(1,5) (99.8%, 100.0%)
06/26 12:43:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][250/391]	Step 37536	Loss 0.0173	Prec@(1,5) (99.8%, 100.0%)
06/26 12:43:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][300/391]	Step 37536	Loss 0.0173	Prec@(1,5) (99.8%, 100.0%)
06/26 12:43:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][350/391]	Step 37536	Loss 0.0180	Prec@(1,5) (99.8%, 100.0%)
06/26 12:43:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][390/391]	Step 37536	Loss 0.0176	Prec@(1,5) (99.8%, 100.0%)
06/26 12:43:08午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 47/49] Final Prec@1 99.8040%
06/26 12:43:09午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8040%
06/26 12:43:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][50/781]	Step 37586	lr 0.00109	Loss 0.0363 (0.0490)	Prec@(1,5) (98.9%, 100.0%)	
06/26 12:43:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][100/781]	Step 37636	lr 0.00109	Loss 0.0254 (0.0465)	Prec@(1,5) (99.0%, 100.0%)	
06/26 12:43:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][150/781]	Step 37686	lr 0.00109	Loss 0.0431 (0.0470)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:43:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][200/781]	Step 37736	lr 0.00109	Loss 0.0640 (0.0449)	Prec@(1,5) (99.1%, 100.0%)	
06/26 12:43:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][250/781]	Step 37786	lr 0.00109	Loss 0.0663 (0.0442)	Prec@(1,5) (99.2%, 100.0%)	
06/26 12:43:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [48][300/781]	Step 37836	lr 0.00109	Loss 0.0858 (0.0444)	Prec@(1,5) (99.2%, 100.0%)	
