06/27 07:08:54AM parser.py:28 [INFO] 
06/27 07:08:54AM parser.py:29 [INFO] Parameters:
06/27 07:08:54AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 07:08:54AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 07:08:54AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 07:08:54AM parser.py:31 [INFO] DATASET=cifar100
06/27 07:08:54AM parser.py:31 [INFO] EPOCHS=100
06/27 07:08:54AM parser.py:31 [INFO] EXP_NAME=E100-20240627-070854
06/27 07:08:54AM parser.py:31 [INFO] GPUS=[0]
06/27 07:08:54AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 07:08:54AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 07:08:54AM parser.py:31 [INFO] MODEL_NAME=densenet161
06/27 07:08:54AM parser.py:31 [INFO] NAME=FINETUNE
06/27 07:08:54AM parser.py:31 [INFO] PATH=results/teacher/cifar100/densenet161/FINETUNE/E100-20240627-070854
06/27 07:08:54AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/densenet161/FINETUNE/E100-20240627-070854/plots
06/27 07:08:54AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 07:08:54AM parser.py:31 [INFO] RESUME_PATH=None
06/27 07:08:54AM parser.py:31 [INFO] SAVE=E100
06/27 07:08:54AM parser.py:31 [INFO] SEED=0
06/27 07:08:54AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 07:08:54AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 07:08:54AM parser.py:31 [INFO] W_LR=0.025
06/27 07:08:54AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 07:08:54AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 07:08:54AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 07:08:54AM parser.py:31 [INFO] WORKERS=4
06/27 07:08:54AM parser.py:32 [INFO] 
06/27 07:09:02AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 07:09:13AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.8417 (4.5900)	Prec@(1,5) (5.0%, 14.6%)	
06/27 08:22:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [76][150/391]	Step 60214	Loss 0.0043	Prec@(1,5) (99.9%, 100.0%)
06/27 08:22:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [76][200/391]	Step 60214	Loss 0.0041	Prec@(1,5) (99.9%, 100.0%)
06/27 08:22:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [76][250/391]	Step 60214	Loss 0.0040	Prec@(1,5) (99.9%, 100.0%)
06/27 08:22:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [76][300/391]	Step 60214	Loss 0.0039	Prec@(1,5) (99.9%, 100.0%)
06/27 08:22:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [76][350/391]	Step 60214	Loss 0.0041	Prec@(1,5) (99.9%, 100.0%)
06/27 08:22:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [76][390/391]	Step 60214	Loss 0.0040	Prec@(1,5) (99.9%, 100.0%)
06/27 08:22:56午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 76/99] Final Prec@1 99.9440%
06/27 08:22:56午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9600%
06/27 08:22:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][50/781]	Step 60264	lr 0.004	Loss 0.0103 (0.0119)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][100/781]	Step 60314	lr 0.004	Loss 0.0251 (0.0111)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][150/781]	Step 60364	lr 0.004	Loss 0.0201 (0.0108)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][200/781]	Step 60414	lr 0.004	Loss 0.0138 (0.0110)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][250/781]	Step 60464	lr 0.004	Loss 0.0063 (0.0116)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][300/781]	Step 60514	lr 0.004	Loss 0.0065 (0.0119)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][350/781]	Step 60564	lr 0.004	Loss 0.0075 (0.0117)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][400/781]	Step 60614	lr 0.004	Loss 0.0090 (0.0115)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][450/781]	Step 60664	lr 0.004	Loss 0.0143 (0.0116)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][500/781]	Step 60714	lr 0.004	Loss 0.0071 (0.0115)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][550/781]	Step 60764	lr 0.004	Loss 0.0071 (0.0112)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][600/781]	Step 60814	lr 0.004	Loss 0.0127 (0.0111)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][650/781]	Step 60864	lr 0.004	Loss 0.0104 (0.0111)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][700/781]	Step 60914	lr 0.004	Loss 0.0054 (0.0110)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][750/781]	Step 60964	lr 0.004	Loss 0.0083 (0.0112)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [77][781/781]	Step 60995	lr 0.004	Loss 0.0600 (0.0112)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:42午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 77/99] Final Prec@1 99.8960%
06/27 08:23:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [77][50/391]	Step 60996	Loss 0.0047	Prec@(1,5) (99.9%, 100.0%)
06/27 08:23:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [77][100/391]	Step 60996	Loss 0.0043	Prec@(1,5) (99.9%, 100.0%)
06/27 08:23:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [77][150/391]	Step 60996	Loss 0.0042	Prec@(1,5) (99.9%, 100.0%)
06/27 08:23:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [77][200/391]	Step 60996	Loss 0.0040	Prec@(1,5) (99.9%, 100.0%)
06/27 08:23:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [77][250/391]	Step 60996	Loss 0.0038	Prec@(1,5) (99.9%, 100.0%)
06/27 08:23:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [77][300/391]	Step 60996	Loss 0.0037	Prec@(1,5) (99.9%, 100.0%)
06/27 08:23:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [77][350/391]	Step 60996	Loss 0.0035	Prec@(1,5) (99.9%, 100.0%)
06/27 08:23:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [77][390/391]	Step 60996	Loss 0.0035	Prec@(1,5) (99.9%, 100.0%)
06/27 08:23:51午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 77/99] Final Prec@1 99.9440%
06/27 08:23:51午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9600%
06/27 08:23:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][50/781]	Step 61046	lr 0.00375	Loss 0.0244 (0.0111)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:23:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][100/781]	Step 61096	lr 0.00375	Loss 0.0061 (0.0097)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][150/781]	Step 61146	lr 0.00375	Loss 0.0072 (0.0100)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][200/781]	Step 61196	lr 0.00375	Loss 0.0240 (0.0104)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][250/781]	Step 61246	lr 0.00375	Loss 0.0050 (0.0103)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][300/781]	Step 61296	lr 0.00375	Loss 0.0103 (0.0101)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][350/781]	Step 61346	lr 0.00375	Loss 0.0099 (0.0099)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][400/781]	Step 61396	lr 0.00375	Loss 0.0082 (0.0098)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][450/781]	Step 61446	lr 0.00375	Loss 0.0084 (0.0099)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][500/781]	Step 61496	lr 0.00375	Loss 0.0059 (0.0099)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][550/781]	Step 61546	lr 0.00375	Loss 0.0067 (0.0098)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][600/781]	Step 61596	lr 0.00375	Loss 0.0113 (0.0098)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][650/781]	Step 61646	lr 0.00375	Loss 0.0071 (0.0099)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][700/781]	Step 61696	lr 0.00375	Loss 0.0282 (0.0099)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][750/781]	Step 61746	lr 0.00375	Loss 0.0040 (0.0100)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [78][781/781]	Step 61777	lr 0.00375	Loss 0.0273 (0.0101)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:39午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 78/99] Final Prec@1 99.9040%
06/27 08:24:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [78][50/391]	Step 61778	Loss 0.0022	Prec@(1,5) (100.0%, 100.0%)
06/27 08:24:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [78][100/391]	Step 61778	Loss 0.0032	Prec@(1,5) (100.0%, 100.0%)
06/27 08:24:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [78][150/391]	Step 61778	Loss 0.0031	Prec@(1,5) (100.0%, 100.0%)
06/27 08:24:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [78][200/391]	Step 61778	Loss 0.0035	Prec@(1,5) (99.9%, 100.0%)
06/27 08:24:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [78][250/391]	Step 61778	Loss 0.0033	Prec@(1,5) (99.9%, 100.0%)
06/27 08:24:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [78][300/391]	Step 61778	Loss 0.0033	Prec@(1,5) (100.0%, 100.0%)
06/27 08:24:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [78][350/391]	Step 61778	Loss 0.0033	Prec@(1,5) (99.9%, 100.0%)
06/27 08:24:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [78][390/391]	Step 61778	Loss 0.0033	Prec@(1,5) (99.9%, 100.0%)
06/27 08:24:48午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 78/99] Final Prec@1 99.9480%
06/27 08:24:48午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9600%
06/27 08:24:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][50/781]	Step 61828	lr 0.00352	Loss 0.0051 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][100/781]	Step 61878	lr 0.00352	Loss 0.0026 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:24:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][150/781]	Step 61928	lr 0.00352	Loss 0.0069 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][200/781]	Step 61978	lr 0.00352	Loss 0.0185 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][250/781]	Step 62028	lr 0.00352	Loss 0.0058 (0.0088)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][300/781]	Step 62078	lr 0.00352	Loss 0.0109 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][350/781]	Step 62128	lr 0.00352	Loss 0.0124 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][400/781]	Step 62178	lr 0.00352	Loss 0.0078 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][450/781]	Step 62228	lr 0.00352	Loss 0.0048 (0.0092)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][500/781]	Step 62278	lr 0.00352	Loss 0.0121 (0.0092)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][550/781]	Step 62328	lr 0.00352	Loss 0.0051 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][600/781]	Step 62378	lr 0.00352	Loss 0.0085 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][650/781]	Step 62428	lr 0.00352	Loss 0.0100 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][700/781]	Step 62478	lr 0.00352	Loss 0.0162 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][750/781]	Step 62528	lr 0.00352	Loss 0.0155 (0.0096)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [79][781/781]	Step 62559	lr 0.00352	Loss 0.0052 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:37午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 79/99] Final Prec@1 99.9160%
06/27 08:25:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][50/391]	Step 62560	Loss 0.0036	Prec@(1,5) (99.9%, 100.0%)
06/27 08:25:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][100/391]	Step 62560	Loss 0.0036	Prec@(1,5) (99.9%, 100.0%)
06/27 08:25:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][150/391]	Step 62560	Loss 0.0034	Prec@(1,5) (99.9%, 100.0%)
06/27 08:25:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][200/391]	Step 62560	Loss 0.0033	Prec@(1,5) (99.9%, 100.0%)
06/27 08:25:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][250/391]	Step 62560	Loss 0.0036	Prec@(1,5) (99.9%, 100.0%)
06/27 08:25:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][300/391]	Step 62560	Loss 0.0034	Prec@(1,5) (99.9%, 100.0%)
06/27 08:25:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][350/391]	Step 62560	Loss 0.0033	Prec@(1,5) (99.9%, 100.0%)
06/27 08:25:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [79][390/391]	Step 62560	Loss 0.0032	Prec@(1,5) (100.0%, 100.0%)
06/27 08:25:45午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 79/99] Final Prec@1 99.9520%
06/27 08:25:45午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9600%
06/27 08:25:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][50/781]	Step 62610	lr 0.00329	Loss 0.0104 (0.0098)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][100/781]	Step 62660	lr 0.00329	Loss 0.0116 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][150/781]	Step 62710	lr 0.00329	Loss 0.0099 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:25:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][200/781]	Step 62760	lr 0.00329	Loss 0.0048 (0.0090)	Prec@(1,5) (100.0%, 100.0%)	
06/27 08:26:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][250/781]	Step 62810	lr 0.00329	Loss 0.0075 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][300/781]	Step 62860	lr 0.00329	Loss 0.0042 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][350/781]	Step 62910	lr 0.00329	Loss 0.0061 (0.0096)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][400/781]	Step 62960	lr 0.00329	Loss 0.0089 (0.0096)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][450/781]	Step 63010	lr 0.00329	Loss 0.0037 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][500/781]	Step 63060	lr 0.00329	Loss 0.0115 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][550/781]	Step 63110	lr 0.00329	Loss 0.0071 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][600/781]	Step 63160	lr 0.00329	Loss 0.0105 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][650/781]	Step 63210	lr 0.00329	Loss 0.0073 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][700/781]	Step 63260	lr 0.00329	Loss 0.0370 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][750/781]	Step 63310	lr 0.00329	Loss 0.0046 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][781/781]	Step 63341	lr 0.00329	Loss 0.0362 (0.0095)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:33午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 80/99] Final Prec@1 99.9300%
06/27 08:26:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][50/391]	Step 63342	Loss 0.0025	Prec@(1,5) (100.0%, 100.0%)
06/27 08:26:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][100/391]	Step 63342	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:26:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][150/391]	Step 63342	Loss 0.0027	Prec@(1,5) (100.0%, 100.0%)
06/27 08:26:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][200/391]	Step 63342	Loss 0.0029	Prec@(1,5) (100.0%, 100.0%)
06/27 08:26:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][250/391]	Step 63342	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:26:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][300/391]	Step 63342	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:26:41午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][350/391]	Step 63342	Loss 0.0027	Prec@(1,5) (100.0%, 100.0%)
06/27 08:26:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][390/391]	Step 63342	Loss 0.0027	Prec@(1,5) (100.0%, 100.0%)
06/27 08:26:42午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 80/99] Final Prec@1 99.9720%
06/27 08:26:43午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9720%
06/27 08:26:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][50/781]	Step 63392	lr 0.00308	Loss 0.0131 (0.0086)	Prec@(1,5) (100.0%, 100.0%)	
06/27 08:26:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][100/781]	Step 63442	lr 0.00308	Loss 0.0035 (0.0083)	Prec@(1,5) (100.0%, 100.0%)	
06/27 08:26:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][150/781]	Step 63492	lr 0.00308	Loss 0.0073 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][200/781]	Step 63542	lr 0.00308	Loss 0.0035 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:26:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][250/781]	Step 63592	lr 0.00308	Loss 0.0040 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][300/781]	Step 63642	lr 0.00308	Loss 0.0077 (0.0088)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][350/781]	Step 63692	lr 0.00308	Loss 0.0116 (0.0088)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][400/781]	Step 63742	lr 0.00308	Loss 0.0084 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][450/781]	Step 63792	lr 0.00308	Loss 0.0134 (0.0091)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][500/781]	Step 63842	lr 0.00308	Loss 0.0037 (0.0091)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][550/781]	Step 63892	lr 0.00308	Loss 0.0062 (0.0091)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][600/781]	Step 63942	lr 0.00308	Loss 0.0090 (0.0091)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][650/781]	Step 63992	lr 0.00308	Loss 0.0064 (0.0091)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][700/781]	Step 64042	lr 0.00308	Loss 0.0060 (0.0091)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][750/781]	Step 64092	lr 0.00308	Loss 0.0077 (0.0092)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][781/781]	Step 64123	lr 0.00308	Loss 0.0262 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 08:27:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 81/99] Final Prec@1 99.9020%
06/27 08:27:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][50/391]	Step 64124	Loss 0.0031	Prec@(1,5) (99.9%, 100.0%)
06/27 08:27:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][100/391]	Step 64124	Loss 0.0029	Prec@(1,5) (100.0%, 100.0%)
06/27 08:27:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][150/391]	Step 64124	Loss 0.0028	Prec@(1,5) (100.0%, 100.0%)
06/27 08:27:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][200/391]	Step 64124	Loss 0.0029	Prec@(1,5) (100.0%, 100.0%)
06/27 08:27:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][250/391]	Step 64124	Loss 0.0030	Prec@(1,5) (100.0%, 100.0%)
