06/26 09:27:25PM parser.py:28 [INFO] 
06/26 09:27:25PM parser.py:29 [INFO] Parameters:
06/26 09:27:25PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 09:27:25PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 09:27:25PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 09:27:25PM parser.py:31 [INFO] DATASET=cifar10
06/26 09:27:25PM parser.py:31 [INFO] EPOCHS=50
06/26 09:27:25PM parser.py:31 [INFO] EXP_NAME=E50-20240626-212725
06/26 09:27:25PM parser.py:31 [INFO] GPUS=[0]
06/26 09:27:25PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 09:27:25PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 09:27:25PM parser.py:31 [INFO] MODEL_NAME=densenet161
06/26 09:27:25PM parser.py:31 [INFO] NAME=FINETUNE
06/26 09:27:25PM parser.py:31 [INFO] PATH=results/teacher/cifar10/densenet161/FINETUNE/E50-20240626-212725
06/26 09:27:25PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/densenet161/FINETUNE/E50-20240626-212725/plots
06/26 09:27:25PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 09:27:25PM parser.py:31 [INFO] RESUME_PATH=None
06/26 09:27:25PM parser.py:31 [INFO] SAVE=E50
06/26 09:27:25PM parser.py:31 [INFO] SEED=0
06/26 09:27:25PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 09:27:25PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 09:27:25PM parser.py:31 [INFO] W_LR=0.025
06/26 09:27:25PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 09:27:25PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 09:27:25PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 09:27:25PM parser.py:31 [INFO] WORKERS=4
06/26 09:27:25PM parser.py:32 [INFO] 
06/26 09:27:31PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 09:27:37PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.1874 (1.8977)	Prec@(1,5) (38.2%, 81.8%)	
06/26 10:22:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][100/391]	Step 33626	Loss 0.0206	Prec@(1,5) (99.4%, 100.0%)
06/26 10:22:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][150/391]	Step 33626	Loss 0.0194	Prec@(1,5) (99.4%, 100.0%)
06/26 10:22:47午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][200/391]	Step 33626	Loss 0.0195	Prec@(1,5) (99.4%, 100.0%)
06/26 10:22:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][250/391]	Step 33626	Loss 0.0199	Prec@(1,5) (99.4%, 100.0%)
06/26 10:22:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][300/391]	Step 33626	Loss 0.0188	Prec@(1,5) (99.4%, 100.0%)
06/26 10:22:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][350/391]	Step 33626	Loss 0.0186	Prec@(1,5) (99.5%, 100.0%)
06/26 10:22:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 0.0185	Prec@(1,5) (99.5%, 100.0%)
06/26 10:22:54午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/49] Final Prec@1 99.4600%
06/26 10:22:55午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.4600%
06/26 10:23:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.00214	Loss 0.0327 (0.0319)	Prec@(1,5) (98.9%, 100.0%)	
06/26 10:23:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.00214	Loss 0.0104 (0.0316)	Prec@(1,5) (98.9%, 100.0%)	
06/26 10:23:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.00214	Loss 0.0022 (0.0299)	Prec@(1,5) (99.0%, 100.0%)	
06/26 10:23:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.00214	Loss 0.0251 (0.0297)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.00214	Loss 0.0817 (0.0305)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.00214	Loss 0.0511 (0.0300)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.00214	Loss 0.0065 (0.0308)	Prec@(1,5) (99.0%, 100.0%)	
06/26 10:23:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.00214	Loss 0.0198 (0.0303)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.00214	Loss 0.0055 (0.0302)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.00214	Loss 0.0086 (0.0303)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.0541 (0.0297)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.0133 (0.0295)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.0149 (0.0292)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.0060 (0.0289)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.0095 (0.0288)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.0636 (0.0288)	Prec@(1,5) (99.1%, 100.0%)	
06/26 10:23:58午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 99.1080%
06/26 10:24:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.0122	Prec@(1,5) (99.7%, 100.0%)
06/26 10:24:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.0122	Prec@(1,5) (99.7%, 100.0%)
06/26 10:24:06午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.0131	Prec@(1,5) (99.7%, 100.0%)
06/26 10:24:08午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.0132	Prec@(1,5) (99.7%, 100.0%)
06/26 10:24:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.0132	Prec@(1,5) (99.7%, 100.0%)
06/26 10:24:11午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.0131	Prec@(1,5) (99.7%, 100.0%)
06/26 10:24:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.0129	Prec@(1,5) (99.7%, 100.0%)
06/26 10:24:15午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.0130	Prec@(1,5) (99.7%, 100.0%)
06/26 10:24:15午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 99.7000%
06/26 10:24:16午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7000%
06/26 10:24:21午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.0058 (0.0240)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:24:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.0146 (0.0232)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:24:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.0131 (0.0223)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:24:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.0211 (0.0220)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:24:37午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.0171 (0.0229)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:24:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.0097 (0.0225)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:24:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.0420 (0.0228)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:24:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.0813 (0.0231)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:24:54午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.0128 (0.0236)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:24:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.0150 (0.0236)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:25:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.0077 (0.0234)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:25:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.0348 (0.0235)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:25:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.0030 (0.0234)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:25:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.0756 (0.0235)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:25:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.0135 (0.0238)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:25:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.0351 (0.0240)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:25:20午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 99.2840%
06/26 10:25:22午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.0153	Prec@(1,5) (99.5%, 100.0%)
06/26 10:25:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.0138	Prec@(1,5) (99.5%, 100.0%)
06/26 10:25:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.0116	Prec@(1,5) (99.7%, 100.0%)
06/26 10:25:28午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.0120	Prec@(1,5) (99.6%, 100.0%)
06/26 10:25:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.0119	Prec@(1,5) (99.7%, 100.0%)
06/26 10:25:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.0116	Prec@(1,5) (99.7%, 100.0%)
06/26 10:25:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.0119	Prec@(1,5) (99.7%, 100.0%)
06/26 10:25:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.0118	Prec@(1,5) (99.7%, 100.0%)
06/26 10:25:35午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 99.6880%
06/26 10:25:35午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7000%
06/26 10:25:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.0115 (0.0247)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:25:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0831 (0.0250)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:25:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.0276 (0.0232)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:25:53午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.0159 (0.0225)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:25:57午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.0527 (0.0223)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:26:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.0118 (0.0214)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:26:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.0247 (0.0218)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:26:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.0126 (0.0218)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:26:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.0175 (0.0220)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:26:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.0310 (0.0216)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:26:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.0083 (0.0219)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:26:24午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.0076 (0.0218)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:26:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.0624 (0.0218)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:26:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.0089 (0.0215)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:26:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.0503 (0.0216)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:26:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.0037 (0.0218)	Prec@(1,5) (99.3%, 100.0%)	
06/26 10:26:38午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 99.3500%
06/26 10:26:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0101	Prec@(1,5) (99.7%, 100.0%)
06/26 10:26:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.0106	Prec@(1,5) (99.7%, 100.0%)
06/26 10:26:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.0103	Prec@(1,5) (99.7%, 100.0%)
06/26 10:26:46午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.0108	Prec@(1,5) (99.7%, 100.0%)
06/26 10:26:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.0109	Prec@(1,5) (99.7%, 100.0%)
06/26 10:26:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.0107	Prec@(1,5) (99.7%, 100.0%)
06/26 10:26:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.0109	Prec@(1,5) (99.7%, 100.0%)
06/26 10:26:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.0106	Prec@(1,5) (99.7%, 100.0%)
06/26 10:26:54午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 99.7320%
06/26 10:26:54午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7320%
06/26 10:26:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.0203 (0.0183)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:03午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.0061 (0.0188)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.0107 (0.0191)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:27:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.0330 (0.0184)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.0177 (0.0179)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0258 (0.0185)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.0050 (0.0185)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0158 (0.0187)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0054 (0.0185)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.0077 (0.0187)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.0242 (0.0187)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.0177 (0.0186)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.0817 (0.0190)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.0294 (0.0189)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.0061 (0.0188)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.0151 (0.0187)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:27:59午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 99.4900%
06/26 10:28:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.0075	Prec@(1,5) (99.8%, 100.0%)
06/26 10:28:03午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.0072	Prec@(1,5) (99.9%, 100.0%)
06/26 10:28:05午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.0076	Prec@(1,5) (99.9%, 100.0%)
06/26 10:28:07午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.0091	Prec@(1,5) (99.8%, 100.0%)
06/26 10:28:09午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.0089	Prec@(1,5) (99.8%, 100.0%)
06/26 10:28:10午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.0087	Prec@(1,5) (99.8%, 100.0%)
06/26 10:28:12午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.0087	Prec@(1,5) (99.8%, 100.0%)
06/26 10:28:14午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.0086	Prec@(1,5) (99.8%, 100.0%)
06/26 10:28:14午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 99.8240%
06/26 10:28:15午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8240%
06/26 10:28:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0560 (0.0191)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:28:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.0068 (0.0193)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:28:27午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.0072 (0.0198)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:28:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.0262 (0.0195)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:28:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.0149 (0.0197)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:28:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0073 (0.0193)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:28:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.0034 (0.0196)	Prec@(1,5) (99.4%, 100.0%)	
06/26 10:28:48午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.0130 (0.0190)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:28:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.0042 (0.0185)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:28:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.0097 (0.0179)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:29:00午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0053 (0.0176)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:29:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0100 (0.0174)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:29:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][650/781]	Step 37404	lr 0.00121	Loss 0.0046 (0.0172)	Prec@(1,5) (99.6%, 100.0%)	
06/26 10:29:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][700/781]	Step 37454	lr 0.00121	Loss 0.0335 (0.0177)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:29:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][750/781]	Step 37504	lr 0.00121	Loss 0.0071 (0.0178)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:29:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][781/781]	Step 37535	lr 0.00121	Loss 0.0138 (0.0177)	Prec@(1,5) (99.5%, 100.0%)	
06/26 10:29:19午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 47/49] Final Prec@1 99.5020%
06/26 10:29:21午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][50/391]	Step 37536	Loss 0.0115	Prec@(1,5) (99.6%, 100.0%)
06/26 10:29:23午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][100/391]	Step 37536	Loss 0.0134	Prec@(1,5) (99.5%, 100.0%)
06/26 10:29:24午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][150/391]	Step 37536	Loss 0.0112	Prec@(1,5) (99.7%, 100.0%)
06/26 10:29:26午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][200/391]	Step 37536	Loss 0.0104	Prec@(1,5) (99.7%, 100.0%)
