06/26 08:41:46PM parser.py:28 [INFO] 
06/26 08:41:46PM parser.py:29 [INFO] Parameters:
06/26 08:41:46PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 08:41:46PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 08:41:46PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 08:41:46PM parser.py:31 [INFO] DATASET=cifar10
06/26 08:41:46PM parser.py:31 [INFO] EPOCHS=50
06/26 08:41:46PM parser.py:31 [INFO] EXP_NAME=E50-20240626-204146
06/26 08:41:46PM parser.py:31 [INFO] GPUS=[0]
06/26 08:41:46PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 08:41:46PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 08:41:46PM parser.py:31 [INFO] MODEL_NAME=densenet121
06/26 08:41:46PM parser.py:31 [INFO] NAME=FINETUNE
06/26 08:41:46PM parser.py:31 [INFO] PATH=results/teacher/cifar10/densenet121/FINETUNE/E50-20240626-204146
06/26 08:41:46PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/densenet121/FINETUNE/E50-20240626-204146/plots
06/26 08:41:46PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 08:41:46PM parser.py:31 [INFO] RESUME_PATH=None
06/26 08:41:46PM parser.py:31 [INFO] SAVE=E50
06/26 08:41:46PM parser.py:31 [INFO] SEED=0
06/26 08:41:46PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 08:41:46PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 08:41:46PM parser.py:31 [INFO] W_LR=0.025
06/26 08:41:46PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 08:41:46PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 08:41:46PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 08:41:46PM parser.py:31 [INFO] WORKERS=4
06/26 08:41:46PM parser.py:32 [INFO] 
06/26 08:41:50PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 08:41:55PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 1.4828 (1.8536)	Prec@(1,5) (36.6%, 82.7%)	
06/26 09:21:00午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][300/391]	Step 33626	Loss 0.0329	Prec@(1,5) (99.0%, 100.0%)
06/26 09:21:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][350/391]	Step 33626	Loss 0.0332	Prec@(1,5) (99.0%, 100.0%)
06/26 09:21:01午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 0.0335	Prec@(1,5) (99.0%, 100.0%)
06/26 09:21:02午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/49] Final Prec@1 99.0120%
06/26 09:21:02午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.0120%
06/26 09:21:06午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.00214	Loss 0.0573 (0.0514)	Prec@(1,5) (98.4%, 100.0%)	
06/26 09:21:09午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.00214	Loss 0.0246 (0.0462)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:21:12午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.00214	Loss 0.0658 (0.0462)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:21:15午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.00214	Loss 0.0216 (0.0453)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:21:18午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.00214	Loss 0.0110 (0.0469)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:21:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.00214	Loss 0.0424 (0.0466)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:21:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.00214	Loss 0.0359 (0.0458)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:21:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.00214	Loss 0.0106 (0.0460)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:21:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.00214	Loss 0.1470 (0.0465)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:21:34午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.00214	Loss 0.0281 (0.0470)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:21:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.0883 (0.0471)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:21:41午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.0493 (0.0475)	Prec@(1,5) (98.5%, 100.0%)	
06/26 09:21:44午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.0252 (0.0477)	Prec@(1,5) (98.4%, 100.0%)	
06/26 09:21:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.1532 (0.0479)	Prec@(1,5) (98.4%, 100.0%)	
06/26 09:21:50午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.0578 (0.0479)	Prec@(1,5) (98.4%, 100.0%)	
06/26 09:21:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.0265 (0.0477)	Prec@(1,5) (98.4%, 100.0%)	
06/26 09:21:52午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 98.4260%
06/26 09:21:53午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.0247	Prec@(1,5) (99.3%, 100.0%)
06/26 09:21:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.0264	Prec@(1,5) (99.2%, 100.0%)
06/26 09:21:54午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.0275	Prec@(1,5) (99.2%, 100.0%)
06/26 09:21:55午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.0281	Prec@(1,5) (99.1%, 100.0%)
06/26 09:21:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.0282	Prec@(1,5) (99.1%, 100.0%)
06/26 09:21:56午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.0288	Prec@(1,5) (99.1%, 100.0%)
06/26 09:21:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.0291	Prec@(1,5) (99.1%, 100.0%)
06/26 09:21:57午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.0291	Prec@(1,5) (99.1%, 100.0%)
06/26 09:21:57午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 99.0640%
06/26 09:21:58午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.0640%
06/26 09:22:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.0261 (0.0446)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:22:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.1172 (0.0433)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:22:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.0338 (0.0428)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:22:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.0216 (0.0435)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:22:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.0217 (0.0432)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:22:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.0228 (0.0427)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:22:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.0211 (0.0422)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:22:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.0151 (0.0416)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:22:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.0468 (0.0419)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:22:30午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.0201 (0.0417)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:22:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.0286 (0.0416)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:22:36午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.0662 (0.0417)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:22:39午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.0184 (0.0420)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:22:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.1038 (0.0424)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:22:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.0219 (0.0424)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:22:47午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.0307 (0.0425)	Prec@(1,5) (98.6%, 100.0%)	
06/26 09:22:47午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 98.6300%
06/26 09:22:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.0231	Prec@(1,5) (99.4%, 100.0%)
06/26 09:22:48午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.0263	Prec@(1,5) (99.3%, 100.0%)
06/26 09:22:49午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.0250	Prec@(1,5) (99.3%, 100.0%)
06/26 09:22:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.0253	Prec@(1,5) (99.3%, 100.0%)
06/26 09:22:50午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.0250	Prec@(1,5) (99.3%, 100.0%)
06/26 09:22:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.0245	Prec@(1,5) (99.3%, 100.0%)
06/26 09:22:51午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.0244	Prec@(1,5) (99.3%, 100.0%)
06/26 09:22:52午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.0245	Prec@(1,5) (99.3%, 100.0%)
06/26 09:22:52午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 99.3280%
06/26 09:22:52午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.3280%
06/26 09:22:56午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.0866 (0.0352)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:22:59午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0329 (0.0377)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:23:02午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.0361 (0.0365)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:23:05午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.1688 (0.0374)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:23:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.0093 (0.0392)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:23:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.0431 (0.0403)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:23:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.0204 (0.0399)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:23:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.0571 (0.0398)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:23:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.0360 (0.0402)	Prec@(1,5) (98.7%, 100.0%)	
06/26 09:23:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.0160 (0.0395)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:23:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.0077 (0.0389)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:23:29午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.0100 (0.0393)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:23:32午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.0543 (0.0391)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:23:35午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.0351 (0.0388)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:23:38午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.0307 (0.0387)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:23:40午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.0209 (0.0383)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:23:40午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 98.7920%
06/26 09:23:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0245	Prec@(1,5) (99.3%, 100.0%)
06/26 09:23:41午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.0259	Prec@(1,5) (99.2%, 100.0%)
06/26 09:23:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.0248	Prec@(1,5) (99.3%, 100.0%)
06/26 09:23:42午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.0247	Prec@(1,5) (99.3%, 100.0%)
06/26 09:23:43午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.0245	Prec@(1,5) (99.3%, 100.0%)
06/26 09:23:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.0255	Prec@(1,5) (99.3%, 100.0%)
06/26 09:23:44午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.0250	Prec@(1,5) (99.3%, 100.0%)
06/26 09:23:45午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.0243	Prec@(1,5) (99.3%, 100.0%)
06/26 09:23:45午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 99.3120%
06/26 09:23:45午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.3280%
06/26 09:23:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.0050 (0.0353)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:23:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.0469 (0.0348)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:23:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.0051 (0.0349)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:23:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.0039 (0.0339)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:24:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.0139 (0.0348)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0363 (0.0349)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:07午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.0305 (0.0345)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:10午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0628 (0.0349)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:13午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0656 (0.0349)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:16午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.0552 (0.0354)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:19午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.0185 (0.0350)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:22午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.0113 (0.0350)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:25午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.0552 (0.0352)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.0216 (0.0347)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:31午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.0333 (0.0346)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:33午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.0525 (0.0346)	Prec@(1,5) (98.9%, 100.0%)	
06/26 09:24:33午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 98.8900%
06/26 09:24:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.0192	Prec@(1,5) (99.4%, 100.0%)
06/26 09:24:34午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.0164	Prec@(1,5) (99.6%, 100.0%)
06/26 09:24:35午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.0170	Prec@(1,5) (99.6%, 100.0%)
06/26 09:24:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.0188	Prec@(1,5) (99.5%, 100.0%)
06/26 09:24:36午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.0195	Prec@(1,5) (99.5%, 100.0%)
06/26 09:24:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.0187	Prec@(1,5) (99.5%, 100.0%)
06/26 09:24:37午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.0189	Prec@(1,5) (99.5%, 100.0%)
06/26 09:24:38午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.0186	Prec@(1,5) (99.6%, 100.0%)
06/26 09:24:38午後 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 99.5480%
06/26 09:24:39午後 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.5480%
06/26 09:24:42午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0557 (0.0339)	Prec@(1,5) (98.8%, 100.0%)	
06/26 09:24:45午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.0153 (0.0305)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:24:49午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.0310 (0.0310)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:24:52午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.0090 (0.0308)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:24:55午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.0581 (0.0306)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:24:58午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0104 (0.0300)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:25:01午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.0544 (0.0310)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:25:04午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.0328 (0.0306)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:25:08午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.0536 (0.0306)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:25:11午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.0509 (0.0318)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:25:14午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0609 (0.0319)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:25:17午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0244 (0.0322)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:25:20午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][650/781]	Step 37404	lr 0.00121	Loss 0.0758 (0.0320)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:25:23午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][700/781]	Step 37454	lr 0.00121	Loss 0.0628 (0.0320)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:25:26午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][750/781]	Step 37504	lr 0.00121	Loss 0.0071 (0.0321)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:25:28午後 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][781/781]	Step 37535	lr 0.00121	Loss 0.0269 (0.0321)	Prec@(1,5) (99.0%, 100.0%)	
06/26 09:25:28午後 finetuneTeacher_trainer.py:181 [INFO] Train: [ 47/49] Final Prec@1 98.9920%
06/26 09:25:29午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][50/391]	Step 37536	Loss 0.0144	Prec@(1,5) (99.8%, 100.0%)
06/26 09:25:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][100/391]	Step 37536	Loss 0.0149	Prec@(1,5) (99.7%, 100.0%)
06/26 09:25:30午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][150/391]	Step 37536	Loss 0.0155	Prec@(1,5) (99.7%, 100.0%)
06/26 09:25:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][200/391]	Step 37536	Loss 0.0162	Prec@(1,5) (99.6%, 100.0%)
06/26 09:25:31午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][250/391]	Step 37536	Loss 0.0165	Prec@(1,5) (99.6%, 100.0%)
06/26 09:25:32午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][300/391]	Step 37536	Loss 0.0164	Prec@(1,5) (99.6%, 100.0%)
06/26 09:25:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][350/391]	Step 37536	Loss 0.0168	Prec@(1,5) (99.6%, 100.0%)
06/26 09:25:33午後 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [47][390/391]	Step 37536	Loss 0.0169	Prec@(1,5) (99.6%, 100.0%)
