06/27 08:44:02AM parser.py:28 [INFO] 
06/27 08:44:02AM parser.py:29 [INFO] Parameters:
06/27 08:44:02AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 08:44:02AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 08:44:02AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 08:44:02AM parser.py:31 [INFO] DATASET=cifar100
06/27 08:44:02AM parser.py:31 [INFO] EPOCHS=100
06/27 08:44:02AM parser.py:31 [INFO] EXP_NAME=E100-20240627-084402
06/27 08:44:02AM parser.py:31 [INFO] GPUS=[0]
06/27 08:44:02AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 08:44:02AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 08:44:02AM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_m
06/27 08:44:02AM parser.py:31 [INFO] NAME=FINETUNE
06/27 08:44:02AM parser.py:31 [INFO] PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E100-20240627-084402
06/27 08:44:02AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/tf_efficientnetv2_m/FINETUNE/E100-20240627-084402/plots
06/27 08:44:02AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 08:44:02AM parser.py:31 [INFO] RESUME_PATH=None
06/27 08:44:02AM parser.py:31 [INFO] SAVE=E100
06/27 08:44:02AM parser.py:31 [INFO] SEED=0
06/27 08:44:02AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 08:44:02AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 08:44:02AM parser.py:31 [INFO] W_LR=0.025
06/27 08:44:02AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 08:44:02AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 08:44:02AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 08:44:02AM parser.py:31 [INFO] WORKERS=4
06/27 08:44:02AM parser.py:32 [INFO] 
06/27 08:44:09AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 08:44:17AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.5152 (5.7181)	Prec@(1,5) (1.7%, 6.9%)	
06/27 10:38:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][250/781]	Step 62810	lr 0.00329	Loss 0.1101 (0.2022)	Prec@(1,5) (94.0%, 99.8%)	
06/27 10:38:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][300/781]	Step 62860	lr 0.00329	Loss 0.2298 (0.2043)	Prec@(1,5) (93.9%, 99.8%)	
06/27 10:38:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][350/781]	Step 62910	lr 0.00329	Loss 0.2180 (0.2062)	Prec@(1,5) (93.8%, 99.8%)	
06/27 10:38:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][400/781]	Step 62960	lr 0.00329	Loss 0.2406 (0.2068)	Prec@(1,5) (93.8%, 99.8%)	
06/27 10:38:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][450/781]	Step 63010	lr 0.00329	Loss 0.1794 (0.2056)	Prec@(1,5) (93.8%, 99.8%)	
06/27 10:38:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][500/781]	Step 63060	lr 0.00329	Loss 0.2643 (0.2065)	Prec@(1,5) (93.8%, 99.8%)	
06/27 10:39:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][550/781]	Step 63110	lr 0.00329	Loss 0.3300 (0.2081)	Prec@(1,5) (93.7%, 99.8%)	
06/27 10:39:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][600/781]	Step 63160	lr 0.00329	Loss 0.1579 (0.2093)	Prec@(1,5) (93.7%, 99.8%)	
06/27 10:39:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][650/781]	Step 63210	lr 0.00329	Loss 0.1637 (0.2105)	Prec@(1,5) (93.6%, 99.8%)	
06/27 10:39:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][700/781]	Step 63260	lr 0.00329	Loss 0.2524 (0.2114)	Prec@(1,5) (93.6%, 99.8%)	
06/27 10:39:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][750/781]	Step 63310	lr 0.00329	Loss 0.1481 (0.2110)	Prec@(1,5) (93.6%, 99.8%)	
06/27 10:39:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [80][781/781]	Step 63341	lr 0.00329	Loss 0.1878 (0.2109)	Prec@(1,5) (93.6%, 99.8%)	
06/27 10:39:23午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 80/99] Final Prec@1 93.6160%
06/27 10:39:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][50/391]	Step 63342	Loss 0.1480	Prec@(1,5) (96.0%, 99.9%)
06/27 10:39:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][100/391]	Step 63342	Loss 0.1452	Prec@(1,5) (96.2%, 100.0%)
06/27 10:39:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][150/391]	Step 63342	Loss 0.1475	Prec@(1,5) (96.2%, 100.0%)
06/27 10:39:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][200/391]	Step 63342	Loss 0.1483	Prec@(1,5) (96.1%, 99.9%)
06/27 10:39:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][250/391]	Step 63342	Loss 0.1483	Prec@(1,5) (96.0%, 99.9%)
06/27 10:39:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][300/391]	Step 63342	Loss 0.1481	Prec@(1,5) (96.0%, 99.9%)
06/27 10:39:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][350/391]	Step 63342	Loss 0.1467	Prec@(1,5) (96.1%, 99.9%)
06/27 10:39:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [80][390/391]	Step 63342	Loss 0.1462	Prec@(1,5) (96.1%, 99.9%)
06/27 10:39:33午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 80/99] Final Prec@1 96.1080%
06/27 10:39:34午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.1080%
06/27 10:39:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][50/781]	Step 63392	lr 0.00308	Loss 0.1493 (0.1952)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:39:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][100/781]	Step 63442	lr 0.00308	Loss 0.1605 (0.1949)	Prec@(1,5) (94.2%, 99.8%)	
06/27 10:39:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][150/781]	Step 63492	lr 0.00308	Loss 0.2928 (0.1948)	Prec@(1,5) (94.2%, 99.8%)	
06/27 10:39:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][200/781]	Step 63542	lr 0.00308	Loss 0.1751 (0.1916)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:39:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][250/781]	Step 63592	lr 0.00308	Loss 0.1650 (0.1925)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:40:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][300/781]	Step 63642	lr 0.00308	Loss 0.1471 (0.1922)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:40:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][350/781]	Step 63692	lr 0.00308	Loss 0.1971 (0.1904)	Prec@(1,5) (94.4%, 99.8%)	
06/27 10:40:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][400/781]	Step 63742	lr 0.00308	Loss 0.2764 (0.1941)	Prec@(1,5) (94.2%, 99.8%)	
06/27 10:40:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][450/781]	Step 63792	lr 0.00308	Loss 0.1853 (0.1939)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:40:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][500/781]	Step 63842	lr 0.00308	Loss 0.2169 (0.1922)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:40:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][550/781]	Step 63892	lr 0.00308	Loss 0.0866 (0.1935)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:40:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][600/781]	Step 63942	lr 0.00308	Loss 0.2771 (0.1938)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:40:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][650/781]	Step 63992	lr 0.00308	Loss 0.1724 (0.1938)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:40:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][700/781]	Step 64042	lr 0.00308	Loss 0.1054 (0.1948)	Prec@(1,5) (94.3%, 99.8%)	
06/27 10:40:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][750/781]	Step 64092	lr 0.00308	Loss 0.1422 (0.1958)	Prec@(1,5) (94.2%, 99.8%)	
06/27 10:40:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [81][781/781]	Step 64123	lr 0.00308	Loss 0.2020 (0.1964)	Prec@(1,5) (94.2%, 99.8%)	
06/27 10:40:50午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 81/99] Final Prec@1 94.1680%
06/27 10:40:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][50/391]	Step 64124	Loss 0.1316	Prec@(1,5) (96.4%, 100.0%)
06/27 10:40:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][100/391]	Step 64124	Loss 0.1295	Prec@(1,5) (96.7%, 100.0%)
06/27 10:40:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][150/391]	Step 64124	Loss 0.1259	Prec@(1,5) (96.7%, 100.0%)
06/27 10:40:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][200/391]	Step 64124	Loss 0.1275	Prec@(1,5) (96.7%, 100.0%)
06/27 10:40:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][250/391]	Step 64124	Loss 0.1272	Prec@(1,5) (96.8%, 100.0%)
06/27 10:40:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][300/391]	Step 64124	Loss 0.1279	Prec@(1,5) (96.7%, 100.0%)
06/27 10:40:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][350/391]	Step 64124	Loss 0.1274	Prec@(1,5) (96.7%, 100.0%)
06/27 10:41:01午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [81][390/391]	Step 64124	Loss 0.1282	Prec@(1,5) (96.7%, 100.0%)
06/27 10:41:01午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 81/99] Final Prec@1 96.6960%
06/27 10:41:02午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.6960%
06/27 10:41:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][50/781]	Step 64174	lr 0.00287	Loss 0.1867 (0.1655)	Prec@(1,5) (95.3%, 99.9%)	
06/27 10:41:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][100/781]	Step 64224	lr 0.00287	Loss 0.1426 (0.1642)	Prec@(1,5) (95.4%, 99.9%)	
06/27 10:41:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][150/781]	Step 64274	lr 0.00287	Loss 0.2211 (0.1651)	Prec@(1,5) (95.3%, 99.9%)	
06/27 10:41:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][200/781]	Step 64324	lr 0.00287	Loss 0.2319 (0.1686)	Prec@(1,5) (95.1%, 99.9%)	
06/27 10:41:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][250/781]	Step 64374	lr 0.00287	Loss 0.2983 (0.1716)	Prec@(1,5) (95.0%, 99.9%)	
06/27 10:41:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][300/781]	Step 64424	lr 0.00287	Loss 0.1823 (0.1749)	Prec@(1,5) (94.9%, 99.9%)	
06/27 10:41:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][350/781]	Step 64474	lr 0.00287	Loss 0.1108 (0.1774)	Prec@(1,5) (94.8%, 99.9%)	
06/27 10:41:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][400/781]	Step 64524	lr 0.00287	Loss 0.1341 (0.1804)	Prec@(1,5) (94.6%, 99.9%)	
06/27 10:41:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][450/781]	Step 64574	lr 0.00287	Loss 0.1305 (0.1825)	Prec@(1,5) (94.6%, 99.9%)	
06/27 10:41:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][500/781]	Step 64624	lr 0.00287	Loss 0.2038 (0.1828)	Prec@(1,5) (94.6%, 99.9%)	
06/27 10:41:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][550/781]	Step 64674	lr 0.00287	Loss 0.1519 (0.1818)	Prec@(1,5) (94.6%, 99.9%)	
06/27 10:41:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][600/781]	Step 64724	lr 0.00287	Loss 0.1297 (0.1821)	Prec@(1,5) (94.6%, 99.9%)	
06/27 10:42:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][650/781]	Step 64774	lr 0.00287	Loss 0.3419 (0.1839)	Prec@(1,5) (94.6%, 99.9%)	
06/27 10:42:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][700/781]	Step 64824	lr 0.00287	Loss 0.1978 (0.1849)	Prec@(1,5) (94.5%, 99.9%)	
06/27 10:42:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][750/781]	Step 64874	lr 0.00287	Loss 0.1170 (0.1856)	Prec@(1,5) (94.5%, 99.9%)	
06/27 10:42:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [82][781/781]	Step 64905	lr 0.00287	Loss 0.1631 (0.1858)	Prec@(1,5) (94.5%, 99.9%)	
06/27 10:42:15午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 82/99] Final Prec@1 94.4700%
06/27 10:42:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][50/391]	Step 64906	Loss 0.1185	Prec@(1,5) (96.9%, 99.9%)
06/27 10:42:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][100/391]	Step 64906	Loss 0.1149	Prec@(1,5) (96.9%, 100.0%)
06/27 10:42:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][150/391]	Step 64906	Loss 0.1164	Prec@(1,5) (96.9%, 100.0%)
06/27 10:42:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][200/391]	Step 64906	Loss 0.1206	Prec@(1,5) (96.7%, 100.0%)
06/27 10:42:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][250/391]	Step 64906	Loss 0.1217	Prec@(1,5) (96.7%, 100.0%)
06/27 10:42:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][300/391]	Step 64906	Loss 0.1213	Prec@(1,5) (96.7%, 100.0%)
06/27 10:42:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][350/391]	Step 64906	Loss 0.1211	Prec@(1,5) (96.7%, 100.0%)
06/27 10:42:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [82][390/391]	Step 64906	Loss 0.1216	Prec@(1,5) (96.7%, 100.0%)
06/27 10:42:25午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 82/99] Final Prec@1 96.7320%
06/27 10:42:26午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 96.7320%
06/27 10:42:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][50/781]	Step 64956	lr 0.00267	Loss 0.0576 (0.1581)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:42:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][100/781]	Step 65006	lr 0.00267	Loss 0.2405 (0.1596)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:42:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][150/781]	Step 65056	lr 0.00267	Loss 0.1611 (0.1599)	Prec@(1,5) (95.4%, 99.9%)	
06/27 10:42:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][200/781]	Step 65106	lr 0.00267	Loss 0.1391 (0.1628)	Prec@(1,5) (95.3%, 99.9%)	
06/27 10:42:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][250/781]	Step 65156	lr 0.00267	Loss 0.2990 (0.1644)	Prec@(1,5) (95.2%, 99.9%)	
06/27 10:42:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][300/781]	Step 65206	lr 0.00267	Loss 0.1354 (0.1648)	Prec@(1,5) (95.2%, 99.9%)	
06/27 10:43:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][350/781]	Step 65256	lr 0.00267	Loss 0.2759 (0.1661)	Prec@(1,5) (95.2%, 99.9%)	
06/27 10:43:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][400/781]	Step 65306	lr 0.00267	Loss 0.0428 (0.1665)	Prec@(1,5) (95.1%, 99.9%)	
06/27 10:43:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][450/781]	Step 65356	lr 0.00267	Loss 0.1502 (0.1672)	Prec@(1,5) (95.1%, 99.9%)	
06/27 10:43:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][500/781]	Step 65406	lr 0.00267	Loss 0.2645 (0.1673)	Prec@(1,5) (95.1%, 99.9%)	
06/27 10:43:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][550/781]	Step 65456	lr 0.00267	Loss 0.1750 (0.1696)	Prec@(1,5) (95.0%, 99.9%)	
06/27 10:43:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][600/781]	Step 65506	lr 0.00267	Loss 0.2161 (0.1696)	Prec@(1,5) (95.0%, 99.9%)	
06/27 10:43:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][650/781]	Step 65556	lr 0.00267	Loss 0.0977 (0.1699)	Prec@(1,5) (95.0%, 99.9%)	
06/27 10:43:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][700/781]	Step 65606	lr 0.00267	Loss 0.0856 (0.1713)	Prec@(1,5) (94.9%, 99.9%)	
06/27 10:43:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][750/781]	Step 65656	lr 0.00267	Loss 0.2161 (0.1715)	Prec@(1,5) (94.9%, 99.9%)	
06/27 10:43:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [83][781/781]	Step 65687	lr 0.00267	Loss 0.2623 (0.1727)	Prec@(1,5) (94.9%, 99.9%)	
06/27 10:43:41午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 83/99] Final Prec@1 94.8960%
06/27 10:43:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][50/391]	Step 65688	Loss 0.1135	Prec@(1,5) (97.2%, 100.0%)
06/27 10:43:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][100/391]	Step 65688	Loss 0.1155	Prec@(1,5) (97.0%, 100.0%)
06/27 10:43:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][150/391]	Step 65688	Loss 0.1152	Prec@(1,5) (97.1%, 100.0%)
06/27 10:43:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][200/391]	Step 65688	Loss 0.1142	Prec@(1,5) (97.1%, 100.0%)
06/27 10:43:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][250/391]	Step 65688	Loss 0.1141	Prec@(1,5) (97.1%, 100.0%)
06/27 10:43:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][300/391]	Step 65688	Loss 0.1125	Prec@(1,5) (97.2%, 100.0%)
06/27 10:43:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][350/391]	Step 65688	Loss 0.1133	Prec@(1,5) (97.1%, 100.0%)
06/27 10:43:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [83][390/391]	Step 65688	Loss 0.1130	Prec@(1,5) (97.1%, 100.0%)
06/27 10:43:51午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 83/99] Final Prec@1 97.1040%
06/27 10:43:52午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.1040%
06/27 10:43:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][50/781]	Step 65738	lr 0.00248	Loss 0.2125 (0.1492)	Prec@(1,5) (95.6%, 100.0%)	
06/27 10:44:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][100/781]	Step 65788	lr 0.00248	Loss 0.0964 (0.1508)	Prec@(1,5) (95.6%, 99.9%)	
06/27 10:44:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][150/781]	Step 65838	lr 0.00248	Loss 0.1786 (0.1492)	Prec@(1,5) (95.7%, 99.9%)	
06/27 10:44:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][200/781]	Step 65888	lr 0.00248	Loss 0.1051 (0.1525)	Prec@(1,5) (95.6%, 99.9%)	
06/27 10:44:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][250/781]	Step 65938	lr 0.00248	Loss 0.2385 (0.1548)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:44:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][300/781]	Step 65988	lr 0.00248	Loss 0.1832 (0.1543)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:44:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][350/781]	Step 66038	lr 0.00248	Loss 0.2261 (0.1557)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:44:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][400/781]	Step 66088	lr 0.00248	Loss 0.1321 (0.1577)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:44:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][450/781]	Step 66138	lr 0.00248	Loss 0.1442 (0.1589)	Prec@(1,5) (95.4%, 99.9%)	
06/27 10:44:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][500/781]	Step 66188	lr 0.00248	Loss 0.1634 (0.1572)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:44:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][550/781]	Step 66238	lr 0.00248	Loss 0.2012 (0.1577)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:44:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][600/781]	Step 66288	lr 0.00248	Loss 0.2646 (0.1586)	Prec@(1,5) (95.5%, 99.9%)	
06/27 10:44:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][650/781]	Step 66338	lr 0.00248	Loss 0.0666 (0.1599)	Prec@(1,5) (95.4%, 99.9%)	
06/27 10:44:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][700/781]	Step 66388	lr 0.00248	Loss 0.1702 (0.1606)	Prec@(1,5) (95.4%, 99.9%)	
06/27 10:45:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][750/781]	Step 66438	lr 0.00248	Loss 0.1611 (0.1615)	Prec@(1,5) (95.3%, 99.9%)	
06/27 10:45:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [84][781/781]	Step 66469	lr 0.00248	Loss 0.1019 (0.1614)	Prec@(1,5) (95.3%, 99.9%)	
06/27 10:45:07午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 84/99] Final Prec@1 95.3420%
06/27 10:45:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][50/391]	Step 66470	Loss 0.0900	Prec@(1,5) (97.9%, 100.0%)
06/27 10:45:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][100/391]	Step 66470	Loss 0.0962	Prec@(1,5) (97.8%, 100.0%)
06/27 10:45:11午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][150/391]	Step 66470	Loss 0.0991	Prec@(1,5) (97.6%, 100.0%)
06/27 10:45:12午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][200/391]	Step 66470	Loss 0.0987	Prec@(1,5) (97.7%, 100.0%)
06/27 10:45:13午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][250/391]	Step 66470	Loss 0.0980	Prec@(1,5) (97.6%, 100.0%)
06/27 10:45:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][300/391]	Step 66470	Loss 0.0979	Prec@(1,5) (97.7%, 100.0%)
06/27 10:45:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][350/391]	Step 66470	Loss 0.0993	Prec@(1,5) (97.6%, 100.0%)
06/27 10:45:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [84][390/391]	Step 66470	Loss 0.0989	Prec@(1,5) (97.6%, 100.0%)
06/27 10:45:17午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 84/99] Final Prec@1 97.6160%
06/27 10:45:17午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 97.6160%
06/27 10:45:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][50/781]	Step 66520	lr 0.00231	Loss 0.1696 (0.1494)	Prec@(1,5) (95.8%, 99.9%)	
06/27 10:45:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][100/781]	Step 66570	lr 0.00231	Loss 0.1201 (0.1445)	Prec@(1,5) (96.0%, 99.9%)	
06/27 10:45:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][150/781]	Step 66620	lr 0.00231	Loss 0.1857 (0.1426)	Prec@(1,5) (96.1%, 99.9%)	
06/27 10:45:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][200/781]	Step 66670	lr 0.00231	Loss 0.1173 (0.1415)	Prec@(1,5) (96.0%, 99.9%)	
06/27 10:45:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][250/781]	Step 66720	lr 0.00231	Loss 0.0801 (0.1394)	Prec@(1,5) (96.1%, 99.9%)	
06/27 10:45:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [85][300/781]	Step 66770	lr 0.00231	Loss 0.1323 (0.1391)	Prec@(1,5) (96.2%, 99.9%)	
