06/26 01:46:06AM parser.py:28 [INFO] 
06/26 01:46:06AM parser.py:29 [INFO] Parameters:
06/26 01:46:06AM parser.py:31 [INFO] BATCH_SIZE=64
06/26 01:46:06AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 01:46:06AM parser.py:31 [INFO] DATA_PATH=../data/
06/26 01:46:06AM parser.py:31 [INFO] DATASET=cifar100
06/26 01:46:06AM parser.py:31 [INFO] EPOCHS=50
06/26 01:46:06AM parser.py:31 [INFO] EXP_NAME=E50-20240626-014606
06/26 01:46:06AM parser.py:31 [INFO] GPUS=[0]
06/26 01:46:06AM parser.py:31 [INFO] LOCAL_RANK=0
06/26 01:46:06AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 01:46:06AM parser.py:31 [INFO] MODEL_NAME=resnet50
06/26 01:46:06AM parser.py:31 [INFO] NAME=FINETUNE
06/26 01:46:06AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet50/FINETUNE/E50-20240626-014606
06/26 01:46:06AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet50/FINETUNE/E50-20240626-014606/plots
06/26 01:46:06AM parser.py:31 [INFO] PRINT_FREQ=50
06/26 01:46:06AM parser.py:31 [INFO] RESUME_PATH=None
06/26 01:46:06AM parser.py:31 [INFO] SAVE=E50
06/26 01:46:06AM parser.py:31 [INFO] SEED=0
06/26 01:46:06AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 01:46:06AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 01:46:06AM parser.py:31 [INFO] W_LR=0.025
06/26 01:46:06AM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 01:46:06AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 01:46:06AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 01:46:06AM parser.py:31 [INFO] WORKERS=4
06/26 01:46:06AM parser.py:32 [INFO] 
06/26 01:46:10AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 01:46:12AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.0826 (4.4617)	Prec@(1,5) (5.3%, 14.5%)	
06/26 02:07:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][600/781]	Step 33444	lr 0.00248	Loss 0.0756 (0.0688)	Prec@(1,5) (98.3%, 100.0%)	
06/26 02:07:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][650/781]	Step 33494	lr 0.00248	Loss 0.0388 (0.0683)	Prec@(1,5) (98.3%, 100.0%)	
06/26 02:07:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][700/781]	Step 33544	lr 0.00248	Loss 0.0733 (0.0681)	Prec@(1,5) (98.3%, 100.0%)	
06/26 02:07:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][750/781]	Step 33594	lr 0.00248	Loss 0.0427 (0.0680)	Prec@(1,5) (98.3%, 100.0%)	
06/26 02:07:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [42][781/781]	Step 33625	lr 0.00248	Loss 0.0592 (0.0685)	Prec@(1,5) (98.3%, 100.0%)	
06/26 02:07:47午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 42/49] Final Prec@1 98.2500%
06/26 02:07:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][50/391]	Step 33626	Loss 0.0258	Prec@(1,5) (99.6%, 100.0%)
06/26 02:07:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][100/391]	Step 33626	Loss 0.0271	Prec@(1,5) (99.4%, 100.0%)
06/26 02:07:48午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][150/391]	Step 33626	Loss 0.0255	Prec@(1,5) (99.5%, 100.0%)
06/26 02:07:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][200/391]	Step 33626	Loss 0.0263	Prec@(1,5) (99.5%, 100.0%)
06/26 02:07:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][250/391]	Step 33626	Loss 0.0274	Prec@(1,5) (99.5%, 100.0%)
06/26 02:07:49午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][300/391]	Step 33626	Loss 0.0273	Prec@(1,5) (99.5%, 100.0%)
06/26 02:07:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][350/391]	Step 33626	Loss 0.0271	Prec@(1,5) (99.5%, 100.0%)
06/26 02:07:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [42][390/391]	Step 33626	Loss 0.0268	Prec@(1,5) (99.5%, 100.0%)
06/26 02:07:50午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 42/49] Final Prec@1 99.4880%
06/26 02:07:51午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.4880%
06/26 02:07:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][50/781]	Step 33676	lr 0.00214	Loss 0.0799 (0.0576)	Prec@(1,5) (98.5%, 100.0%)	
06/26 02:07:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][100/781]	Step 33726	lr 0.00214	Loss 0.0624 (0.0631)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:07:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][150/781]	Step 33776	lr 0.00214	Loss 0.0578 (0.0638)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:07:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][200/781]	Step 33826	lr 0.00214	Loss 0.0437 (0.0648)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][250/781]	Step 33876	lr 0.00214	Loss 0.0322 (0.0655)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][300/781]	Step 33926	lr 0.00214	Loss 0.0718 (0.0653)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][350/781]	Step 33976	lr 0.00214	Loss 0.0291 (0.0645)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][400/781]	Step 34026	lr 0.00214	Loss 0.0983 (0.0658)	Prec@(1,5) (98.3%, 100.0%)	
06/26 02:08:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][450/781]	Step 34076	lr 0.00214	Loss 0.0304 (0.0654)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][500/781]	Step 34126	lr 0.00214	Loss 0.1389 (0.0648)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][550/781]	Step 34176	lr 0.00214	Loss 0.0752 (0.0647)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][600/781]	Step 34226	lr 0.00214	Loss 0.0699 (0.0648)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][650/781]	Step 34276	lr 0.00214	Loss 0.0268 (0.0645)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][700/781]	Step 34326	lr 0.00214	Loss 0.0748 (0.0643)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][750/781]	Step 34376	lr 0.00214	Loss 0.0975 (0.0644)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [43][781/781]	Step 34407	lr 0.00214	Loss 0.0212 (0.0644)	Prec@(1,5) (98.4%, 100.0%)	
06/26 02:08:20午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 43/49] Final Prec@1 98.3800%
06/26 02:08:20午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][50/391]	Step 34408	Loss 0.0237	Prec@(1,5) (99.6%, 100.0%)
06/26 02:08:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][100/391]	Step 34408	Loss 0.0243	Prec@(1,5) (99.6%, 100.0%)
06/26 02:08:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][150/391]	Step 34408	Loss 0.0240	Prec@(1,5) (99.5%, 100.0%)
06/26 02:08:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][200/391]	Step 34408	Loss 0.0239	Prec@(1,5) (99.5%, 100.0%)
06/26 02:08:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][250/391]	Step 34408	Loss 0.0238	Prec@(1,5) (99.5%, 100.0%)
06/26 02:08:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][300/391]	Step 34408	Loss 0.0247	Prec@(1,5) (99.5%, 100.0%)
06/26 02:08:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][350/391]	Step 34408	Loss 0.0246	Prec@(1,5) (99.4%, 100.0%)
06/26 02:08:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [43][390/391]	Step 34408	Loss 0.0247	Prec@(1,5) (99.4%, 100.0%)
06/26 02:08:23午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 43/49] Final Prec@1 99.4400%
06/26 02:08:23午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.4880%
06/26 02:08:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][50/781]	Step 34458	lr 0.00184	Loss 0.0374 (0.0531)	Prec@(1,5) (98.7%, 100.0%)	
06/26 02:08:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][100/781]	Step 34508	lr 0.00184	Loss 0.0251 (0.0552)	Prec@(1,5) (98.7%, 100.0%)	
06/26 02:08:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][150/781]	Step 34558	lr 0.00184	Loss 0.0454 (0.0528)	Prec@(1,5) (98.7%, 100.0%)	
06/26 02:08:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][200/781]	Step 34608	lr 0.00184	Loss 0.1524 (0.0522)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:08:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][250/781]	Step 34658	lr 0.00184	Loss 0.0659 (0.0514)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:08:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][300/781]	Step 34708	lr 0.00184	Loss 0.0416 (0.0523)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:08:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][350/781]	Step 34758	lr 0.00184	Loss 0.0685 (0.0527)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:08:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][400/781]	Step 34808	lr 0.00184	Loss 0.0546 (0.0526)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:08:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][450/781]	Step 34858	lr 0.00184	Loss 0.0437 (0.0532)	Prec@(1,5) (98.7%, 100.0%)	
06/26 02:08:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][500/781]	Step 34908	lr 0.00184	Loss 0.0329 (0.0533)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:08:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][550/781]	Step 34958	lr 0.00184	Loss 0.0499 (0.0535)	Prec@(1,5) (98.7%, 100.0%)	
06/26 02:08:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][600/781]	Step 35008	lr 0.00184	Loss 0.0402 (0.0533)	Prec@(1,5) (98.7%, 100.0%)	
06/26 02:08:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][650/781]	Step 35058	lr 0.00184	Loss 0.0484 (0.0531)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:08:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][700/781]	Step 35108	lr 0.00184	Loss 0.0869 (0.0533)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:08:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][750/781]	Step 35158	lr 0.00184	Loss 0.0416 (0.0535)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:08:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [44][781/781]	Step 35189	lr 0.00184	Loss 0.0406 (0.0532)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:08:51午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 44/49] Final Prec@1 98.7540%
06/26 02:08:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][50/391]	Step 35190	Loss 0.0207	Prec@(1,5) (99.7%, 100.0%)
06/26 02:08:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][100/391]	Step 35190	Loss 0.0196	Prec@(1,5) (99.6%, 100.0%)
06/26 02:08:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][150/391]	Step 35190	Loss 0.0193	Prec@(1,5) (99.6%, 100.0%)
06/26 02:08:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][200/391]	Step 35190	Loss 0.0198	Prec@(1,5) (99.6%, 100.0%)
06/26 02:08:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][250/391]	Step 35190	Loss 0.0198	Prec@(1,5) (99.6%, 100.0%)
06/26 02:08:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][300/391]	Step 35190	Loss 0.0201	Prec@(1,5) (99.6%, 100.0%)
06/26 02:08:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][350/391]	Step 35190	Loss 0.0200	Prec@(1,5) (99.6%, 100.0%)
06/26 02:08:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [44][390/391]	Step 35190	Loss 0.0202	Prec@(1,5) (99.6%, 100.0%)
06/26 02:08:54午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 44/49] Final Prec@1 99.5920%
06/26 02:08:55午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.5920%
06/26 02:08:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][50/781]	Step 35240	lr 0.00159	Loss 0.0621 (0.0471)	Prec@(1,5) (98.7%, 100.0%)	
06/26 02:08:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][100/781]	Step 35290	lr 0.00159	Loss 0.0380 (0.0498)	Prec@(1,5) (98.7%, 100.0%)	
06/26 02:09:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][150/781]	Step 35340	lr 0.00159	Loss 0.0437 (0.0495)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:09:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][200/781]	Step 35390	lr 0.00159	Loss 0.0202 (0.0482)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][250/781]	Step 35440	lr 0.00159	Loss 0.0505 (0.0487)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:09:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][300/781]	Step 35490	lr 0.00159	Loss 0.0804 (0.0495)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:09:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][350/781]	Step 35540	lr 0.00159	Loss 0.0478 (0.0496)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:09:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][400/781]	Step 35590	lr 0.00159	Loss 0.0233 (0.0496)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:09:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][450/781]	Step 35640	lr 0.00159	Loss 0.0864 (0.0492)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:09:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][500/781]	Step 35690	lr 0.00159	Loss 0.0281 (0.0494)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][550/781]	Step 35740	lr 0.00159	Loss 0.0273 (0.0494)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][600/781]	Step 35790	lr 0.00159	Loss 0.0727 (0.0495)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][650/781]	Step 35840	lr 0.00159	Loss 0.0305 (0.0494)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][700/781]	Step 35890	lr 0.00159	Loss 0.0459 (0.0497)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][750/781]	Step 35940	lr 0.00159	Loss 0.0387 (0.0493)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [45][781/781]	Step 35971	lr 0.00159	Loss 0.0372 (0.0495)	Prec@(1,5) (98.8%, 100.0%)	
06/26 02:09:24午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 45/49] Final Prec@1 98.8440%
06/26 02:09:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][50/391]	Step 35972	Loss 0.0154	Prec@(1,5) (99.8%, 100.0%)
06/26 02:09:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][100/391]	Step 35972	Loss 0.0165	Prec@(1,5) (99.8%, 100.0%)
06/26 02:09:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][150/391]	Step 35972	Loss 0.0173	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][200/391]	Step 35972	Loss 0.0177	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][250/391]	Step 35972	Loss 0.0176	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][300/391]	Step 35972	Loss 0.0173	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][350/391]	Step 35972	Loss 0.0170	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [45][390/391]	Step 35972	Loss 0.0172	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:27午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 45/49] Final Prec@1 99.7040%
06/26 02:09:28午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7040%
06/26 02:09:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][50/781]	Step 36022	lr 0.00138	Loss 0.0817 (0.0467)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][100/781]	Step 36072	lr 0.00138	Loss 0.0658 (0.0477)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][150/781]	Step 36122	lr 0.00138	Loss 0.0483 (0.0469)	Prec@(1,5) (99.0%, 100.0%)	
06/26 02:09:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][200/781]	Step 36172	lr 0.00138	Loss 0.0184 (0.0455)	Prec@(1,5) (99.0%, 100.0%)	
06/26 02:09:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][250/781]	Step 36222	lr 0.00138	Loss 0.0338 (0.0454)	Prec@(1,5) (99.0%, 100.0%)	
06/26 02:09:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][300/781]	Step 36272	lr 0.00138	Loss 0.0385 (0.0454)	Prec@(1,5) (99.0%, 100.0%)	
06/26 02:09:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][350/781]	Step 36322	lr 0.00138	Loss 0.0434 (0.0458)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][400/781]	Step 36372	lr 0.00138	Loss 0.0256 (0.0460)	Prec@(1,5) (99.0%, 100.0%)	
06/26 02:09:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][450/781]	Step 36422	lr 0.00138	Loss 0.0600 (0.0461)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][500/781]	Step 36472	lr 0.00138	Loss 0.0402 (0.0461)	Prec@(1,5) (98.9%, 100.0%)	
06/26 02:09:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][550/781]	Step 36522	lr 0.00138	Loss 0.0188 (0.0456)	Prec@(1,5) (99.0%, 100.0%)	
06/26 02:09:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][600/781]	Step 36572	lr 0.00138	Loss 0.0230 (0.0453)	Prec@(1,5) (99.0%, 100.0%)	
06/26 02:09:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][650/781]	Step 36622	lr 0.00138	Loss 0.0470 (0.0454)	Prec@(1,5) (99.0%, 100.0%)	
06/26 02:09:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][700/781]	Step 36672	lr 0.00138	Loss 0.0233 (0.0454)	Prec@(1,5) (99.0%, 100.0%)	
06/26 02:09:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][750/781]	Step 36722	lr 0.00138	Loss 0.0313 (0.0453)	Prec@(1,5) (99.0%, 100.0%)	
06/26 02:09:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [46][781/781]	Step 36753	lr 0.00138	Loss 0.0777 (0.0455)	Prec@(1,5) (99.0%, 100.0%)	
06/26 02:09:56午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 46/49] Final Prec@1 98.9780%
06/26 02:09:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][50/391]	Step 36754	Loss 0.0194	Prec@(1,5) (99.6%, 100.0%)
06/26 02:09:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][100/391]	Step 36754	Loss 0.0179	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][150/391]	Step 36754	Loss 0.0182	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][200/391]	Step 36754	Loss 0.0177	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][250/391]	Step 36754	Loss 0.0173	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][300/391]	Step 36754	Loss 0.0174	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][350/391]	Step 36754	Loss 0.0172	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [46][390/391]	Step 36754	Loss 0.0173	Prec@(1,5) (99.7%, 100.0%)
06/26 02:09:59午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 46/49] Final Prec@1 99.7120%
06/26 02:10:00午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7120%
06/26 02:10:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][50/781]	Step 36804	lr 0.00121	Loss 0.0380 (0.0384)	Prec@(1,5) (99.3%, 100.0%)	
06/26 02:10:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][100/781]	Step 36854	lr 0.00121	Loss 0.0236 (0.0389)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:10:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][150/781]	Step 36904	lr 0.00121	Loss 0.0559 (0.0400)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:10:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][200/781]	Step 36954	lr 0.00121	Loss 0.0476 (0.0411)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:10:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][250/781]	Step 37004	lr 0.00121	Loss 0.0377 (0.0400)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:10:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][300/781]	Step 37054	lr 0.00121	Loss 0.0302 (0.0399)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:10:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][350/781]	Step 37104	lr 0.00121	Loss 0.0607 (0.0401)	Prec@(1,5) (99.2%, 100.0%)	
06/26 02:10:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][400/781]	Step 37154	lr 0.00121	Loss 0.0633 (0.0404)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:10:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][450/781]	Step 37204	lr 0.00121	Loss 0.0407 (0.0411)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:10:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][500/781]	Step 37254	lr 0.00121	Loss 0.0391 (0.0410)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:10:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][550/781]	Step 37304	lr 0.00121	Loss 0.0464 (0.0410)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:10:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][600/781]	Step 37354	lr 0.00121	Loss 0.0936 (0.0415)	Prec@(1,5) (99.1%, 100.0%)	
06/26 02:10:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [47][650/781]	Step 37404	lr 0.00121	Loss 0.0298 (0.0418)	Prec@(1,5) (99.1%, 100.0%)	
