06/27 08:44:43AM parser.py:28 [INFO] 
06/27 08:44:43AM parser.py:29 [INFO] Parameters:
06/27 08:44:43AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 08:44:43AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 08:44:43AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 08:44:43AM parser.py:31 [INFO] DATASET=cifar100
06/27 08:44:43AM parser.py:31 [INFO] EPOCHS=100
06/27 08:44:43AM parser.py:31 [INFO] EXP_NAME=E100-20240627-084443
06/27 08:44:43AM parser.py:31 [INFO] GPUS=[0]
06/27 08:44:43AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 08:44:43AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 08:44:43AM parser.py:31 [INFO] MODEL_NAME=resnet50
06/27 08:44:43AM parser.py:31 [INFO] NAME=FINETUNE
06/27 08:44:43AM parser.py:31 [INFO] PATH=results/teacher/cifar100/resnet50/FINETUNE/E100-20240627-084443
06/27 08:44:43AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/resnet50/FINETUNE/E100-20240627-084443/plots
06/27 08:44:43AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 08:44:43AM parser.py:31 [INFO] RESUME_PATH=None
06/27 08:44:43AM parser.py:31 [INFO] SAVE=E100
06/27 08:44:43AM parser.py:31 [INFO] SEED=0
06/27 08:44:43AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 08:44:43AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 08:44:43AM parser.py:31 [INFO] W_LR=0.025
06/27 08:44:43AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 08:44:43AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 08:44:43AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 08:44:43AM parser.py:31 [INFO] WORKERS=4
06/27 08:44:43AM parser.py:32 [INFO] 
06/27 08:44:45AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 08:44:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4882 (4.4858)	Prec@(1,5) (4.6%, 13.8%)	
06/27 09:29:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][150/781]	Step 72094	lr 0.00138	Loss 0.0070 (0.0098)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][200/781]	Step 72144	lr 0.00138	Loss 0.0041 (0.0094)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][250/781]	Step 72194	lr 0.00138	Loss 0.0064 (0.0093)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][300/781]	Step 72244	lr 0.00138	Loss 0.0037 (0.0092)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][350/781]	Step 72294	lr 0.00138	Loss 0.0072 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][400/781]	Step 72344	lr 0.00138	Loss 0.0048 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][450/781]	Step 72394	lr 0.00138	Loss 0.0045 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:43午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][500/781]	Step 72444	lr 0.00138	Loss 0.0170 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][550/781]	Step 72494	lr 0.00138	Loss 0.0051 (0.0088)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][600/781]	Step 72544	lr 0.00138	Loss 0.0182 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][650/781]	Step 72594	lr 0.00138	Loss 0.0196 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][700/781]	Step 72644	lr 0.00138	Loss 0.0082 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][750/781]	Step 72694	lr 0.00138	Loss 0.0803 (0.0092)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [92][781/781]	Step 72725	lr 0.00138	Loss 0.0083 (0.0092)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:29:52午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 92/99] Final Prec@1 99.8800%
06/27 09:29:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][50/391]	Step 72726	Loss 0.0029	Prec@(1,5) (99.9%, 100.0%)
06/27 09:29:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][100/391]	Step 72726	Loss 0.0023	Prec@(1,5) (100.0%, 100.0%)
06/27 09:29:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][150/391]	Step 72726	Loss 0.0025	Prec@(1,5) (99.9%, 100.0%)
06/27 09:29:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][200/391]	Step 72726	Loss 0.0024	Prec@(1,5) (100.0%, 100.0%)
06/27 09:29:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][250/391]	Step 72726	Loss 0.0024	Prec@(1,5) (100.0%, 100.0%)
06/27 09:29:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][300/391]	Step 72726	Loss 0.0023	Prec@(1,5) (100.0%, 100.0%)
06/27 09:29:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][350/391]	Step 72726	Loss 0.0022	Prec@(1,5) (100.0%, 100.0%)
06/27 09:29:56午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [92][390/391]	Step 72726	Loss 0.0022	Prec@(1,5) (100.0%, 100.0%)
06/27 09:29:56午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 92/99] Final Prec@1 99.9640%
06/27 09:29:56午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9640%
06/27 09:29:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][50/781]	Step 72776	lr 0.00129	Loss 0.0151 (0.0079)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][100/781]	Step 72826	lr 0.00129	Loss 0.0041 (0.0080)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][150/781]	Step 72876	lr 0.00129	Loss 0.0075 (0.0083)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][200/781]	Step 72926	lr 0.00129	Loss 0.0172 (0.0081)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][250/781]	Step 72976	lr 0.00129	Loss 0.0095 (0.0082)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][300/781]	Step 73026	lr 0.00129	Loss 0.0052 (0.0083)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][350/781]	Step 73076	lr 0.00129	Loss 0.0034 (0.0081)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][400/781]	Step 73126	lr 0.00129	Loss 0.0070 (0.0083)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][450/781]	Step 73176	lr 0.00129	Loss 0.0120 (0.0085)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][500/781]	Step 73226	lr 0.00129	Loss 0.0197 (0.0086)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][550/781]	Step 73276	lr 0.00129	Loss 0.0033 (0.0085)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][600/781]	Step 73326	lr 0.00129	Loss 0.0086 (0.0085)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][650/781]	Step 73376	lr 0.00129	Loss 0.0112 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][700/781]	Step 73426	lr 0.00129	Loss 0.0026 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][750/781]	Step 73476	lr 0.00129	Loss 0.0085 (0.0088)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][781/781]	Step 73507	lr 0.00129	Loss 0.0094 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:23午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 93/99] Final Prec@1 99.9000%
06/27 09:30:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][50/391]	Step 73508	Loss 0.0029	Prec@(1,5) (99.9%, 100.0%)
06/27 09:30:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][100/391]	Step 73508	Loss 0.0026	Prec@(1,5) (99.9%, 100.0%)
06/27 09:30:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][150/391]	Step 73508	Loss 0.0024	Prec@(1,5) (99.9%, 100.0%)
06/27 09:30:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][200/391]	Step 73508	Loss 0.0023	Prec@(1,5) (100.0%, 100.0%)
06/27 09:30:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][250/391]	Step 73508	Loss 0.0025	Prec@(1,5) (99.9%, 100.0%)
06/27 09:30:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][300/391]	Step 73508	Loss 0.0025	Prec@(1,5) (100.0%, 100.0%)
06/27 09:30:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][350/391]	Step 73508	Loss 0.0026	Prec@(1,5) (100.0%, 100.0%)
06/27 09:30:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][390/391]	Step 73508	Loss 0.0026	Prec@(1,5) (100.0%, 100.0%)
06/27 09:30:26午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 93/99] Final Prec@1 99.9520%
06/27 09:30:26午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9640%
06/27 09:30:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][50/781]	Step 73558	lr 0.00121	Loss 0.0039 (0.0081)	Prec@(1,5) (99.8%, 100.0%)	
06/27 09:30:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][100/781]	Step 73608	lr 0.00121	Loss 0.0060 (0.0076)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][150/781]	Step 73658	lr 0.00121	Loss 0.0206 (0.0076)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][200/781]	Step 73708	lr 0.00121	Loss 0.0082 (0.0076)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][250/781]	Step 73758	lr 0.00121	Loss 0.0155 (0.0079)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][300/781]	Step 73808	lr 0.00121	Loss 0.0138 (0.0080)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][350/781]	Step 73858	lr 0.00121	Loss 0.0071 (0.0084)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][400/781]	Step 73908	lr 0.00121	Loss 0.0081 (0.0085)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][450/781]	Step 73958	lr 0.00121	Loss 0.0449 (0.0085)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][500/781]	Step 74008	lr 0.00121	Loss 0.0067 (0.0085)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][550/781]	Step 74058	lr 0.00121	Loss 0.0064 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][600/781]	Step 74108	lr 0.00121	Loss 0.0040 (0.0086)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][650/781]	Step 74158	lr 0.00121	Loss 0.0176 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][700/781]	Step 74208	lr 0.00121	Loss 0.0035 (0.0086)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][750/781]	Step 74258	lr 0.00121	Loss 0.0168 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][781/781]	Step 74289	lr 0.00121	Loss 0.0040 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:30:52午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 94/99] Final Prec@1 99.8720%
06/27 09:30:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][50/391]	Step 74290	Loss 0.0021	Prec@(1,5) (99.9%, 100.0%)
06/27 09:30:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][100/391]	Step 74290	Loss 0.0020	Prec@(1,5) (100.0%, 100.0%)
06/27 09:30:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][150/391]	Step 74290	Loss 0.0022	Prec@(1,5) (99.9%, 100.0%)
06/27 09:30:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][200/391]	Step 74290	Loss 0.0022	Prec@(1,5) (99.9%, 100.0%)
06/27 09:30:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][250/391]	Step 74290	Loss 0.0023	Prec@(1,5) (99.9%, 100.0%)
06/27 09:30:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][300/391]	Step 74290	Loss 0.0023	Prec@(1,5) (99.9%, 100.0%)
06/27 09:30:54午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][350/391]	Step 74290	Loss 0.0022	Prec@(1,5) (100.0%, 100.0%)
06/27 09:30:55午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][390/391]	Step 74290	Loss 0.0022	Prec@(1,5) (100.0%, 100.0%)
06/27 09:30:55午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 94/99] Final Prec@1 99.9560%
06/27 09:30:55午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9640%
06/27 09:30:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][50/781]	Step 74340	lr 0.00115	Loss 0.0076 (0.0105)	Prec@(1,5) (99.7%, 100.0%)	
06/27 09:30:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][100/781]	Step 74390	lr 0.00115	Loss 0.0042 (0.0105)	Prec@(1,5) (99.8%, 100.0%)	
06/27 09:31:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][150/781]	Step 74440	lr 0.00115	Loss 0.0072 (0.0099)	Prec@(1,5) (99.8%, 100.0%)	
06/27 09:31:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][200/781]	Step 74490	lr 0.00115	Loss 0.0120 (0.0092)	Prec@(1,5) (99.8%, 100.0%)	
06/27 09:31:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][250/781]	Step 74540	lr 0.00115	Loss 0.0020 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][300/781]	Step 74590	lr 0.00115	Loss 0.0074 (0.0088)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][350/781]	Step 74640	lr 0.00115	Loss 0.0384 (0.0088)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][400/781]	Step 74690	lr 0.00115	Loss 0.0055 (0.0088)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][450/781]	Step 74740	lr 0.00115	Loss 0.0033 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][500/781]	Step 74790	lr 0.00115	Loss 0.0030 (0.0088)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][550/781]	Step 74840	lr 0.00115	Loss 0.0039 (0.0087)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][600/781]	Step 74890	lr 0.00115	Loss 0.0098 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][650/781]	Step 74940	lr 0.00115	Loss 0.0029 (0.0089)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][700/781]	Step 74990	lr 0.00115	Loss 0.0064 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][750/781]	Step 75040	lr 0.00115	Loss 0.0033 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][781/781]	Step 75071	lr 0.00115	Loss 0.0068 (0.0090)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:20午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 95/99] Final Prec@1 99.8660%
06/27 09:31:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][50/391]	Step 75072	Loss 0.0028	Prec@(1,5) (99.9%, 100.0%)
06/27 09:31:21午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][100/391]	Step 75072	Loss 0.0025	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][150/391]	Step 75072	Loss 0.0029	Prec@(1,5) (99.9%, 100.0%)
06/27 09:31:22午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][200/391]	Step 75072	Loss 0.0026	Prec@(1,5) (99.9%, 100.0%)
06/27 09:31:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][250/391]	Step 75072	Loss 0.0025	Prec@(1,5) (99.9%, 100.0%)
06/27 09:31:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][300/391]	Step 75072	Loss 0.0025	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:23午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][350/391]	Step 75072	Loss 0.0024	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][390/391]	Step 75072	Loss 0.0023	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:24午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 95/99] Final Prec@1 99.9600%
06/27 09:31:24午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9640%
06/27 09:31:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][50/781]	Step 75122	lr 0.00109	Loss 0.0037 (0.0078)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][100/781]	Step 75172	lr 0.00109	Loss 0.0068 (0.0084)	Prec@(1,5) (99.8%, 100.0%)	
06/27 09:31:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][150/781]	Step 75222	lr 0.00109	Loss 0.0066 (0.0086)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][200/781]	Step 75272	lr 0.00109	Loss 0.0040 (0.0084)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][250/781]	Step 75322	lr 0.00109	Loss 0.0037 (0.0083)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][300/781]	Step 75372	lr 0.00109	Loss 0.0039 (0.0084)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][350/781]	Step 75422	lr 0.00109	Loss 0.0115 (0.0083)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][400/781]	Step 75472	lr 0.00109	Loss 0.0057 (0.0083)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][450/781]	Step 75522	lr 0.00109	Loss 0.0035 (0.0083)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][500/781]	Step 75572	lr 0.00109	Loss 0.0016 (0.0084)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][550/781]	Step 75622	lr 0.00109	Loss 0.0050 (0.0084)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][600/781]	Step 75672	lr 0.00109	Loss 0.0020 (0.0084)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][650/781]	Step 75722	lr 0.00109	Loss 0.0037 (0.0084)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][700/781]	Step 75772	lr 0.00109	Loss 0.0112 (0.0085)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][750/781]	Step 75822	lr 0.00109	Loss 0.0132 (0.0084)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][781/781]	Step 75853	lr 0.00109	Loss 0.0098 (0.0082)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:50午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 96/99] Final Prec@1 99.8960%
06/27 09:31:50午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][50/391]	Step 75854	Loss 0.0021	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][100/391]	Step 75854	Loss 0.0018	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][150/391]	Step 75854	Loss 0.0020	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:51午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][200/391]	Step 75854	Loss 0.0019	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][250/391]	Step 75854	Loss 0.0020	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:52午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][300/391]	Step 75854	Loss 0.0020	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][350/391]	Step 75854	Loss 0.0021	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:53午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][390/391]	Step 75854	Loss 0.0021	Prec@(1,5) (100.0%, 100.0%)
06/27 09:31:53午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 96/99] Final Prec@1 99.9600%
06/27 09:31:53午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.9640%
06/27 09:31:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][50/781]	Step 75904	lr 0.00105	Loss 0.0081 (0.0076)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:31:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][100/781]	Step 75954	lr 0.00105	Loss 0.0024 (0.0067)	Prec@(1,5) (100.0%, 100.0%)	
06/27 09:31:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][150/781]	Step 76004	lr 0.00105	Loss 0.0542 (0.0073)	Prec@(1,5) (99.9%, 100.0%)	
06/27 09:32:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][200/781]	Step 76054	lr 0.00105	Loss 0.0039 (0.0073)	Prec@(1,5) (99.9%, 100.0%)	
