06/26 11:50:49PM parser.py:28 [INFO] 
06/26 11:50:49PM parser.py:29 [INFO] Parameters:
06/26 11:50:49PM parser.py:31 [INFO] BATCH_SIZE=64
06/26 11:50:49PM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/26 11:50:49PM parser.py:31 [INFO] DATA_PATH=../data/
06/26 11:50:49PM parser.py:31 [INFO] DATASET=cifar10
06/26 11:50:49PM parser.py:31 [INFO] EPOCHS=100
06/26 11:50:49PM parser.py:31 [INFO] EXP_NAME=E100-20240626-235049
06/26 11:50:49PM parser.py:31 [INFO] GPUS=[0]
06/26 11:50:49PM parser.py:31 [INFO] LOCAL_RANK=0
06/26 11:50:49PM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/26 11:50:49PM parser.py:31 [INFO] MODEL_NAME=tf_efficientnetv2_s
06/26 11:50:49PM parser.py:31 [INFO] NAME=FINETUNE
06/26 11:50:49PM parser.py:31 [INFO] PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E100-20240626-235049
06/26 11:50:49PM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar10/tf_efficientnetv2_s/FINETUNE/E100-20240626-235049/plots
06/26 11:50:49PM parser.py:31 [INFO] PRINT_FREQ=50
06/26 11:50:49PM parser.py:31 [INFO] RESUME_PATH=None
06/26 11:50:49PM parser.py:31 [INFO] SAVE=E100
06/26 11:50:49PM parser.py:31 [INFO] SEED=0
06/26 11:50:49PM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/26 11:50:49PM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/26 11:50:49PM parser.py:31 [INFO] W_LR=0.025
06/26 11:50:49PM parser.py:31 [INFO] W_LR_MIN=0.001
06/26 11:50:49PM parser.py:31 [INFO] W_MOMENTUM=0.9
06/26 11:50:49PM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/26 11:50:49PM parser.py:31 [INFO] WORKERS=4
06/26 11:50:49PM parser.py:32 [INFO] 
06/26 11:50:55PM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/26 11:51:00PM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 2.2756 (5.8466)	Prec@(1,5) (17.2%, 60.7%)	
06/27 01:09:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][600/781]	Step 73326	lr 0.00129	Loss 0.0080 (0.0209)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:09:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][650/781]	Step 73376	lr 0.00129	Loss 0.0036 (0.0209)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:09:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][700/781]	Step 73426	lr 0.00129	Loss 0.0037 (0.0209)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:09:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][750/781]	Step 73476	lr 0.00129	Loss 0.0059 (0.0210)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:09:40午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [93][781/781]	Step 73507	lr 0.00129	Loss 0.0267 (0.0211)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:09:41午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 93/99] Final Prec@1 99.3640%
06/27 01:09:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][50/391]	Step 73508	Loss 0.0139	Prec@(1,5) (99.5%, 100.0%)
06/27 01:09:42午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][100/391]	Step 73508	Loss 0.0144	Prec@(1,5) (99.6%, 100.0%)
06/27 01:09:43午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][150/391]	Step 73508	Loss 0.0137	Prec@(1,5) (99.7%, 100.0%)
06/27 01:09:44午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][200/391]	Step 73508	Loss 0.0136	Prec@(1,5) (99.7%, 100.0%)
06/27 01:09:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][250/391]	Step 73508	Loss 0.0139	Prec@(1,5) (99.6%, 100.0%)
06/27 01:09:45午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][300/391]	Step 73508	Loss 0.0142	Prec@(1,5) (99.6%, 100.0%)
06/27 01:09:46午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][350/391]	Step 73508	Loss 0.0148	Prec@(1,5) (99.6%, 100.0%)
06/27 01:09:47午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [93][390/391]	Step 73508	Loss 0.0148	Prec@(1,5) (99.6%, 100.0%)
06/27 01:09:47午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 93/99] Final Prec@1 99.5960%
06/27 01:09:47午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.5960%
06/27 01:09:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][50/781]	Step 73558	lr 0.00121	Loss 0.0100 (0.0181)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:09:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][100/781]	Step 73608	lr 0.00121	Loss 0.0217 (0.0194)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:09:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][150/781]	Step 73658	lr 0.00121	Loss 0.0020 (0.0195)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][200/781]	Step 73708	lr 0.00121	Loss 0.0052 (0.0194)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][250/781]	Step 73758	lr 0.00121	Loss 0.0698 (0.0190)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:10:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][300/781]	Step 73808	lr 0.00121	Loss 0.0768 (0.0199)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][350/781]	Step 73858	lr 0.00121	Loss 0.0226 (0.0211)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][400/781]	Step 73908	lr 0.00121	Loss 0.0186 (0.0210)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][450/781]	Step 73958	lr 0.00121	Loss 0.0049 (0.0205)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][500/781]	Step 74008	lr 0.00121	Loss 0.0149 (0.0203)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][550/781]	Step 74058	lr 0.00121	Loss 0.0234 (0.0206)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][600/781]	Step 74108	lr 0.00121	Loss 0.0161 (0.0207)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][650/781]	Step 74158	lr 0.00121	Loss 0.0224 (0.0206)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][700/781]	Step 74208	lr 0.00121	Loss 0.0275 (0.0206)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:29午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][750/781]	Step 74258	lr 0.00121	Loss 0.0034 (0.0205)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [94][781/781]	Step 74289	lr 0.00121	Loss 0.0029 (0.0205)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:10:31午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 94/99] Final Prec@1 99.3760%
06/27 01:10:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][50/391]	Step 74290	Loss 0.0153	Prec@(1,5) (99.6%, 100.0%)
06/27 01:10:33午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][100/391]	Step 74290	Loss 0.0142	Prec@(1,5) (99.6%, 100.0%)
06/27 01:10:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][150/391]	Step 74290	Loss 0.0145	Prec@(1,5) (99.6%, 100.0%)
06/27 01:10:34午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][200/391]	Step 74290	Loss 0.0147	Prec@(1,5) (99.6%, 100.0%)
06/27 01:10:35午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][250/391]	Step 74290	Loss 0.0143	Prec@(1,5) (99.6%, 100.0%)
06/27 01:10:36午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][300/391]	Step 74290	Loss 0.0142	Prec@(1,5) (99.6%, 100.0%)
06/27 01:10:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][350/391]	Step 74290	Loss 0.0144	Prec@(1,5) (99.6%, 100.0%)
06/27 01:10:37午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [94][390/391]	Step 74290	Loss 0.0142	Prec@(1,5) (99.6%, 100.0%)
06/27 01:10:37午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 94/99] Final Prec@1 99.6360%
06/27 01:10:38午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.6360%
06/27 01:10:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][50/781]	Step 74340	lr 0.00115	Loss 0.0181 (0.0166)	Prec@(1,5) (99.7%, 100.0%)	
06/27 01:10:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][100/781]	Step 74390	lr 0.00115	Loss 0.0028 (0.0168)	Prec@(1,5) (99.6%, 100.0%)	
06/27 01:10:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][150/781]	Step 74440	lr 0.00115	Loss 0.0063 (0.0176)	Prec@(1,5) (99.6%, 100.0%)	
06/27 01:10:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][200/781]	Step 74490	lr 0.00115	Loss 0.0249 (0.0172)	Prec@(1,5) (99.6%, 100.0%)	
06/27 01:10:53午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][250/781]	Step 74540	lr 0.00115	Loss 0.0060 (0.0168)	Prec@(1,5) (99.6%, 100.0%)	
06/27 01:10:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][300/781]	Step 74590	lr 0.00115	Loss 0.0047 (0.0160)	Prec@(1,5) (99.6%, 100.0%)	
06/27 01:10:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][350/781]	Step 74640	lr 0.00115	Loss 0.0090 (0.0162)	Prec@(1,5) (99.6%, 100.0%)	
06/27 01:11:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][400/781]	Step 74690	lr 0.00115	Loss 0.0102 (0.0163)	Prec@(1,5) (99.6%, 100.0%)	
06/27 01:11:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][450/781]	Step 74740	lr 0.00115	Loss 0.0266 (0.0159)	Prec@(1,5) (99.6%, 100.0%)	
06/27 01:11:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][500/781]	Step 74790	lr 0.00115	Loss 0.0036 (0.0165)	Prec@(1,5) (99.6%, 100.0%)	
06/27 01:11:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][550/781]	Step 74840	lr 0.00115	Loss 0.0211 (0.0168)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:11:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][600/781]	Step 74890	lr 0.00115	Loss 0.0262 (0.0170)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:11:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][650/781]	Step 74940	lr 0.00115	Loss 0.0014 (0.0170)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:11:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][700/781]	Step 74990	lr 0.00115	Loss 0.0061 (0.0174)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:11:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][750/781]	Step 75040	lr 0.00115	Loss 0.0277 (0.0177)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:11:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [95][781/781]	Step 75071	lr 0.00115	Loss 0.0109 (0.0178)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:11:23午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 95/99] Final Prec@1 99.4840%
06/27 01:11:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][50/391]	Step 75072	Loss 0.0144	Prec@(1,5) (99.6%, 100.0%)
06/27 01:11:24午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][100/391]	Step 75072	Loss 0.0123	Prec@(1,5) (99.7%, 100.0%)
06/27 01:11:25午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][150/391]	Step 75072	Loss 0.0117	Prec@(1,5) (99.7%, 100.0%)
06/27 01:11:26午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][200/391]	Step 75072	Loss 0.0115	Prec@(1,5) (99.7%, 100.0%)
06/27 01:11:27午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][250/391]	Step 75072	Loss 0.0115	Prec@(1,5) (99.7%, 100.0%)
06/27 01:11:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][300/391]	Step 75072	Loss 0.0117	Prec@(1,5) (99.7%, 100.0%)
06/27 01:11:28午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][350/391]	Step 75072	Loss 0.0115	Prec@(1,5) (99.7%, 100.0%)
06/27 01:11:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [95][390/391]	Step 75072	Loss 0.0115	Prec@(1,5) (99.7%, 100.0%)
06/27 01:11:29午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 95/99] Final Prec@1 99.7160%
06/27 01:11:30午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7160%
06/27 01:11:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][50/781]	Step 75122	lr 0.00109	Loss 0.0328 (0.0172)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:11:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][100/781]	Step 75172	lr 0.00109	Loss 0.0204 (0.0208)	Prec@(1,5) (99.3%, 100.0%)	
06/27 01:11:38午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][150/781]	Step 75222	lr 0.00109	Loss 0.0019 (0.0182)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:11:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][200/781]	Step 75272	lr 0.00109	Loss 0.0092 (0.0177)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:11:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][250/781]	Step 75322	lr 0.00109	Loss 0.0102 (0.0175)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:11:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][300/781]	Step 75372	lr 0.00109	Loss 0.0044 (0.0171)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:11:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][350/781]	Step 75422	lr 0.00109	Loss 0.0249 (0.0176)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:11:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][400/781]	Step 75472	lr 0.00109	Loss 0.0100 (0.0174)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:11:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][450/781]	Step 75522	lr 0.00109	Loss 0.0099 (0.0172)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:11:58午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][500/781]	Step 75572	lr 0.00109	Loss 0.0374 (0.0174)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][550/781]	Step 75622	lr 0.00109	Loss 0.0319 (0.0175)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][600/781]	Step 75672	lr 0.00109	Loss 0.0154 (0.0171)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][650/781]	Step 75722	lr 0.00109	Loss 0.0121 (0.0171)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][700/781]	Step 75772	lr 0.00109	Loss 0.0098 (0.0170)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:11午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][750/781]	Step 75822	lr 0.00109	Loss 0.0157 (0.0171)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:13午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [96][781/781]	Step 75853	lr 0.00109	Loss 0.0051 (0.0171)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:13午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 96/99] Final Prec@1 99.4800%
06/27 01:12:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][50/391]	Step 75854	Loss 0.0116	Prec@(1,5) (99.7%, 100.0%)
06/27 01:12:14午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][100/391]	Step 75854	Loss 0.0122	Prec@(1,5) (99.7%, 100.0%)
06/27 01:12:15午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][150/391]	Step 75854	Loss 0.0121	Prec@(1,5) (99.7%, 100.0%)
06/27 01:12:16午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][200/391]	Step 75854	Loss 0.0118	Prec@(1,5) (99.7%, 100.0%)
06/27 01:12:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][250/391]	Step 75854	Loss 0.0124	Prec@(1,5) (99.7%, 100.0%)
06/27 01:12:17午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][300/391]	Step 75854	Loss 0.0124	Prec@(1,5) (99.7%, 100.0%)
06/27 01:12:18午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][350/391]	Step 75854	Loss 0.0123	Prec@(1,5) (99.7%, 100.0%)
06/27 01:12:19午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [96][390/391]	Step 75854	Loss 0.0126	Prec@(1,5) (99.7%, 100.0%)
06/27 01:12:19午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 96/99] Final Prec@1 99.7000%
06/27 01:12:19午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7160%
06/27 01:12:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][50/781]	Step 75904	lr 0.00105	Loss 0.0205 (0.0159)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][100/781]	Step 75954	lr 0.00105	Loss 0.0059 (0.0159)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][150/781]	Step 76004	lr 0.00105	Loss 0.0116 (0.0161)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][200/781]	Step 76054	lr 0.00105	Loss 0.0119 (0.0160)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:33午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][250/781]	Step 76104	lr 0.00105	Loss 0.0041 (0.0156)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][300/781]	Step 76154	lr 0.00105	Loss 0.0140 (0.0157)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][350/781]	Step 76204	lr 0.00105	Loss 0.0054 (0.0155)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][400/781]	Step 76254	lr 0.00105	Loss 0.0091 (0.0160)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][450/781]	Step 76304	lr 0.00105	Loss 0.0092 (0.0166)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][500/781]	Step 76354	lr 0.00105	Loss 0.0044 (0.0166)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][550/781]	Step 76404	lr 0.00105	Loss 0.0080 (0.0170)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][600/781]	Step 76454	lr 0.00105	Loss 0.0032 (0.0169)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][650/781]	Step 76504	lr 0.00105	Loss 0.0336 (0.0168)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:12:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][700/781]	Step 76554	lr 0.00105	Loss 0.0277 (0.0168)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:00午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][750/781]	Step 76604	lr 0.00105	Loss 0.0224 (0.0167)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [97][781/781]	Step 76635	lr 0.00105	Loss 0.0061 (0.0166)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:02午前 finetuneTeacher_trainer.py:181 [INFO] Train: [ 97/99] Final Prec@1 99.5040%
06/27 01:13:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [97][50/391]	Step 76636	Loss 0.0146	Prec@(1,5) (99.7%, 100.0%)
06/27 01:13:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [97][100/391]	Step 76636	Loss 0.0128	Prec@(1,5) (99.7%, 100.0%)
06/27 01:13:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [97][150/391]	Step 76636	Loss 0.0125	Prec@(1,5) (99.7%, 100.0%)
06/27 01:13:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [97][200/391]	Step 76636	Loss 0.0124	Prec@(1,5) (99.7%, 100.0%)
06/27 01:13:06午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [97][250/391]	Step 76636	Loss 0.0119	Prec@(1,5) (99.7%, 100.0%)
06/27 01:13:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [97][300/391]	Step 76636	Loss 0.0126	Prec@(1,5) (99.7%, 100.0%)
06/27 01:13:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [97][350/391]	Step 76636	Loss 0.0120	Prec@(1,5) (99.7%, 100.0%)
06/27 01:13:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [97][390/391]	Step 76636	Loss 0.0120	Prec@(1,5) (99.7%, 100.0%)
06/27 01:13:08午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [ 97/99] Final Prec@1 99.7200%
06/27 01:13:09午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.7200%
06/27 01:13:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][50/781]	Step 76686	lr 0.00102	Loss 0.0370 (0.0184)	Prec@(1,5) (99.4%, 100.0%)	
06/27 01:13:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][100/781]	Step 76736	lr 0.00102	Loss 0.0040 (0.0165)	Prec@(1,5) (99.6%, 100.0%)	
06/27 01:13:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][150/781]	Step 76786	lr 0.00102	Loss 0.0141 (0.0166)	Prec@(1,5) (99.6%, 100.0%)	
06/27 01:13:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][200/781]	Step 76836	lr 0.00102	Loss 0.0256 (0.0166)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][250/781]	Step 76886	lr 0.00102	Loss 0.0079 (0.0170)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][300/781]	Step 76936	lr 0.00102	Loss 0.0103 (0.0177)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][350/781]	Step 76986	lr 0.00102	Loss 0.0024 (0.0174)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:31午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][400/781]	Step 77036	lr 0.00102	Loss 0.0153 (0.0172)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][450/781]	Step 77086	lr 0.00102	Loss 0.0167 (0.0170)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][500/781]	Step 77136	lr 0.00102	Loss 0.0297 (0.0167)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][550/781]	Step 77186	lr 0.00102	Loss 0.0089 (0.0167)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][600/781]	Step 77236	lr 0.00102	Loss 0.0075 (0.0165)	Prec@(1,5) (99.5%, 100.0%)	
06/27 01:13:45午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [98][650/781]	Step 77286	lr 0.00102	Loss 0.0059 (0.0164)	Prec@(1,5) (99.5%, 100.0%)	
