06/27 06:01:43AM parser.py:28 [INFO] 
06/27 06:01:43AM parser.py:29 [INFO] Parameters:
06/27 06:01:43AM parser.py:31 [INFO] BATCH_SIZE=64
06/27 06:01:43AM parser.py:31 [INFO] CUTOUT_LENGTH=0
06/27 06:01:43AM parser.py:31 [INFO] DATA_PATH=../data/
06/27 06:01:43AM parser.py:31 [INFO] DATASET=cifar100
06/27 06:01:43AM parser.py:31 [INFO] EPOCHS=200
06/27 06:01:43AM parser.py:31 [INFO] EXP_NAME=E200-20240627-060143
06/27 06:01:43AM parser.py:31 [INFO] GPUS=[0]
06/27 06:01:43AM parser.py:31 [INFO] LOCAL_RANK=0
06/27 06:01:43AM parser.py:31 [INFO] LOGGER=<Logger H-DAS (INFO)>
06/27 06:01:43AM parser.py:31 [INFO] MODEL_NAME=wide_resnet50_2
06/27 06:01:43AM parser.py:31 [INFO] NAME=FINETUNE
06/27 06:01:43AM parser.py:31 [INFO] PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E200-20240627-060143
06/27 06:01:43AM parser.py:31 [INFO] PLOT_PATH=results/teacher/cifar100/wide_resnet50_2/FINETUNE/E200-20240627-060143/plots
06/27 06:01:43AM parser.py:31 [INFO] PRINT_FREQ=50
06/27 06:01:43AM parser.py:31 [INFO] RESUME_PATH=None
06/27 06:01:43AM parser.py:31 [INFO] SAVE=E200
06/27 06:01:43AM parser.py:31 [INFO] SEED=0
06/27 06:01:43AM parser.py:31 [INFO] TRAIN_PORTION=1.0
06/27 06:01:43AM parser.py:31 [INFO] W_GRAD_CLIP=5.0
06/27 06:01:43AM parser.py:31 [INFO] W_LR=0.025
06/27 06:01:43AM parser.py:31 [INFO] W_LR_MIN=0.001
06/27 06:01:43AM parser.py:31 [INFO] W_MOMENTUM=0.9
06/27 06:01:43AM parser.py:31 [INFO] W_WEIGHT_DECAY=0.0003
06/27 06:01:43AM parser.py:31 [INFO] WORKERS=4
06/27 06:01:43AM parser.py:32 [INFO] 
06/27 06:01:47AM finetuneTeacher_trainer.py:109 [INFO] --> No loaded checkpoint!
06/27 06:01:50AM finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [0][50/781]	Step 50	lr 0.025	Loss 4.4211 (4.5338)	Prec@(1,5) (3.6%, 12.1%)	
06/27 07:23:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [151][550/781]	Step 118632	lr 0.00438	Loss 0.0094 (0.0205)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:23:51午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [151][600/781]	Step 118682	lr 0.00438	Loss 0.0103 (0.0207)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:23:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [151][650/781]	Step 118732	lr 0.00438	Loss 0.0609 (0.0207)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:23:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [151][700/781]	Step 118782	lr 0.00438	Loss 0.0114 (0.0202)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:23:55午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [151][750/781]	Step 118832	lr 0.00438	Loss 0.0089 (0.0200)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:23:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [151][781/781]	Step 118863	lr 0.00438	Loss 0.0250 (0.0202)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:23:56午前 finetuneTeacher_trainer.py:181 [INFO] Train: [151/199] Final Prec@1 99.4940%
06/27 07:23:57午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [151][50/391]	Step 118864	Loss 0.0060	Prec@(1,5) (99.9%, 100.0%)
06/27 07:23:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [151][100/391]	Step 118864	Loss 0.0070	Prec@(1,5) (99.9%, 100.0%)
06/27 07:23:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [151][150/391]	Step 118864	Loss 0.0066	Prec@(1,5) (99.9%, 100.0%)
06/27 07:23:58午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [151][200/391]	Step 118864	Loss 0.0068	Prec@(1,5) (99.9%, 100.0%)
06/27 07:23:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [151][250/391]	Step 118864	Loss 0.0073	Prec@(1,5) (99.8%, 100.0%)
06/27 07:23:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [151][300/391]	Step 118864	Loss 0.0072	Prec@(1,5) (99.8%, 100.0%)
06/27 07:23:59午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [151][350/391]	Step 118864	Loss 0.0070	Prec@(1,5) (99.8%, 100.0%)
06/27 07:24:00午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [151][390/391]	Step 118864	Loss 0.0067	Prec@(1,5) (99.8%, 100.0%)
06/27 07:24:00午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [151/199] Final Prec@1 99.8440%
06/27 07:24:01午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8440%
06/27 07:24:03午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][50/781]	Step 118914	lr 0.00425	Loss 0.0054 (0.0149)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:05午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][100/781]	Step 118964	lr 0.00425	Loss 0.0113 (0.0153)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:24:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][150/781]	Step 119014	lr 0.00425	Loss 0.0313 (0.0160)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:24:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][200/781]	Step 119064	lr 0.00425	Loss 0.0022 (0.0158)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:09午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][250/781]	Step 119114	lr 0.00425	Loss 0.0108 (0.0171)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][300/781]	Step 119164	lr 0.00425	Loss 0.0334 (0.0167)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][350/781]	Step 119214	lr 0.00425	Loss 0.0019 (0.0174)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][400/781]	Step 119264	lr 0.00425	Loss 0.0064 (0.0174)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][450/781]	Step 119314	lr 0.00425	Loss 0.0255 (0.0175)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:24:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][500/781]	Step 119364	lr 0.00425	Loss 0.0111 (0.0185)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:24:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][550/781]	Step 119414	lr 0.00425	Loss 0.0115 (0.0190)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:24:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][600/781]	Step 119464	lr 0.00425	Loss 0.0170 (0.0188)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:24:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][650/781]	Step 119514	lr 0.00425	Loss 0.0148 (0.0185)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:24:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][700/781]	Step 119564	lr 0.00425	Loss 0.0050 (0.0189)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:24:27午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][750/781]	Step 119614	lr 0.00425	Loss 0.0175 (0.0186)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:24:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [152][781/781]	Step 119645	lr 0.00425	Loss 0.0126 (0.0185)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:24:28午前 finetuneTeacher_trainer.py:181 [INFO] Train: [152/199] Final Prec@1 99.5420%
06/27 07:24:29午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [152][50/391]	Step 119646	Loss 0.0076	Prec@(1,5) (99.8%, 100.0%)
06/27 07:24:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [152][100/391]	Step 119646	Loss 0.0074	Prec@(1,5) (99.8%, 100.0%)
06/27 07:24:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [152][150/391]	Step 119646	Loss 0.0069	Prec@(1,5) (99.8%, 100.0%)
06/27 07:24:30午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [152][200/391]	Step 119646	Loss 0.0072	Prec@(1,5) (99.8%, 100.0%)
06/27 07:24:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [152][250/391]	Step 119646	Loss 0.0067	Prec@(1,5) (99.8%, 100.0%)
06/27 07:24:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [152][300/391]	Step 119646	Loss 0.0064	Prec@(1,5) (99.8%, 100.0%)
06/27 07:24:31午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [152][350/391]	Step 119646	Loss 0.0064	Prec@(1,5) (99.8%, 100.0%)
06/27 07:24:32午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [152][390/391]	Step 119646	Loss 0.0064	Prec@(1,5) (99.8%, 100.0%)
06/27 07:24:32午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [152/199] Final Prec@1 99.8480%
06/27 07:24:33午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8480%
06/27 07:24:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][50/781]	Step 119696	lr 0.00412	Loss 0.0069 (0.0147)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:24:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][100/781]	Step 119746	lr 0.00412	Loss 0.0035 (0.0132)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:24:39午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][150/781]	Step 119796	lr 0.00412	Loss 0.0069 (0.0147)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:24:41午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][200/781]	Step 119846	lr 0.00412	Loss 0.0035 (0.0147)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][250/781]	Step 119896	lr 0.00412	Loss 0.0106 (0.0145)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][300/781]	Step 119946	lr 0.00412	Loss 0.0184 (0.0152)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][350/781]	Step 119996	lr 0.00412	Loss 0.0490 (0.0150)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:48午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][400/781]	Step 120046	lr 0.00412	Loss 0.0081 (0.0150)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][450/781]	Step 120096	lr 0.00412	Loss 0.0261 (0.0153)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][500/781]	Step 120146	lr 0.00412	Loss 0.0227 (0.0157)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][550/781]	Step 120196	lr 0.00412	Loss 0.0288 (0.0160)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][600/781]	Step 120246	lr 0.00412	Loss 0.0094 (0.0158)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][650/781]	Step 120296	lr 0.00412	Loss 0.0086 (0.0155)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:24:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][700/781]	Step 120346	lr 0.00412	Loss 0.0316 (0.0155)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:25:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][750/781]	Step 120396	lr 0.00412	Loss 0.0028 (0.0159)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:25:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [153][781/781]	Step 120427	lr 0.00412	Loss 0.0054 (0.0160)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:25:02午前 finetuneTeacher_trainer.py:181 [INFO] Train: [153/199] Final Prec@1 99.6160%
06/27 07:25:02午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [153][50/391]	Step 120428	Loss 0.0087	Prec@(1,5) (99.7%, 100.0%)
06/27 07:25:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [153][100/391]	Step 120428	Loss 0.0075	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:03午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [153][150/391]	Step 120428	Loss 0.0077	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [153][200/391]	Step 120428	Loss 0.0068	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [153][250/391]	Step 120428	Loss 0.0069	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:04午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [153][300/391]	Step 120428	Loss 0.0064	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [153][350/391]	Step 120428	Loss 0.0069	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:05午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [153][390/391]	Step 120428	Loss 0.0067	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:05午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [153/199] Final Prec@1 99.8200%
06/27 07:25:05午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8480%
06/27 07:25:08午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][50/781]	Step 120478	lr 0.004	Loss 0.0167 (0.0192)	Prec@(1,5) (99.4%, 100.0%)	
06/27 07:25:10午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][100/781]	Step 120528	lr 0.004	Loss 0.0086 (0.0211)	Prec@(1,5) (99.4%, 100.0%)	
06/27 07:25:12午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][150/781]	Step 120578	lr 0.004	Loss 0.0279 (0.0207)	Prec@(1,5) (99.4%, 100.0%)	
06/27 07:25:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][200/781]	Step 120628	lr 0.004	Loss 0.0287 (0.0198)	Prec@(1,5) (99.4%, 100.0%)	
06/27 07:25:16午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][250/781]	Step 120678	lr 0.004	Loss 0.0027 (0.0186)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:25:18午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][300/781]	Step 120728	lr 0.004	Loss 0.0015 (0.0187)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:25:20午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][350/781]	Step 120778	lr 0.004	Loss 0.0082 (0.0184)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:25:22午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][400/781]	Step 120828	lr 0.004	Loss 0.0143 (0.0186)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:25:24午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][450/781]	Step 120878	lr 0.004	Loss 0.0056 (0.0183)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:25:26午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][500/781]	Step 120928	lr 0.004	Loss 0.0269 (0.0180)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:25:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][550/781]	Step 120978	lr 0.004	Loss 0.0068 (0.0176)	Prec@(1,5) (99.5%, 100.0%)	
06/27 07:25:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][600/781]	Step 121028	lr 0.004	Loss 0.0041 (0.0174)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:25:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][650/781]	Step 121078	lr 0.004	Loss 0.0269 (0.0174)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:25:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][700/781]	Step 121128	lr 0.004	Loss 0.0096 (0.0173)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:25:36午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][750/781]	Step 121178	lr 0.004	Loss 0.0065 (0.0175)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:25:37午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [154][781/781]	Step 121209	lr 0.004	Loss 0.0083 (0.0175)	Prec@(1,5) (99.6%, 100.0%)	
06/27 07:25:37午前 finetuneTeacher_trainer.py:181 [INFO] Train: [154/199] Final Prec@1 99.5580%
06/27 07:25:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [154][50/391]	Step 121210	Loss 0.0062	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [154][100/391]	Step 121210	Loss 0.0076	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:38午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [154][150/391]	Step 121210	Loss 0.0074	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [154][200/391]	Step 121210	Loss 0.0068	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [154][250/391]	Step 121210	Loss 0.0062	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:39午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [154][300/391]	Step 121210	Loss 0.0064	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [154][350/391]	Step 121210	Loss 0.0062	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:40午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [154][390/391]	Step 121210	Loss 0.0061	Prec@(1,5) (99.8%, 100.0%)
06/27 07:25:40午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [154/199] Final Prec@1 99.8400%
06/27 07:25:40午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8480%
06/27 07:25:42午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][50/781]	Step 121260	lr 0.00388	Loss 0.0223 (0.0166)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:25:44午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][100/781]	Step 121310	lr 0.00388	Loss 0.0126 (0.0152)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:25:46午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][150/781]	Step 121360	lr 0.00388	Loss 0.0088 (0.0149)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:25:47午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][200/781]	Step 121410	lr 0.00388	Loss 0.0037 (0.0140)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:25:49午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][250/781]	Step 121460	lr 0.00388	Loss 0.0040 (0.0138)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:25:50午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][300/781]	Step 121510	lr 0.00388	Loss 0.0337 (0.0138)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:25:52午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][350/781]	Step 121560	lr 0.00388	Loss 0.0032 (0.0140)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:25:54午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][400/781]	Step 121610	lr 0.00388	Loss 0.0224 (0.0137)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:25:56午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][450/781]	Step 121660	lr 0.00388	Loss 0.0101 (0.0135)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:25:57午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][500/781]	Step 121710	lr 0.00388	Loss 0.0192 (0.0137)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:25:59午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][550/781]	Step 121760	lr 0.00388	Loss 0.0110 (0.0139)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:26:01午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][600/781]	Step 121810	lr 0.00388	Loss 0.0028 (0.0137)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:26:02午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][650/781]	Step 121860	lr 0.00388	Loss 0.0024 (0.0136)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:26:04午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][700/781]	Step 121910	lr 0.00388	Loss 0.0166 (0.0138)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:26:06午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][750/781]	Step 121960	lr 0.00388	Loss 0.0116 (0.0137)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:26:07午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [155][781/781]	Step 121991	lr 0.00388	Loss 0.0025 (0.0140)	Prec@(1,5) (99.7%, 100.0%)	
06/27 07:26:07午前 finetuneTeacher_trainer.py:181 [INFO] Train: [155/199] Final Prec@1 99.7080%
06/27 07:26:07午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [155][50/391]	Step 121992	Loss 0.0054	Prec@(1,5) (99.9%, 100.0%)
06/27 07:26:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [155][100/391]	Step 121992	Loss 0.0048	Prec@(1,5) (99.9%, 100.0%)
06/27 07:26:08午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [155][150/391]	Step 121992	Loss 0.0050	Prec@(1,5) (99.9%, 100.0%)
06/27 07:26:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [155][200/391]	Step 121992	Loss 0.0047	Prec@(1,5) (99.9%, 100.0%)
06/27 07:26:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [155][250/391]	Step 121992	Loss 0.0045	Prec@(1,5) (99.9%, 100.0%)
06/27 07:26:09午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [155][300/391]	Step 121992	Loss 0.0044	Prec@(1,5) (99.9%, 100.0%)
06/27 07:26:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [155][350/391]	Step 121992	Loss 0.0044	Prec@(1,5) (99.9%, 100.0%)
06/27 07:26:10午前 finetuneTeacher_trainer.py:209 [INFO] Valid: Epoch: [155][390/391]	Step 121992	Loss 0.0045	Prec@(1,5) (99.9%, 100.0%)
06/27 07:26:10午前 finetuneTeacher_trainer.py:216 [INFO] Valid: [155/199] Final Prec@1 99.8840%
06/27 07:26:12午前 finetuneTeacher_main.py:54 [INFO] Until now, best Prec@1 = 99.8840%
06/27 07:26:14午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][50/781]	Step 122042	lr 0.00375	Loss 0.0067 (0.0128)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:26:15午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][100/781]	Step 122092	lr 0.00375	Loss 0.0161 (0.0122)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:26:17午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][150/781]	Step 122142	lr 0.00375	Loss 0.0101 (0.0124)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:26:19午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][200/781]	Step 122192	lr 0.00375	Loss 0.0038 (0.0122)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:26:21午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][250/781]	Step 122242	lr 0.00375	Loss 0.0146 (0.0115)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:26:23午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][300/781]	Step 122292	lr 0.00375	Loss 0.0102 (0.0119)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:26:25午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][350/781]	Step 122342	lr 0.00375	Loss 0.0156 (0.0120)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:26:28午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][400/781]	Step 122392	lr 0.00375	Loss 0.0384 (0.0118)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:26:30午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][450/781]	Step 122442	lr 0.00375	Loss 0.0071 (0.0118)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:26:32午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][500/781]	Step 122492	lr 0.00375	Loss 0.0073 (0.0119)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:26:34午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][550/781]	Step 122542	lr 0.00375	Loss 0.0041 (0.0116)	Prec@(1,5) (99.8%, 100.0%)	
06/27 07:26:35午前 finetuneTeacher_trainer.py:171 [INFO] Train: Epoch: [156][600/781]	Step 122592	lr 0.00375	Loss 0.0041 (0.0117)	Prec@(1,5) (99.8%, 100.0%)	
